head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L19.H4,5,The HTTP status code for 'Internal Server Error' is ',0.0009765625,0.015625,False,1,1.759781002998352,1.7552274465560913,-0.004553556442260742,0.00048777522169984877
L19.H4,6,The HTTP status code for 'Service Unavailable' is ',0.00244140625,0.015625,False,1,2.6206414699554443,2.607285976409912,-0.013355493545532227,0.00021626229863613844
L19.H4,7,The HTTP status code for 'Conflict' is ',0.0009765625,0.015625,False,1,4.091826438903809,4.091185569763184,-0.000640869140625,0.00015826521848794073
L19.H4,8,The HTTP status code for 'Payload Too Large' is ',-0.00244140625,0.0,False,1,3.487362861633301,3.4893524646759033,0.001989603042602539,0.00028472853591665626
L19.H4,9,The HTTP status code for 'Unsupported Media Type' is ',-0.001220703125,-0.015625,False,1,3.275251865386963,3.2859926223754883,0.01074075698852539,0.00022026710212230682
L19.H4,10,The HTTP status code for 'Continue' is ',-0.0018310546875,-0.015625,False,1,4.244955062866211,4.250381946563721,0.005426883697509766,0.00019671954214572906
L19.H4,11,The HTTP status code for 'OK' is ',0.00146484375,0.015625,False,1,1.130659818649292,1.12336266040802,-0.007297158241271973,-6.086016946937889e-05
L19.H4,12,The HTTP status code for 'Created' is ',0.00341796875,0.03125,False,1,1.7784875631332397,1.7649520635604858,-0.013535499572753906,0.00033284869277849793
L19.H5,0,The HTTP status code for 'Not Found' is ',0.00244140625,0.0,False,1,1.7068018913269043,1.7075448036193848,0.0007429122924804688,-7.784421177348122e-05
L19.H5,1,The HTTP status code for 'Forbidden' is ',0.00146484375,0.0,False,1,1.1689391136169434,1.1642814874649048,-0.004657626152038574,1.3163746189093217e-05
L19.H5,2,The HTTP status code for 'Unauthorized' is ',0.00048828125,0.015625,False,1,0.6521347761154175,0.6473182439804077,-0.004816532135009766,0.0003031754167750478
L19.H5,3,The HTTP status code for 'Bad Request' is ',-0.001953125,0.0,False,1,1.9637004137039185,1.9694181680679321,0.005717754364013672,6.05271925451234e-05
L19.H5,4,The HTTP status code for 'Too Many Requests' is ',0.01123046875,0.078125,False,1,1.8832483291625977,1.8469167947769165,-0.03633153438568115,0.0016322056762874126
L19.H5,5,The HTTP status code for 'Internal Server Error' is ',0.0029296875,0.015625,False,1,1.759781002998352,1.7480645179748535,-0.011716485023498535,0.00020544110157061368
L19.H5,6,The HTTP status code for 'Service Unavailable' is ',-0.00390625,-0.03125,False,1,2.6206414699554443,2.639575481414795,0.018934011459350586,0.00015954379341565073
L19.H5,7,The HTTP status code for 'Conflict' is ',0.0,0.0,False,1,4.091826438903809,4.087503910064697,-0.004322528839111328,0.00017791312711779028
L19.H5,8,The HTTP status code for 'Payload Too Large' is ',0.00390625,0.0078125,False,1,3.487362861633301,3.473447799682617,-0.013915061950683594,0.00028577668126672506
L19.H5,9,The HTTP status code for 'Unsupported Media Type' is ',0.0078125,0.0625,False,1,3.275251865386963,3.2395179271698,-0.035733938217163086,0.0005324369412846863
L19.H5,10,The HTTP status code for 'Continue' is ',0.00048828125,-0.0078125,False,1,4.244955062866211,4.249993801116943,0.005038738250732422,1.8456761608831584e-05
L19.H5,11,The HTTP status code for 'OK' is ',0.0009765625,0.0,False,1,1.130659818649292,1.128994107246399,-0.0016657114028930664,-0.00010030953853856772
L19.H5,12,The HTTP status code for 'Created' is ',0.00341796875,0.015625,False,1,1.7784875631332397,1.7682925462722778,-0.010195016860961914,0.0002820995869114995
L19.H6,0,The HTTP status code for 'Not Found' is ',0.0009765625,0.0,False,1,1.7068018913269043,1.7083733081817627,0.0015714168548583984,-0.00018425402231514454
L19.H6,1,The HTTP status code for 'Forbidden' is ',0.00244140625,0.015625,False,1,1.1689391136169434,1.159449815750122,-0.009489297866821289,-5.60789521841798e-05
L19.H6,2,The HTTP status code for 'Unauthorized' is ',0.001953125,0.03125,False,1,0.6521347761154175,0.6420939564704895,-0.010040819644927979,0.00034437328577041626
L19.H6,3,The HTTP status code for 'Bad Request' is ',-0.00146484375,0.0,False,1,1.9637004137039185,1.966992974281311,0.003292560577392578,0.0002442873956169933
L19.H6,4,The HTTP status code for 'Too Many Requests' is ',0.005859375,0.03125,False,1,1.8832483291625977,1.8560599088668823,-0.027188420295715332,0.0001546915154904127
L19.H6,5,The HTTP status code for 'Internal Server Error' is ',0.00048828125,0.0,False,1,1.759781002998352,1.7583065032958984,-0.0014744997024536133,0.00032709602965041995
L19.H6,6,The HTTP status code for 'Service Unavailable' is ',0.00146484375,0.015625,False,1,2.6206414699554443,2.611029624938965,-0.009611845016479492,0.0003202430671080947
L19.H6,7,The HTTP status code for 'Conflict' is ',-6.103515625e-05,0.0078125,False,1,4.091826438903809,4.089033603668213,-0.002792835235595703,0.00017988962645176798
L19.H6,8,The HTTP status code for 'Payload Too Large' is ',0.00830078125,0.015625,False,1,3.487362861633301,3.4588685035705566,-0.02849435806274414,0.0014426475390791893
L19.H6,9,The HTTP status code for 'Unsupported Media Type' is ',0.00244140625,0.015625,False,1,3.275251865386963,3.26155686378479,-0.013695001602172852,0.0004045985406264663
L19.H6,10,The HTTP status code for 'Continue' is ',0.002197265625,0.015625,False,1,4.244955062866211,4.241726398468018,-0.0032286643981933594,0.00012262181553523988
L19.H6,11,The HTTP status code for 'OK' is ',0.0009765625,0.0,False,1,1.130659818649292,1.1281030178070068,-0.0025568008422851562,-0.00014503135753329843
L19.H6,12,The HTTP status code for 'Created' is ',0.001953125,0.0,False,1,1.7784875631332397,1.7799924612045288,0.0015048980712890625,0.00017737204325385392
L19.H7,0,The HTTP status code for 'Not Found' is ',0.001953125,0.015625,False,1,1.7068018913269043,1.6964153051376343,-0.01038658618927002,-2.0398641936481e-05
L19.H7,1,The HTTP status code for 'Forbidden' is ',0.00244140625,0.015625,False,1,1.1689391136169434,1.15835440158844,-0.010584712028503418,-8.774520392762497e-05
L19.H7,2,The HTTP status code for 'Unauthorized' is ',-0.00048828125,0.015625,False,1,0.6521347761154175,0.6507776975631714,-0.0013570785522460938,0.00017683731857687235
L19.H7,3,The HTTP status code for 'Bad Request' is ',0.00341796875,0.015625,False,1,1.9637004137039185,1.949938416481018,-0.01376199722290039,0.00014623488823417574
L19.H7,4,The HTTP status code for 'Too Many Requests' is ',-0.0009765625,-0.015625,False,1,1.8832483291625977,1.8850926160812378,0.0018442869186401367,0.00040850340155884624
L19.H7,5,The HTTP status code for 'Internal Server Error' is ',-0.00341796875,0.0,False,1,1.759781002998352,1.765776515007019,0.005995512008666992,0.00044305354822427034
L19.H7,6,The HTTP status code for 'Service Unavailable' is ',-0.0029296875,-0.015625,False,1,2.6206414699554443,2.6299822330474854,0.009340763092041016,-0.0001399811008013785
L19.H7,7,The HTTP status code for 'Conflict' is ',0.00079345703125,0.015625,False,1,4.091826438903809,4.077254772186279,-0.014571666717529297,0.000298327358905226
L19.H7,8,The HTTP status code for 'Payload Too Large' is ',0.000244140625,0.0078125,False,1,3.487362861633301,3.4777698516845703,-0.009593009948730469,0.0003793237847276032
L19.H7,9,The HTTP status code for 'Unsupported Media Type' is ',-0.00146484375,0.015625,False,1,3.275251865386963,3.2609851360321045,-0.014266729354858398,8.853757753968239e-05
L19.H7,10,The HTTP status code for 'Continue' is ',-0.0010986328125,-0.015625,False,1,4.244955062866211,4.246287822723389,0.0013327598571777344,0.00027259020134806633
L19.H7,11,The HTTP status code for 'OK' is ',0.0009765625,0.015625,False,1,1.130659818649292,1.1243185997009277,-0.006341218948364258,0.0003165843663737178
L19.H7,12,The HTTP status code for 'Created' is ',0.0078125,0.046875,False,1,1.7784875631332397,1.75341796875,-0.025069594383239746,0.00020606134785339236
L19.H8,0,The HTTP status code for 'Not Found' is ',-0.0107421875,-0.125,False,1,1.7068018913269043,1.7393125295639038,0.03251063823699951,0.0020326077938079834
L19.H8,1,The HTTP status code for 'Forbidden' is ',0.021484375,0.0625,False,1,1.1689391136169434,1.0772356986999512,-0.09170341491699219,0.001607959740795195
L19.H8,2,The HTTP status code for 'Unauthorized' is ',-0.01513671875,-0.140625,False,1,0.6521347761154175,0.6942318081855774,0.04209703207015991,0.0017628449713811278
L19.H8,3,The HTTP status code for 'Bad Request' is ',-0.0078125,-0.125,False,1,1.9637004137039185,1.9856343269348145,0.021933913230895996,0.0020863795652985573
L19.H8,4,The HTTP status code for 'Too Many Requests' is ',-0.0185546875,-0.078125,False,1,1.8832483291625977,1.9505596160888672,0.06731128692626953,0.0010936909820884466
L19.H8,5,The HTTP status code for 'Internal Server Error' is ',0.01171875,0.015625,False,1,1.759781002998352,1.712460994720459,-0.047320008277893066,0.0013500717468559742
L19.H8,6,The HTTP status code for 'Service Unavailable' is ',0.02392578125,0.078125,False,1,2.6206414699554443,2.5251288414001465,-0.09551262855529785,0.0025725928135216236
L19.H8,7,The HTTP status code for 'Conflict' is ',0.00628662109375,0.0234375,False,1,4.091826438903809,4.054438591003418,-0.037387847900390625,0.0017205404583364725
L19.H8,8,The HTTP status code for 'Payload Too Large' is ',0.022216796875,0.0625,False,1,3.487362861633301,3.382045030593872,-0.10531783103942871,0.0025004681665450335
L19.H8,9,The HTTP status code for 'Unsupported Media Type' is ',0.013427734375,0.03125,False,1,3.275251865386963,3.236243486404419,-0.039008378982543945,0.0019862577319145203
L19.H8,10,The HTTP status code for 'Continue' is ',-0.02789306640625,-0.3203125,False,1,4.244955062866211,4.346029758453369,0.1010746955871582,0.005632130894809961
L19.H8,11,The HTTP status code for 'OK' is ',-0.00439453125,-0.140625,False,1,1.130659818649292,1.1535449028015137,0.02288508415222168,0.0007565603009425104
L19.H8,12,The HTTP status code for 'Created' is ',-0.0107421875,-0.140625,False,1,1.7784875631332397,1.8396294116973877,0.06114184856414795,0.0008201326709240675
L19.H9,0,The HTTP status code for 'Not Found' is ',-0.0009765625,0.015625,False,1,1.7068018913269043,1.705427885055542,-0.0013740062713623047,-0.00016658249660395086
L19.H9,1,The HTTP status code for 'Forbidden' is ',0.00341796875,0.015625,False,1,1.1689391136169434,1.1569602489471436,-0.011978864669799805,-7.079126953613013e-05
L19.H9,2,The HTTP status code for 'Unauthorized' is ',-0.00244140625,0.0,False,1,0.6521347761154175,0.6593740582466125,0.007239282131195068,0.00028056121664121747
L19.H9,3,The HTTP status code for 'Bad Request' is ',-0.0048828125,0.0,False,1,1.9637004137039185,1.978056788444519,0.014356374740600586,0.0004404383071232587
L19.H9,4,The HTTP status code for 'Too Many Requests' is ',0.00439453125,0.046875,False,1,1.8832483291625977,1.8550035953521729,-0.028244733810424805,0.0001828429230954498
L19.H9,5,The HTTP status code for 'Internal Server Error' is ',0.0009765625,0.015625,False,1,1.759781002998352,1.7544043064117432,-0.005376696586608887,0.00022937761968933046
L19.H9,6,The HTTP status code for 'Service Unavailable' is ',0.01416015625,0.0625,False,1,2.6206414699554443,2.5668375492095947,-0.05380392074584961,0.000525363371707499
L19.H9,7,The HTTP status code for 'Conflict' is ',-0.00079345703125,0.0,False,1,4.091826438903809,4.090326309204102,-0.0015001296997070312,0.00015601521590724587
L19.H9,8,The HTTP status code for 'Payload Too Large' is ',0.0029296875,0.0546875,False,1,3.487362861633301,3.4538474082946777,-0.03351545333862305,0.0011226455681025982
L19.H9,9,The HTTP status code for 'Unsupported Media Type' is ',0.0068359375,0.046875,False,1,3.275251865386963,3.249135971069336,-0.026115894317626953,0.0002581728040240705
L19.H9,10,The HTTP status code for 'Continue' is ',0.0037841796875,0.03125,False,1,4.244955062866211,4.221952438354492,-0.02300262451171875,0.0003238192293792963
L19.H9,11,The HTTP status code for 'OK' is ',0.00439453125,0.046875,False,1,1.130659818649292,1.1075681447982788,-0.023091673851013184,0.00044908103882335126
L19.H9,12,The HTTP status code for 'Created' is ',0.00146484375,0.03125,False,1,1.7784875631332397,1.7624194622039795,-0.016068100929260254,0.0002568023628555238
L19.H10,0,The HTTP status code for 'Not Found' is ',-0.001953125,0.0,False,1,1.7068018913269043,1.7144955396652222,0.007693648338317871,-0.00021836961968801916
L19.H10,1,The HTTP status code for 'Forbidden' is ',0.00390625,0.046875,False,1,1.1689391136169434,1.1481940746307373,-0.020745038986206055,-0.0002103208244079724
L19.H10,2,The HTTP status code for 'Unauthorized' is ',0.001953125,0.046875,False,1,0.6521347761154175,0.6394982933998108,-0.01263648271560669,0.0001286638726014644
L19.H10,3,The HTTP status code for 'Bad Request' is ',-0.005859375,0.0,False,1,1.9637004137039185,1.9766182899475098,0.012917876243591309,0.0002579102001618594
L19.H10,4,The HTTP status code for 'Too Many Requests' is ',-0.00244140625,0.0,False,1,1.8832483291625977,1.8941437005996704,0.010895371437072754,0.00026351766427978873
L19.H10,5,The HTTP status code for 'Internal Server Error' is ',0.00634765625,0.046875,False,1,1.759781002998352,1.7342767715454102,-0.025504231452941895,0.0005517651443369687
L19.H10,6,The HTTP status code for 'Service Unavailable' is ',0.0078125,0.03125,False,1,2.6206414699554443,2.5908751487731934,-0.029766321182250977,0.00029584107687696815
L19.H10,7,The HTTP status code for 'Conflict' is ',0.00250244140625,0.0390625,False,1,4.091826438903809,4.073845386505127,-0.01798105239868164,0.0002707610256038606
L19.H10,8,The HTTP status code for 'Payload Too Large' is ',-0.001708984375,-0.0078125,False,1,3.487362861633301,3.4910004138946533,0.003637552261352539,0.000264425587374717
L19.H10,9,The HTTP status code for 'Unsupported Media Type' is ',0.00244140625,0.0234375,False,1,3.275251865386963,3.267335891723633,-0.007915973663330078,-1.389336830470711e-05
L19.H10,10,The HTTP status code for 'Continue' is ',0.001220703125,0.0,False,1,4.244955062866211,4.240784168243408,-0.004170894622802734,0.0002217519358964637
L19.H10,11,The HTTP status code for 'OK' is ',0.00048828125,0.015625,False,1,1.130659818649292,1.12660551071167,-0.00405430793762207,9.063512698048726e-05
L19.H10,12,The HTTP status code for 'Created' is ',0.0029296875,0.015625,False,1,1.7784875631332397,1.7714232206344604,-0.007064342498779297,8.071401680354029e-05
L19.H11,0,The HTTP status code for 'Not Found' is ',0.00048828125,0.0,False,1,1.7068018913269043,1.7116332054138184,0.0048313140869140625,-0.0003179784689564258
L19.H11,1,The HTTP status code for 'Forbidden' is ',0.0009765625,0.015625,False,1,1.1689391136169434,1.1633052825927734,-0.005633831024169922,0.00010101701627718285
L19.H11,2,The HTTP status code for 'Unauthorized' is ',0.0009765625,0.03125,False,1,0.6521347761154175,0.644316554069519,-0.007818222045898438,0.00035431236028671265
L19.H11,3,The HTTP status code for 'Bad Request' is ',0.0009765625,0.015625,False,1,1.9637004137039185,1.9564313888549805,-0.007269024848937988,4.366128996480256e-05
L19.H11,4,The HTTP status code for 'Too Many Requests' is ',-0.0087890625,-0.03125,False,1,1.8832483291625977,1.917089581489563,0.03384125232696533,0.0002472548221703619
L19.H11,5,The HTTP status code for 'Internal Server Error' is ',0.00341796875,0.015625,False,1,1.759781002998352,1.7399184703826904,-0.01986253261566162,0.0004468394035939127
L19.H11,6,The HTTP status code for 'Service Unavailable' is ',0.02099609375,0.109375,False,1,2.6206414699554443,2.551989793777466,-0.06865167617797852,0.0024225767701864243
L19.H11,7,The HTTP status code for 'Conflict' is ',-0.00146484375,-0.0078125,False,1,4.091826438903809,4.087449073791504,-0.0043773651123046875,0.0001432399731129408
L19.H11,8,The HTTP status code for 'Payload Too Large' is ',0.00634765625,0.0625,False,1,3.487362861633301,3.429136276245117,-0.058226585388183594,0.0030618098098784685
L19.H11,9,The HTTP status code for 'Unsupported Media Type' is ',0.001220703125,0.0078125,False,1,3.275251865386963,3.270737648010254,-0.004514217376708984,-5.279332981444895e-06
L19.H11,10,The HTTP status code for 'Continue' is ',-0.0010986328125,-0.0078125,False,1,4.244955062866211,4.243654251098633,-0.001300811767578125,0.00019425732898525894
L19.H11,11,The HTTP status code for 'OK' is ',0.0009765625,0.015625,False,1,1.130659818649292,1.124148964881897,-0.0065108537673950195,0.0002051128976745531
L19.H11,12,The HTTP status code for 'Created' is ',0.00732421875,0.0,False,1,1.7784875631332397,1.7769287824630737,-0.0015587806701660156,0.00032458422356285155
L19.H12,0,The HTTP status code for 'Not Found' is ',-0.02587890625,-0.0625,False,1,1.7068018913269043,1.779449224472046,0.0726473331451416,0.002207471989095211
L19.H12,1,The HTTP status code for 'Forbidden' is ',0.00146484375,0.015625,False,1,1.1689391136169434,1.1603370904922485,-0.008602023124694824,0.0001691661891527474
L19.H12,2,The HTTP status code for 'Unauthorized' is ',-0.013671875,-0.078125,False,1,0.6521347761154175,0.7092974185943604,0.05716264247894287,0.0013433897402137518
L19.H12,3,The HTTP status code for 'Bad Request' is ',0.01220703125,0.078125,False,1,1.9637004137039185,1.9121171236038208,-0.051583290100097656,0.0011414875043556094
L19.H12,4,The HTTP status code for 'Too Many Requests' is ',0.0009765625,-0.03125,False,1,1.8832483291625977,1.880212426185608,-0.003035902976989746,0.001367887482047081
L19.H12,5,The HTTP status code for 'Internal Server Error' is ',-0.00048828125,0.015625,False,1,1.759781002998352,1.7563852071762085,-0.0033957958221435547,0.0008391850278712809
L19.H12,6,The HTTP status code for 'Service Unavailable' is ',-0.01171875,-0.046875,False,1,2.6206414699554443,2.655019521713257,0.0343780517578125,0.0009074790868908167
L19.H12,7,The HTTP status code for 'Conflict' is ',-0.01470947265625,-0.1640625,False,1,4.091826438903809,4.118592739105225,0.026766300201416016,0.0029205125756561756
L19.H12,8,The HTTP status code for 'Payload Too Large' is ',-0.025634765625,-0.125,False,1,3.487362861633301,3.6123576164245605,0.12499475479125977,0.004424776881933212
L19.H12,9,The HTTP status code for 'Unsupported Media Type' is ',0.006103515625,0.0546875,False,1,3.275251865386963,3.2278666496276855,-0.047385215759277344,0.0017338311299681664
L19.H12,10,The HTTP status code for 'Continue' is ',0.0211181640625,0.171875,False,1,4.244955062866211,4.187260627746582,-0.057694435119628906,0.008811792358756065
L19.H12,11,The HTTP status code for 'OK' is ',0.013671875,0.09375,False,1,1.130659818649292,1.0676026344299316,-0.06305718421936035,0.0009663923992775381
L19.H12,12,The HTTP status code for 'Created' is ',0.01416015625,0.125,False,1,1.7784875631332397,1.7046990394592285,-0.07378852367401123,0.0009534561540931463
L19.H13,0,The HTTP status code for 'Not Found' is ',-0.02734375,-0.171875,False,1,1.7068018913269043,1.8539912700653076,0.14718937873840332,0.00885787233710289
L19.H13,1,The HTTP status code for 'Forbidden' is ',-0.00390625,0.046875,False,1,1.1689391136169434,1.179434895515442,0.010495781898498535,0.0013005253858864307
L19.H13,2,The HTTP status code for 'Unauthorized' is ',-0.01708984375,-0.21875,False,1,0.6521347761154175,0.7339311838150024,0.08179640769958496,0.0026639201678335667
L19.H13,3,The HTTP status code for 'Bad Request' is ',-0.03125,-0.109375,False,1,1.9637004137039185,2.079998016357422,0.11629760265350342,0.0036182799376547337
L19.H13,4,The HTTP status code for 'Too Many Requests' is ',0.02490234375,-0.03125,False,1,1.8832483291625977,1.8119316101074219,-0.07131671905517578,0.0036943769082427025
L19.H13,5,The HTTP status code for 'Internal Server Error' is ',-0.00732421875,-0.015625,False,1,1.759781002998352,1.8031401634216309,0.04335916042327881,0.0010497182374820113
L19.H13,6,The HTTP status code for 'Service Unavailable' is ',0.02734375,0.078125,False,1,2.6206414699554443,2.501192569732666,-0.11944890022277832,0.004615240264683962
L19.H13,7,The HTTP status code for 'Conflict' is ',0.00067138671875,0.0234375,False,1,4.091826438903809,4.129520893096924,0.037694454193115234,0.002718946896493435
L19.H13,8,The HTTP status code for 'Payload Too Large' is ',-0.002197265625,-0.015625,False,1,3.487362861633301,3.4926979541778564,0.005335092544555664,0.010511094704270363
L19.H13,9,The HTTP status code for 'Unsupported Media Type' is ',0.021728515625,0.0703125,False,1,3.275251865386963,3.265719175338745,-0.009532690048217773,0.008083056658506393
L19.H13,10,The HTTP status code for 'Continue' is ',0.0228271484375,0.140625,False,1,4.244955062866211,4.187890529632568,-0.05706453323364258,0.009432876482605934
L19.H13,11,The HTTP status code for 'OK' is ',0.01220703125,0.109375,False,1,1.130659818649292,1.0690330266952515,-0.06162679195404053,0.0014369484269991517
L19.H13,12,The HTTP status code for 'Created' is ',0.02685546875,0.140625,False,1,1.7784875631332397,1.6811825037002563,-0.0973050594329834,0.0023785936646163464
L19.H14,0,The HTTP status code for 'Not Found' is ',0.025390625,0.25,False,1,1.7068018913269043,1.6058530807495117,-0.10094881057739258,0.002226118929684162
L19.H14,1,The HTTP status code for 'Forbidden' is ',0.02001953125,0.359375,False,1,1.1689391136169434,1.04640531539917,-0.12253379821777344,0.0029824357479810715
L19.H14,2,The HTTP status code for 'Unauthorized' is ',0.00830078125,0.171875,False,1,0.6521347761154175,0.6058400273323059,-0.04629474878311157,0.001161934807896614
L19.H14,3,The HTTP status code for 'Bad Request' is ',-0.0068359375,0.234375,False,1,1.9637004137039185,1.9460909366607666,-0.017609477043151855,0.002425221726298332
L19.H14,4,The HTTP status code for 'Too Many Requests' is ',0.03271484375,0.25,False,1,1.8832483291625977,1.7230197191238403,-0.16022861003875732,0.004832682199776173
L19.H14,5,The HTTP status code for 'Internal Server Error' is ',0.01220703125,0.28125,False,1,1.759781002998352,1.6806278228759766,-0.07915318012237549,0.0027019411791116
L19.H14,6,The HTTP status code for 'Service Unavailable' is ',0.01220703125,0.09375,False,1,2.6206414699554443,2.5321483612060547,-0.08849310874938965,0.003054217901080847
L19.H14,7,The HTTP status code for 'Conflict' is ',0.00701904296875,0.25,False,1,4.091826438903809,4.015528202056885,-0.07629823684692383,0.0036099350545555353
L19.H14,8,The HTTP status code for 'Payload Too Large' is ',0.035888671875,0.265625,False,1,3.487362861633301,3.2967710494995117,-0.19059181213378906,0.006661383435130119
L19.H14,9,The HTTP status code for 'Unsupported Media Type' is ',0.03369140625,0.34375,False,1,3.275251865386963,3.135921001434326,-0.13933086395263672,0.007076357491314411
L19.H14,10,The HTTP status code for 'Continue' is ',0.0166015625,0.1875,False,1,4.244955062866211,4.14555549621582,-0.09939956665039062,0.003558695549145341
L19.H14,11,The HTTP status code for 'OK' is ',0.017578125,0.375,False,1,1.130659818649292,1.0247567892074585,-0.1059030294418335,0.002867827657610178
L19.H14,12,The HTTP status code for 'Created' is ',0.03369140625,0.40625,False,1,1.7784875631332397,1.6044279336929321,-0.17405962944030762,0.00526072084903717
L19.H15,0,The HTTP status code for 'Not Found' is ',-0.0078125,0.046875,False,1,1.7068018913269043,1.713338851928711,0.006536960601806641,0.00024251852300949395
L19.H15,1,The HTTP status code for 'Forbidden' is ',-0.005859375,0.0,False,1,1.1689391136169434,1.1875251531600952,0.018586039543151855,0.0004363887710496783
L19.H15,2,The HTTP status code for 'Unauthorized' is ',0.0029296875,0.03125,False,1,0.6521347761154175,0.6419299244880676,-0.010204851627349854,0.0003368205507285893
L19.H15,3,The HTTP status code for 'Bad Request' is ',0.0185546875,0.15625,False,1,1.9637004137039185,1.8834507465362549,-0.08024966716766357,0.001638266840018332
L19.H15,4,The HTTP status code for 'Too Many Requests' is ',-0.03662109375,-0.0625,False,1,1.8832483291625977,2.0074713230133057,0.12422299385070801,0.005360617768019438
L19.H15,5,The HTTP status code for 'Internal Server Error' is ',0.01611328125,0.171875,False,1,1.759781002998352,1.656724452972412,-0.10305655002593994,0.002674655755981803
L19.H15,6,The HTTP status code for 'Service Unavailable' is ',-0.023193359375,-0.109375,False,1,2.6206414699554443,2.735138416290283,0.11449694633483887,0.004379262216389179
L19.H15,7,The HTTP status code for 'Conflict' is ',0.00030517578125,0.0703125,False,1,4.091826438903809,4.099189281463623,0.007362842559814453,0.002636647317558527
L19.H15,8,The HTTP status code for 'Payload Too Large' is ',0.001708984375,0.1640625,False,1,3.487362861633301,3.440573215484619,-0.04678964614868164,0.016635920852422714
L19.H15,9,The HTTP status code for 'Unsupported Media Type' is ',0.015625,0.15625,False,1,3.275251865386963,3.158276081085205,-0.11697578430175781,0.005013535264879465
L19.H15,10,The HTTP status code for 'Continue' is ',0.0347900390625,0.328125,False,1,4.244955062866211,4.172740936279297,-0.07221412658691406,0.01890108734369278
L19.H15,11,The HTTP status code for 'OK' is ',0.001953125,0.046875,False,1,1.130659818649292,1.1277294158935547,-0.0029304027557373047,0.00039420215762220323
L19.H15,12,The HTTP status code for 'Created' is ',-0.0009765625,0.09375,False,1,1.7784875631332397,1.7401461601257324,-0.038341403007507324,0.0010083015076816082
L20.H0,0,The HTTP status code for 'Not Found' is ',-0.0009765625,0.0,False,1,1.7068018913269043,1.7096478939056396,0.0028460025787353516,1.8477374396752566e-05
L20.H0,1,The HTTP status code for 'Forbidden' is ',-0.00341796875,-0.015625,False,1,1.1689391136169434,1.181909203529358,0.01297008991241455,6.871754885651171e-05
L20.H0,2,The HTTP status code for 'Unauthorized' is ',0.00390625,0.03125,False,1,0.6521347761154175,0.6362695693969727,-0.015865206718444824,0.00027369949384592474
L20.H0,3,The HTTP status code for 'Bad Request' is ',-0.00244140625,0.0,False,1,1.9637004137039185,1.9695439338684082,0.005843520164489746,0.0002961047284770757
L20.H0,4,The HTTP status code for 'Too Many Requests' is ',0.00244140625,0.015625,False,1,1.8832483291625977,1.8742897510528564,-0.008958578109741211,0.00012968110968358815
L20.H0,5,The HTTP status code for 'Internal Server Error' is ',0.0,0.0,False,1,1.759781002998352,1.7597543001174927,-2.6702880859375e-05,2.5905523216351867e-05
L20.H0,6,The HTTP status code for 'Service Unavailable' is ',0.00390625,0.015625,False,1,2.6206414699554443,2.6070456504821777,-0.013595819473266602,6.828966434113681e-05
L20.H0,7,The HTTP status code for 'Conflict' is ',-0.00042724609375,0.0,False,1,4.091826438903809,4.093024253845215,0.00119781494140625,0.00019811466336250305
L20.H0,8,The HTTP status code for 'Payload Too Large' is ',0.000732421875,0.0078125,False,1,3.487362861633301,3.4807968139648438,-0.006566047668457031,0.00012823515862692147
L20.H0,9,The HTTP status code for 'Unsupported Media Type' is ',0.001708984375,0.015625,False,1,3.275251865386963,3.2695295810699463,-0.0057222843170166016,6.30722934147343e-05
L20.H0,10,The HTTP status code for 'Continue' is ',0.00048828125,0.0,False,1,4.244955062866211,4.249245643615723,0.004290580749511719,0.0001235728559549898
L20.H0,11,The HTTP status code for 'OK' is ',0.001953125,0.015625,False,1,1.130659818649292,1.1220402717590332,-0.008619546890258789,7.539043144788593e-05
L20.H0,12,The HTTP status code for 'Created' is ',0.00341796875,0.015625,False,1,1.7784875631332397,1.7689759731292725,-0.009511590003967285,0.00017026823479682207
L20.H1,0,The HTTP status code for 'Not Found' is ',0.02197265625,0.09375,False,1,1.7068018913269043,1.6158784627914429,-0.09092342853546143,0.0021224094089120626
L20.H1,1,The HTTP status code for 'Forbidden' is ',0.0078125,-0.0625,False,1,1.1689391136169434,1.154714584350586,-0.014224529266357422,0.0012132582487538457
L20.H1,2,The HTTP status code for 'Unauthorized' is ',-0.001953125,-0.03125,False,1,0.6521347761154175,0.6600824594497681,0.007947683334350586,0.0003237848577555269
L20.H1,3,The HTTP status code for 'Bad Request' is ',0.0048828125,-0.03125,False,1,1.9637004137039185,1.9569205045700073,-0.006779909133911133,0.0016514905728399754
L20.H1,4,The HTTP status code for 'Too Many Requests' is ',0.0126953125,0.09375,False,1,1.8832483291625977,1.7622084617614746,-0.12103986740112305,0.00498795323073864
L20.H1,5,The HTTP status code for 'Internal Server Error' is ',-0.0009765625,0.0,False,1,1.759781002998352,1.7533254623413086,-0.006455540657043457,0.002225813688710332
L20.H1,6,The HTTP status code for 'Service Unavailable' is ',0.00634765625,0.03125,False,1,2.6206414699554443,2.593681812286377,-0.026959657669067383,0.0006816996028646827
L20.H1,7,The HTTP status code for 'Conflict' is ',-0.00836181640625,-0.140625,False,1,4.091826438903809,4.137484073638916,0.04565763473510742,0.03500968962907791
