head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L22.H1,26,Answer with an Italian word. English: 'Stone' / Italian: ',0.001220703125,0.0078125,False,1,4.44438362121582,4.442080497741699,-0.0023031234741210938,8.25584284029901e-05
L22.H1,27,Answer with an Italian word. English: 'Book' / Italian: ',0.0,0.0,False,1,1.5907917022705078,1.5904958248138428,-0.00029587745666503906,-0.00020304505596868694
L22.H1,28,Answer with an Italian word. English: 'Peace' / Italian: ',0.0,0.0,False,1,2.834904193878174,2.8364481925964355,0.0015439987182617188,0.00011394049215596169
L22.H1,29,Answer with an Italian word. English: 'Star' / Italian: ',-0.00048828125,0.0,False,1,1.9817478656768799,1.9815365076065063,-0.00021135807037353516,-2.9064765840303153e-05
L22.H1,30,Answer with an Italian word. English: 'Love' / Italian: ',0.00341796875,0.015625,False,1,2.1674513816833496,2.1541635990142822,-0.013287782669067383,0.00015126373909879476
L22.H1,31,Answer with an Italian word. English: 'Ship' / Italian: ',-0.00390625,-0.015625,False,1,3.1391825675964355,3.158198833465576,0.019016265869140625,-0.0001003331271931529
L22.H1,32,Answer with an Italian word. English: 'Flower' / Italian: ',-0.01123046875,-0.0625,False,1,3.1961560249328613,3.24993896484375,0.05378293991088867,0.0007098563946783543
L22.H1,33,Answer with an Italian word. English: 'Sun' / Italian: ',-0.00048828125,0.0,False,1,0.8965229988098145,0.9001854062080383,0.003662407398223877,-8.753503789193928e-05
L22.H1,34,Answer with an Italian word. English: 'Forest' / Italian: ',0.0009765625,0.0,False,1,2.2959790229797363,2.297025203704834,0.0010461807250976562,-0.00023064104607328773
L22.H1,35,Answer with an Italian word. English: 'Table' / Italian: ',-0.0048828125,-0.03125,False,1,1.6789276599884033,1.6978200674057007,0.018892407417297363,0.0002889834577217698
L22.H1,36,Answer with an Italian word. English: 'King' / Italian: ',-0.00048828125,0.0,False,1,1.039681077003479,1.0401743650436401,0.0004932880401611328,0.0002842115063685924
L22.H1,37,Answer with an Italian word. English: 'Life' / Italian: ',0.0009765625,0.015625,False,1,1.434029221534729,1.4268996715545654,-0.007129549980163574,0.00011768745025619864
L22.H1,38,Answer with an Italian word. English: 'War' / Italian: ',0.001220703125,0.0,False,1,2.417841911315918,2.4200289249420166,0.002187013626098633,-0.00011998074478469789
L22.H1,39,Answer with an Italian word. English: 'Father' / Italian: ',0.000244140625,0.0,False,1,2.9594430923461914,2.9634203910827637,0.003977298736572266,6.603791553061455e-05
L22.H2,0,Answer with an Italian word. English: 'Eye' / Italian: ',-0.01123046875,-0.296875,False,1,2.099027395248413,2.2377068996429443,0.13867950439453125,0.005192226730287075
L22.H2,1,Answer with an Italian word. English: 'Two' / Italian: ',0.0078125,0.046875,False,1,0.9124267101287842,0.8752217888832092,-0.03720492124557495,0.0008092116331681609
L22.H2,2,Answer with an Italian word. English: 'Hand' / Italian: ',-0.0279541015625,-0.328125,False,1,4.211555004119873,4.361584186553955,0.15002918243408203,0.015107734128832817
L22.H2,3,Answer with an Italian word. English: 'Light' / Italian: ',-0.150390625,-0.8671875,False,1,3.1502575874328613,3.938400983810425,0.7881433963775635,0.06272820383310318
L22.H2,4,Answer with an Italian word. English: 'World' / Italian: ',-0.083740234375,-0.625,True,2,1.9956061840057373,2.3575148582458496,0.3619086742401123,0.03169260919094086
L22.H2,5,Answer with an Italian word. English: 'Road' / Italian: ',-0.0762939453125,-0.3671875,True,2,3.516450881958008,3.450526475906372,-0.06592440605163574,0.04759737849235535
L22.H2,6,Answer with an Italian word. English: 'Year' / Italian: ',-0.14501953125,-0.890625,False,1,1.228502631187439,1.5683521032333374,0.33984947204589844,0.050665777176618576
L22.H2,7,Answer with an Italian word. English: 'Bread' / Italian: ',0.02392578125,-0.09375,False,1,3.3623809814453125,3.4877350330352783,0.12535405158996582,0.029262565076351166
L22.H2,8,Answer with an Italian word. English: 'Dog' / Italian: ',-0.0552978515625,-0.5,False,1,3.4576001167297363,3.7672977447509766,0.30969762802124023,0.02081805095076561
L22.H2,9,Answer with an Italian word. English: 'Door' / Italian: ',0.005859375,-0.03125,False,1,1.514739751815796,1.4855616092681885,-0.029178142547607422,0.0063714818097651005
L22.H2,10,Answer with an Italian word. English: 'Mother' / Italian: ',-0.06298828125,-0.671875,False,1,1.641364336013794,2.1054484844207764,0.4640841484069824,0.039551809430122375
L22.H2,11,Answer with an Italian word. English: 'City' / Italian: ',-0.06640625,-0.59375,False,1,1.476731538772583,1.7440001964569092,0.26726865768432617,0.02232317626476288
L22.H2,12,Answer with an Italian word. English: 'Fruit' / Italian: ',-0.0458984375,-0.578125,False,1,1.5604846477508545,1.8422486782073975,0.28176403045654297,0.016959937289357185
L22.H2,13,Answer with an Italian word. English: 'Ten' / Italian: ',-0.0018310546875,-0.1015625,False,1,3.886892795562744,3.905806303024292,0.01891350746154785,0.008972994051873684
L22.H2,14,Answer with an Italian word. English: 'Water' / Italian: ',-0.00439453125,-0.2890625,False,1,2.6321797370910645,2.80424427986145,0.17206454277038574,0.03398440033197403
L22.H2,15,Answer with an Italian word. English: 'Death' / Italian: ',0.11767578125,0.171875,False,1,2.5070600509643555,2.389741897583008,-0.11731815338134766,0.08868163079023361
L22.H2,16,Answer with an Italian word. English: 'Black' / Italian: ',-0.093994140625,-0.625,False,1,3.6321487426757812,4.089268684387207,0.4571199417114258,0.03590095415711403
L22.H2,17,Answer with an Italian word. English: 'Bridge' / Italian: ',-0.0009765625,-0.15625,False,1,4.554144859313965,4.607222080230713,0.05307722091674805,0.027742713689804077
L22.H2,18,Answer with an Italian word. English: 'New' / Italian: ',-0.00634765625,-0.84375,False,1,0.6301807761192322,0.716222882270813,0.08604210615158081,0.006841856054961681
L22.H2,19,Answer with an Italian word. English: 'One' / Italian: ',-0.010009765625,-0.3125,False,1,3.084542751312256,3.3273706436157227,0.2428278923034668,0.02389892004430294
L22.H2,20,Answer with an Italian word. English: 'Time' / Italian: ',-0.0166015625,-0.5,False,1,0.45764607191085815,0.5701471567153931,0.11250108480453491,0.00411031860858202
L22.H2,21,Answer with an Italian word. English: 'Man' / Italian: ',-0.043212890625,-0.4375,False,1,2.036101818084717,2.239164352416992,0.2030625343322754,0.013279770500957966
L22.H2,22,Answer with an Italian word. English: 'Good' / Italian: ',-0.048828125,-0.5,False,1,1.394876480102539,1.650319218635559,0.25544273853302,0.012748273089528084
L22.H2,23,Answer with an Italian word. English: 'Mountain' / Italian: ',-0.0947265625,-0.7578125,False,1,2.7632570266723633,3.3371312618255615,0.5738742351531982,0.04791920632123947
L22.H2,24,Answer with an Italian word. English: 'Dream' / Italian: ',-0.06201171875,-0.625,False,1,2.938425064086914,3.3238086700439453,0.38538360595703125,0.03407297283411026
L22.H2,25,Answer with an Italian word. English: 'Moon' / Italian: ',-0.0302734375,-0.546875,False,1,3.9355146884918213,4.288379192352295,0.35286450386047363,0.032627515494823456
L22.H2,26,Answer with an Italian word. English: 'Stone' / Italian: ',-0.0228271484375,-0.4453125,False,1,4.44438362121582,4.711093425750732,0.2667098045349121,0.058455489575862885
L22.H2,27,Answer with an Italian word. English: 'Book' / Italian: ',-0.01806640625,-0.3125,False,1,1.5907917022705078,1.742256760597229,0.1514650583267212,0.00954930018633604
L22.H2,28,Answer with an Italian word. English: 'Peace' / Italian: ',-0.159423828125,-0.7890625,False,1,2.834904193878174,3.4282591342926025,0.5933549404144287,0.06737036257982254
L22.H2,29,Answer with an Italian word. English: 'Star' / Italian: ',-0.06201171875,-0.5,False,1,1.9817478656768799,2.3177192211151123,0.3359713554382324,0.012223120778799057
L22.H2,30,Answer with an Italian word. English: 'Love' / Italian: ',-0.058349609375,-0.515625,False,1,2.1674513816833496,2.4427073001861572,0.2752559185028076,0.01811184361577034
L22.H2,31,Answer with an Italian word. English: 'Ship' / Italian: ',-0.056884765625,-0.3984375,False,1,3.1391825675964355,3.428318738937378,0.2891361713409424,0.016828160732984543
L22.H2,32,Answer with an Italian word. English: 'Flower' / Italian: ',-0.097900390625,-0.671875,False,1,3.1961560249328613,3.729201316833496,0.5330452919006348,0.0431026965379715
L22.H2,33,Answer with an Italian word. English: 'Sun' / Italian: ',-0.1005859375,-0.984375,False,1,0.8965229988098145,1.594914436340332,0.6983914375305176,0.0405907928943634
L22.H2,34,Answer with an Italian word. English: 'Forest' / Italian: ',-0.044677734375,-0.4375,False,1,2.2959790229797363,2.6021645069122314,0.3061854839324951,0.017788756638765335
L22.H2,35,Answer with an Italian word. English: 'Table' / Italian: ',0.0029296875,-0.359375,False,1,1.6789276599884033,1.9178014993667603,0.23887383937835693,0.013442371040582657
L22.H2,36,Answer with an Italian word. English: 'King' / Italian: ',-0.0224609375,-0.265625,False,1,1.039681077003479,1.168769121170044,0.12908804416656494,0.00925257708877325
L22.H2,37,Answer with an Italian word. English: 'Life' / Italian: ',-0.0615234375,-0.484375,False,1,1.434029221534729,1.6647851467132568,0.23075592517852783,0.013716354966163635
L22.H2,38,Answer with an Italian word. English: 'War' / Italian: ',-0.03662109375,-0.1640625,False,1,2.417841911315918,2.342383623123169,-0.07545828819274902,0.021122947335243225
L22.H2,39,Answer with an Italian word. English: 'Father' / Italian: ',-0.06689453125,-0.46875,False,1,2.9594430923461914,3.2070343494415283,0.24759125709533691,0.02607717365026474
L22.H3,0,Answer with an Italian word. English: 'Eye' / Italian: ',0.0068359375,0.015625,False,1,2.099027395248413,2.08894944190979,-0.010077953338623047,0.0001086728589143604
L22.H3,1,Answer with an Italian word. English: 'Two' / Italian: ',-0.0009765625,0.0,False,1,0.9124267101287842,0.9162154793739319,0.003788769245147705,6.408406625268981e-05
L22.H3,2,Answer with an Italian word. English: 'Hand' / Italian: ',-0.002197265625,-0.0078125,False,1,4.211555004119873,4.211850166320801,0.0002951622009277344,0.00016263109864667058
L22.H3,3,Answer with an Italian word. English: 'Light' / Italian: ',-0.004150390625,-0.015625,False,1,3.1502575874328613,3.1781110763549805,0.02785348892211914,1.4437711797654629e-05
L22.H3,4,Answer with an Italian word. English: 'World' / Italian: ',0.003662109375,0.015625,False,1,1.9956061840057373,1.976672887802124,-0.01893329620361328,0.0002261596091557294
L22.H3,5,Answer with an Italian word. English: 'Road' / Italian: ',-0.0028076171875,-0.0078125,False,1,3.516450881958008,3.5230846405029297,0.006633758544921875,0.0002433929475955665
L22.H3,6,Answer with an Italian word. English: 'Year' / Italian: ',0.00048828125,0.015625,False,1,1.228502631187439,1.2245936393737793,-0.003908991813659668,7.105691474862397e-05
L22.H3,7,Answer with an Italian word. English: 'Bread' / Italian: ',0.003662109375,0.03125,False,1,3.3623809814453125,3.355950355529785,-0.006430625915527344,0.0007544804830104113
L22.H3,8,Answer with an Italian word. English: 'Dog' / Italian: ',0.00146484375,0.015625,False,1,3.4576001167297363,3.448568344116211,-0.00903177261352539,5.8968536905013025e-05
L22.H3,9,Answer with an Italian word. English: 'Door' / Italian: ',-0.001953125,-0.015625,False,1,1.514739751815796,1.5275589227676392,0.012819170951843262,8.784755482338369e-05
L22.H3,10,Answer with an Italian word. English: 'Mother' / Italian: ',0.00146484375,0.015625,False,1,1.641364336013794,1.632765531539917,-0.008598804473876953,-0.00017683707119431347
L22.H3,11,Answer with an Italian word. English: 'City' / Italian: ',-0.00048828125,-0.015625,False,1,1.476731538772583,1.4837390184402466,0.007007479667663574,4.7042209189385176e-05
L22.H3,12,Answer with an Italian word. English: 'Fruit' / Italian: ',-0.0361328125,-0.09375,False,1,1.5604846477508545,1.6992361545562744,0.13875150680541992,0.0038926261477172375
L22.H3,13,Answer with an Italian word. English: 'Ten' / Italian: ',0.00115966796875,0.015625,False,1,3.886892795562744,3.884817123413086,-0.002075672149658203,8.524180157110095e-05
L22.H3,14,Answer with an Italian word. English: 'Water' / Italian: ',0.009521484375,0.0390625,False,1,2.6321797370910645,2.6241071224212646,-0.008072614669799805,0.00037333203363232315
L22.H3,15,Answer with an Italian word. English: 'Death' / Italian: ',-0.001220703125,0.0,False,1,2.5070600509643555,2.5033867359161377,-0.0036733150482177734,8.731556590646505e-05
L22.H3,16,Answer with an Italian word. English: 'Black' / Italian: ',-0.004638671875,-0.0078125,False,1,3.6321487426757812,3.653337240219116,0.02118849754333496,0.0004494301974773407
L22.H3,17,Answer with an Italian word. English: 'Bridge' / Italian: ',0.000244140625,0.0,False,1,4.554144859313965,4.560968399047852,0.006823539733886719,4.798592999577522e-05
L22.H3,18,Answer with an Italian word. English: 'New' / Italian: ',-0.001953125,0.03125,False,1,0.6301807761192322,0.6319634914398193,0.0017827153205871582,0.0003533253911882639
L22.H3,19,Answer with an Italian word. English: 'One' / Italian: ',0.00439453125,0.015625,False,1,3.084542751312256,3.0720698833465576,-0.012472867965698242,0.0001299192663282156
L22.H3,20,Answer with an Italian word. English: 'Time' / Italian: ',0.00048828125,0.015625,False,1,0.45764607191085815,0.4551151990890503,-0.0025308728218078613,-0.00010066149843623862
L22.H3,21,Answer with an Italian word. English: 'Man' / Italian: ',0.000244140625,0.0,False,1,2.036101818084717,2.034738302230835,-0.001363515853881836,-6.73454997013323e-05
L22.H3,22,Answer with an Italian word. English: 'Good' / Italian: ',0.00244140625,0.0,False,1,1.394876480102539,1.3932501077651978,-0.0016263723373413086,-4.016561433672905e-05
L22.H3,23,Answer with an Italian word. English: 'Mountain' / Italian: ',0.00048828125,0.0,False,1,2.7632570266723633,2.771087408065796,0.007830381393432617,-2.934363146778196e-05
L22.H3,24,Answer with an Italian word. English: 'Dream' / Italian: ',-0.002197265625,-0.0078125,False,1,2.938425064086914,2.944875478744507,0.0064504146575927734,8.064508438110352e-05
L22.H3,25,Answer with an Italian word. English: 'Moon' / Italian: ',0.0003662109375,0.0,False,1,3.9355146884918213,3.9417340755462646,0.006219387054443359,-8.535044617019594e-05
L22.H3,26,Answer with an Italian word. English: 'Stone' / Italian: ',-0.00048828125,-0.0078125,False,1,4.44438362121582,4.453920841217041,0.009537220001220703,9.789812611415982e-05
L22.H3,27,Answer with an Italian word. English: 'Book' / Italian: ',0.0029296875,0.015625,False,1,1.5907917022705078,1.5794031620025635,-0.011388540267944336,-0.00013957181363366544
L22.H3,28,Answer with an Italian word. English: 'Peace' / Italian: ',-0.00634765625,-0.015625,False,1,2.834904193878174,2.857363224029541,0.022459030151367188,0.0006007249467074871
L22.H3,29,Answer with an Italian word. English: 'Star' / Italian: ',-0.00048828125,0.0,False,1,1.9817478656768799,1.984378695487976,0.0026308298110961914,-1.8558283045422286e-05
L22.H3,30,Answer with an Italian word. English: 'Love' / Italian: ',0.00537109375,0.03125,False,1,2.1674513816833496,2.141188859939575,-0.026262521743774414,0.00020718161249533296
L22.H3,31,Answer with an Italian word. English: 'Ship' / Italian: ',-0.001220703125,0.0,False,1,3.1391825675964355,3.145138740539551,0.005956172943115234,8.78400169312954e-05
L22.H3,32,Answer with an Italian word. English: 'Flower' / Italian: ',-0.020751953125,-0.0625,False,1,3.1961560249328613,3.295412540435791,0.09925651550292969,0.002812962979078293
L22.H3,33,Answer with an Italian word. English: 'Sun' / Italian: ',-0.001953125,-0.015625,False,1,0.8965229988098145,0.9112042784690857,0.01468127965927124,-0.0001217799581354484
L22.H3,34,Answer with an Italian word. English: 'Forest' / Italian: ',0.0048828125,0.03125,False,1,2.2959790229797363,2.271550178527832,-0.024428844451904297,0.00021533749531954527
L22.H3,35,Answer with an Italian word. English: 'Table' / Italian: ',-0.00244140625,-0.03125,False,1,1.6789276599884033,1.7026708126068115,0.023743152618408203,0.000266915129031986
L22.H3,36,Answer with an Italian word. English: 'King' / Italian: ',-0.001953125,-0.015625,False,1,1.039681077003479,1.050216555595398,0.010535478591918945,0.0001280357246287167
L22.H3,37,Answer with an Italian word. English: 'Life' / Italian: ',0.0,0.015625,False,1,1.434029221534729,1.427408218383789,-0.006621003150939941,0.0005196949932724237
L22.H3,38,Answer with an Italian word. English: 'War' / Italian: ',-0.00390625,-0.0234375,False,1,2.417841911315918,2.4406380653381348,0.022796154022216797,0.00011913786875084043
L22.H3,39,Answer with an Italian word. English: 'Father' / Italian: ',-0.000732421875,0.0,False,1,2.9594430923461914,2.9660420417785645,0.006598949432373047,0.000109493026684504
L22.H4,0,Answer with an Italian word. English: 'Eye' / Italian: ',0.0068359375,0.015625,False,1,2.099027395248413,2.0879151821136475,-0.011112213134765625,3.1268573366105556e-06
L22.H4,1,Answer with an Italian word. English: 'Two' / Italian: ',-0.00048828125,0.0,False,1,0.9124267101287842,0.9149689078330994,0.0025421977043151855,0.0002943474391940981
L22.H4,2,Answer with an Italian word. English: 'Hand' / Italian: ',-0.0006103515625,0.0,False,1,4.211555004119873,4.214280128479004,0.0027251243591308594,3.0116934794932604e-05
L22.H4,3,Answer with an Italian word. English: 'Light' / Italian: ',0.000732421875,0.0078125,False,1,3.1502575874328613,3.148136615753174,-0.0021209716796875,-5.244305793894455e-05
L22.H4,4,Answer with an Italian word. English: 'World' / Italian: ',0.001220703125,0.0,False,1,1.9956061840057373,1.9915177822113037,-0.004088401794433594,0.0002539364795666188
L22.H4,5,Answer with an Italian word. English: 'Road' / Italian: ',-0.0023193359375,-0.0078125,False,1,3.516450881958008,3.5214831829071045,0.00503230094909668,0.0001838445896282792
L22.H4,6,Answer with an Italian word. English: 'Year' / Italian: ',-0.00244140625,0.0,False,1,1.228502631187439,1.2323150634765625,0.003812432289123535,-0.0003380474809091538
L22.H4,7,Answer with an Italian word. English: 'Bread' / Italian: ',0.0029296875,0.015625,False,1,3.3623809814453125,3.3561859130859375,-0.006195068359375,0.00017543071589898318
L22.H4,8,Answer with an Italian word. English: 'Dog' / Italian: ',0.0029296875,0.0234375,False,1,3.4576001167297363,3.4423463344573975,-0.015253782272338867,0.00019875771249644458
L22.H4,9,Answer with an Italian word. English: 'Door' / Italian: ',0.0,0.0,False,1,1.514739751815796,1.5151578187942505,0.00041806697845458984,8.721141784917563e-05
L22.H4,10,Answer with an Italian word. English: 'Mother' / Italian: ',0.001953125,0.015625,False,1,1.641364336013794,1.6305636167526245,-0.010800719261169434,-0.000304070912534371
L22.H4,11,Answer with an Italian word. English: 'City' / Italian: ',-0.00146484375,-0.015625,False,1,1.476731538772583,1.4854419231414795,0.008710384368896484,0.00024322496028617024
L22.H4,12,Answer with an Italian word. English: 'Fruit' / Italian: ',-0.00244140625,0.0,False,1,1.5604846477508545,1.5663390159606934,0.005854368209838867,0.00013926136307418346
L22.H4,13,Answer with an Italian word. English: 'Ten' / Italian: ',0.00042724609375,0.0078125,False,1,3.886892795562744,3.882960319519043,-0.003932476043701172,9.632708679419011e-05
L22.H4,14,Answer with an Italian word. English: 'Water' / Italian: ',-0.0029296875,-0.015625,False,1,2.6321797370910645,2.6430976390838623,0.010917901992797852,9.223815868608654e-05
L22.H4,15,Answer with an Italian word. English: 'Death' / Italian: ',-0.001708984375,0.0,False,1,2.5070600509643555,2.503086566925049,-0.003973484039306641,0.00027560925809666514
L22.H4,16,Answer with an Italian word. English: 'Black' / Italian: ',-0.000244140625,0.0078125,False,1,3.6321487426757812,3.629578113555908,-0.002570629119873047,0.00011088421160820872
L22.H4,17,Answer with an Italian word. English: 'Bridge' / Italian: ',0.0001220703125,0.0,False,1,4.554144859313965,4.556743621826172,0.0025987625122070312,0.00011886312859132886
L22.H4,18,Answer with an Italian word. English: 'New' / Italian: ',0.0,0.0,False,1,0.6301807761192322,0.6301276087760925,-5.316734313964844e-05,0.00024489156203344464
L22.H4,19,Answer with an Italian word. English: 'One' / Italian: ',0.004638671875,0.015625,False,1,3.084542751312256,3.0710787773132324,-0.013463973999023438,2.5238259695470333e-05
L22.H4,20,Answer with an Italian word. English: 'Time' / Italian: ',0.0009765625,0.015625,False,1,0.45764607191085815,0.4533036947250366,-0.004342377185821533,-0.00017356321041006595
L22.H4,21,Answer with an Italian word. English: 'Man' / Italian: ',0.000244140625,0.0,False,1,2.036101818084717,2.0349369049072266,-0.0011649131774902344,2.154160029022023e-05
L22.H4,22,Answer with an Italian word. English: 'Good' / Italian: ',0.00048828125,0.0,False,1,1.394876480102539,1.3931025266647339,-0.0017739534378051758,7.578241638839245e-05
L22.H4,23,Answer with an Italian word. English: 'Mountain' / Italian: ',-0.00390625,-0.015625,False,1,2.7632570266723633,2.7803103923797607,0.01705336570739746,5.805527325719595e-05
L22.H4,24,Answer with an Italian word. English: 'Dream' / Italian: ',-0.00048828125,0.0,False,1,2.938425064086914,2.936279058456421,-0.002146005630493164,-3.193649172317237e-05
L22.H4,25,Answer with an Italian word. English: 'Moon' / Italian: ',0.001220703125,0.0078125,False,1,3.9355146884918213,3.9375243186950684,0.0020096302032470703,8.001125388545915e-05
L22.H4,26,Answer with an Italian word. English: 'Stone' / Italian: ',0.0001220703125,0.0,False,1,4.44438362121582,4.444121360778809,-0.00026226043701171875,0.00011833776079583913
L22.H4,27,Answer with an Italian word. English: 'Book' / Italian: ',-0.00048828125,0.0,False,1,1.5907917022705078,1.5924514532089233,0.0016597509384155273,1.4025597920408472e-05
L22.H4,28,Answer with an Italian word. English: 'Peace' / Italian: ',0.0,0.0,False,1,2.834904193878174,2.837801456451416,0.0028972625732421875,8.698193414602429e-05
L22.H4,29,Answer with an Italian word. English: 'Star' / Italian: ',-0.001953125,0.0,False,1,1.9817478656768799,1.9855210781097412,0.003773212432861328,0.00029005081159994006
L22.H4,30,Answer with an Italian word. English: 'Love' / Italian: ',0.00537109375,0.03125,False,1,2.1674513816833496,2.1428380012512207,-0.024613380432128906,0.00047604204155504704
L22.H4,31,Answer with an Italian word. English: 'Ship' / Italian: ',-0.00439453125,-0.015625,False,1,3.1391825675964355,3.1598947048187256,0.02071213722229004,2.1745567210018635e-05
L22.H4,32,Answer with an Italian word. English: 'Flower' / Italian: ',0.000244140625,0.0,False,1,3.1961560249328613,3.1899750232696533,-0.006181001663208008,1.1854543117806315e-05
L22.H4,33,Answer with an Italian word. English: 'Sun' / Italian: ',-0.00048828125,0.0,False,1,0.8965229988098145,0.9010358452796936,0.00451284646987915,-0.0001728882489260286
L22.H4,34,Answer with an Italian word. English: 'Forest' / Italian: ',0.0029296875,0.015625,False,1,2.2959790229797363,2.285330295562744,-0.010648727416992188,-0.0002689232351258397
L22.H4,35,Answer with an Italian word. English: 'Table' / Italian: ',-0.0048828125,-0.03125,False,1,1.6789276599884033,1.6994518041610718,0.020524144172668457,0.0002513210056349635
L22.H4,36,Answer with an Italian word. English: 'King' / Italian: ',-0.001953125,-0.015625,False,1,1.039681077003479,1.0503835678100586,0.01070249080657959,5.8745270507643e-05
L22.H4,37,Answer with an Italian word. English: 'Life' / Italian: ',0.0009765625,0.015625,False,1,1.434029221534729,1.4268794059753418,-0.007149815559387207,0.0001331461826339364
L22.H4,38,Answer with an Italian word. English: 'War' / Italian: ',0.0009765625,0.0,False,1,2.417841911315918,2.420759439468384,0.0029175281524658203,-0.00017707564984448254
L22.H4,39,Answer with an Italian word. English: 'Father' / Italian: ',-0.00048828125,0.0,False,1,2.9594430923461914,2.9644935131073,0.0050504207611083984,-7.262140570674092e-06
L22.H5,0,Answer with an Italian word. English: 'Eye' / Italian: ',-0.046630859375,-0.125,False,1,2.099027395248413,2.12467622756958,0.025648832321166992,0.006817897316068411
L22.H5,1,Answer with an Italian word. English: 'Two' / Italian: ',0.0380859375,0.296875,False,1,0.9124267101287842,0.7233630418777466,-0.1890636682510376,0.007863420061767101
L22.H5,2,Answer with an Italian word. English: 'Hand' / Italian: ',-0.0003662109375,0.0,False,1,4.211555004119873,4.207715034484863,-0.0038399696350097656,0.00010339624714106321
L22.H5,3,Answer with an Italian word. English: 'Light' / Italian: ',0.005615234375,0.1015625,False,1,3.1502575874328613,3.079824447631836,-0.07043313980102539,0.004504058044403791
L22.H5,4,Answer with an Italian word. English: 'World' / Italian: ',-0.00927734375,-0.109375,False,1,1.9956061840057373,2.0050241947174072,0.009418010711669922,0.002604991663247347
L22.H5,5,Answer with an Italian word. English: 'Road' / Italian: ',-0.0111083984375,-0.0625,False,1,3.516450881958008,3.503770351409912,-0.012680530548095703,0.0036171963438391685
L22.H5,6,Answer with an Italian word. English: 'Year' / Italian: ',-0.0703125,-0.46875,False,1,1.228502631187439,1.4302430152893066,0.20174038410186768,0.01167629100382328
L22.H5,7,Answer with an Italian word. English: 'Bread' / Italian: ',-0.0023193359375,-0.0234375,False,1,3.3623809814453125,3.3673059940338135,0.0049250125885009766,0.00021428323816508055
L22.H5,8,Answer with an Italian word. English: 'Dog' / Italian: ',0.0146484375,0.0546875,False,1,3.4576001167297363,3.4063403606414795,-0.051259756088256836,0.0021786505822092295
L22.H5,9,Answer with an Italian word. English: 'Door' / Italian: ',0.0068359375,-0.03125,False,1,1.514739751815796,1.481911063194275,-0.032828688621520996,0.0016233411151915789
L22.H5,10,Answer with an Italian word. English: 'Mother' / Italian: ',0.02734375,0.140625,False,1,1.641364336013794,1.5630359649658203,-0.07832837104797363,0.0051574548706412315
L22.H5,11,Answer with an Italian word. English: 'City' / Italian: ',0.02587890625,0.140625,False,1,1.476731538772583,1.3610285520553589,-0.11570298671722412,0.00816117413341999
L22.H5,12,Answer with an Italian word. English: 'Fruit' / Italian: ',-0.015625,-0.09375,False,1,1.5604846477508545,1.6147105693817139,0.054225921630859375,0.004061833024024963
L22.H5,13,Answer with an Italian word. English: 'Ten' / Italian: ',-0.00177001953125,-0.0703125,False,1,3.886892795562744,3.8874688148498535,0.000576019287109375,0.006338955368846655
L22.H5,14,Answer with an Italian word. English: 'Water' / Italian: ',-0.0474853515625,-0.140625,True,2,2.6321797370910645,2.604335308074951,-0.02784442901611328,0.015181876718997955
L22.H5,15,Answer with an Italian word. English: 'Death' / Italian: ',-0.020263671875,-0.09375,False,1,2.5070600509643555,2.513157367706299,0.006097316741943359,0.005682392045855522
L22.H5,16,Answer with an Italian word. English: 'Black' / Italian: ',0.03271484375,0.15625,False,1,3.6321487426757812,3.446052074432373,-0.1860966682434082,0.016413027420639992
L22.H5,17,Answer with an Italian word. English: 'Bridge' / Italian: ',6.103515625e-05,0.0234375,False,1,4.554144859313965,4.487422943115234,-0.06672191619873047,0.006787626072764397
L22.H5,18,Answer with an Italian word. English: 'New' / Italian: ',-0.00732421875,-0.203125,False,1,0.6301807761192322,0.6739667057991028,0.043785929679870605,0.001545933773741126
L22.H5,19,Answer with an Italian word. English: 'One' / Italian: ',-0.0400390625,-0.203125,False,1,3.084542751312256,3.156479835510254,0.07193708419799805,0.006286202929913998
L22.H5,20,Answer with an Italian word. English: 'Time' / Italian: ',0.001953125,0.0,False,1,0.45764607191085815,0.45123252272605896,-0.006413549184799194,0.0006683001411147416
L22.H5,21,Answer with an Italian word. English: 'Man' / Italian: ',0.095458984375,0.03125,False,1,2.036101818084717,2.0652449131011963,0.029143095016479492,0.03818066045641899
L22.H5,22,Answer with an Italian word. English: 'Good' / Italian: ',0.01611328125,-0.046875,False,1,1.394876480102539,1.3541150093078613,-0.040761470794677734,0.001574021764099598
L22.H5,23,Answer with an Italian word. English: 'Mountain' / Italian: ',-0.00634765625,0.0,False,1,2.7632570266723633,2.7615251541137695,-0.00173187255859375,0.0016372036188840866
L22.H5,24,Answer with an Italian word. English: 'Dream' / Italian: ',0.06591796875,0.3359375,False,1,2.938425064086914,2.6392788887023926,-0.2991461753845215,0.020511604845523834
L22.H5,25,Answer with an Italian word. English: 'Moon' / Italian: ',-0.0025634765625,0.0078125,True,2,3.9355146884918213,3.924999237060547,-0.010515451431274414,0.005940605886280537
L22.H5,26,Answer with an Italian word. English: 'Stone' / Italian: ',-0.0040283203125,-0.0390625,False,1,4.44438362121582,4.446550369262695,0.002166748046875,0.0005418789805844426
