head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L16.H10,25,"1, 2,",0.000732421875,0.0,False,1,3.0380711555480957,3.038578510284424,0.000507354736328125,0.00013098458293825388,5.960464477539063e-08,0.034482758620689655,0.0078125,3869,3777,True
L16.H10,26,"November, December,",-0.000244140625,0.0,False,1,2.9685099124908447,2.971539258956909,0.003029346466064453,-0.00015426674508489668,-2.384185791015625e-07,-0.0006635700066357001,0.0,91,91,False
L16.H11,0,"10, 11,",0.001953125,0.0078125,False,1,3.2723989486694336,3.2593178749084473,-0.013081073760986328,0.00016628304729238153,-0.0003509521484375,-0.033261026753434564,-0.03125,15,15,False
L16.H11,1,"3, 4,",0.0001220703125,-0.0078125,False,1,3.762195587158203,3.766141176223755,0.003945589065551758,0.0001342055038549006,0.0,0.0,-0.0111083984375,12260,12310,False
L16.H11,2,"Monday, Tuesday,",-0.00146484375,-0.015625,False,1,1.582030177116394,1.5928270816802979,0.010796904563903809,1.3488715921994299e-05,-1.1801719665527344e-05,-0.06261859582542695,-0.078125,72,80,False
L16.H11,3,"5, 6,",0.00390625,0.0078125,False,1,3.500905990600586,3.4912753105163574,-0.009630680084228516,0.0002525156014598906,-0.000518798828125,-0.009626274065685165,-0.015625,4,4,False
L16.H11,4,"4, 5,",0.0015869140625,0.0,False,1,3.9696288108825684,3.9755971431732178,0.005968332290649414,0.00029418780468404293,6.103515625e-05,0.0025252525252525255,-0.0078125,11,11,False
L16.H11,5,"7, 8,",0.00341796875,0.03125,False,1,3.577009677886963,3.56140398979187,-0.015605688095092773,0.00013441379996947944,-5.960464477539063e-08,-0.04,-0.009765625,4055,4120,False
L16.H11,6,"North, East,",-0.002685546875,-0.015625,False,1,2.096099615097046,2.104156494140625,0.008056879043579102,-0.0001239496050402522,-4.76837158203125e-07,-0.02416918429003021,-0.03125,334,345,False
L16.H11,7,"20, 21,",-0.0009765625,-0.0078125,False,1,3.33726167678833,3.340548038482666,0.0032863616943359375,6.178001058287919e-05,0.0,0.0,-0.001953125,10038,10071,False
L16.H11,8,"Saturday, Sunday,",0.00048828125,0.0,False,1,2.383121967315674,2.3798465728759766,-0.0032753944396972656,8.483705460093915e-05,-4.76837158203125e-06,-0.006648936170212766,-0.0078125,57,57,False
L16.H11,9,"February, March,",-0.00244140625,0.0,False,1,1.405761480331421,1.4143919944763184,0.008630514144897461,9.931603563018143e-05,-9.059906005859375e-06,-0.011183048852266038,-0.0078125,19,19,False
L16.H11,10,"2, 3,",-0.0003662109375,0.0,False,1,3.9650635719299316,3.965815544128418,0.0007519721984863281,0.00011864330735988915,0.0,0.0,0.00390625,945,944,True
L16.H11,11,"T, U,",-0.000244140625,0.0,False,1,4.526601791381836,4.525469779968262,-0.0011320114135742188,-2.3158900148700923e-05,-7.62939453125e-06,-0.0007132667617689016,0.0,17,17,False
L16.H11,12,"B, C,",-0.0048828125,0.0,False,1,2.532994031906128,2.5380890369415283,0.005095005035400391,0.0002738167531788349,-4.76837158203125e-07,-0.07339449541284404,-0.05859375,1295,1397,False
L16.H11,13,"Up, Down,",0.0009765625,0.0078125,False,1,3.3893039226531982,3.3732709884643555,-0.016032934188842773,2.1833053324371576e-05,-1.1920928955078125e-07,-0.041666666666666664,-0.037109375,3984,4048,False
L16.H11,14,"April, May,",0.01904296875,0.109375,False,1,1.6733434200286865,1.6036021709442139,-0.06974124908447266,0.0016451604897156358,-1.7881393432617188e-07,-0.3,-0.23046875,3934,4684,False
L16.H11,15,"100, 101,",0.00244140625,0.0,False,1,3.5318715572357178,3.508711338043213,-0.023160219192504883,0.0001458696206100285,0.0,0.0,-0.0234375,16224,16273,False
L16.H11,16,"Tuesday, Wednesday,",0.00048828125,-0.0078125,False,1,2.9783997535705566,2.9818055629730225,0.0034058094024658203,0.000276134698651731,-0.0002899169921875,-0.02159090909090909,-0.03125,9,9,False
L16.H11,17,"Thursday, Friday,",-0.00341796875,-0.015625,False,1,2.369088649749756,2.386639356613159,0.01755070686340332,-2.5832559913396835e-06,3.337860107421875e-05,0.01782985226693836,0.0078125,26,26,False
L16.H11,18,"March, April,",0.00390625,0.03125,False,1,1.3285362720489502,1.3148726224899292,-0.013663649559020996,0.00041330792009830475,-0.0020751953125,-0.01712846347607053,0.0078125,2,2,False
L16.H11,19,"East, South,",-0.000244140625,0.0,False,1,2.7817726135253906,2.780946969985962,-0.0008256435394287109,0.00015933322720229626,-1.1920928955078125e-07,-0.012422360248447204,-0.01171875,1066,1076,False
L16.H11,20,"Friday, Saturday,",-0.0009765625,0.0,False,1,2.5033023357391357,2.504617691040039,0.0013153553009033203,-2.2194413759279996e-05,-5.364418029785156e-07,-0.030612244897959183,-0.03125,778,796,False
L16.H11,21,"99, 100,",0.0003662109375,0.015625,False,1,4.915748596191406,4.90218448638916,-0.013564109802246094,0.00024628284154459834,-7.152557373046875e-06,-0.028116213683223992,-0.015625,315,318,False
L16.H11,22,"A, B,",-0.0009765625,0.0,False,1,2.140479326248169,2.140929698944092,0.00045037269592285156,0.00016969203716143966,0.0,0.0,-0.013671875,4355,4353,True
L16.H11,23,"January, February,",0.0,0.0,False,1,1.2851768732070923,1.2859445810317993,0.0007677078247070312,-0.00012408809561748058,-1.71661376953125e-05,-0.008100810081008101,-0.0078125,16,16,False
L16.H11,24,"May, June,",0.0009765625,0.0,False,1,1.3450031280517578,1.3442232608795166,-0.0007798671722412109,-0.000329367583617568,-8.344650268554688e-07,-0.013902681231380337,-0.015625,89,89,False
L16.H11,25,"1, 2,",0.0,0.0,False,1,3.0380711555480957,3.0381577014923096,8.654594421386719e-05,0.00021841957641299814,0.0,0.0,-0.025390625,3869,3854,True
L16.H11,26,"November, December,",0.00341796875,0.0234375,False,1,2.9685099124908447,2.954969644546509,-0.013540267944335938,2.6815803721547127e-05,-1.33514404296875e-05,-0.0371599203715992,-0.0234375,91,94,False
L16.H12,0,"10, 11,",0.0087890625,0.0078125,False,1,3.2723989486694336,3.2449169158935547,-0.027482032775878906,0.0006323889247141778,-0.00041961669921875,-0.03976861894432393,-0.0546875,15,15,False
L16.H12,1,"3, 4,",0.007080078125,0.0390625,False,1,3.762195587158203,3.7421977519989014,-0.019997835159301758,0.0006679079961031675,-5.960464477539063e-08,-0.5,-0.1314697265625,12260,16415,False
L16.H12,2,"Monday, Tuesday,",0.0146484375,0.078125,False,1,1.582030177116394,1.517821192741394,-0.064208984375,0.0010977665660902858,-6.139278411865234e-05,-0.32574320050600886,-0.3359375,72,98,False
L16.H12,3,"5, 6,",0.01318359375,0.078125,False,1,3.500905990600586,3.464792490005493,-0.03611350059509277,0.0013523409143090248,0.00128173828125,0.02378255945639864,0.0546875,4,4,False
L16.H12,4,"4, 5,",0.0054931640625,0.0390625,False,1,3.9696288108825684,3.923140048980713,-0.04648876190185547,0.0017270608805119991,-0.0029449462890625,-0.12184343434343434,-0.125,11,13,False
L16.H12,5,"7, 8,",0.009765625,0.1015625,False,1,3.577009677886963,3.5434463024139404,-0.03356337547302246,0.002006759401410818,-1.7881393432617188e-07,-0.12,-0.060546875,4055,4268,False
L16.H12,6,"North, East,",-0.00146484375,-0.0234375,False,1,2.096099615097046,2.0993831157684326,0.0032835006713867188,0.00016552000306546688,-2.3245811462402344e-06,-0.11782477341389729,-0.14453125,334,379,False
L16.H12,7,"20, 21,",0.002197265625,0.0234375,False,1,3.33726167678833,3.3320345878601074,-0.005227088928222656,0.00027495413087308407,-5.960464477539063e-08,-0.16666666666666666,-0.107421875,10038,11008,False
L16.H12,8,"Saturday, Sunday,",0.01220703125,0.0546875,False,1,2.383121967315674,2.315934658050537,-0.06718730926513672,0.00041622627759352326,-3.0517578125e-05,-0.0425531914893617,-0.0078125,57,58,False
L16.H12,9,"February, March,",-0.00244140625,-0.015625,False,1,1.405761480331421,1.412996768951416,0.007235288619995117,-6.845706957392395e-05,-2.1457672119140625e-05,-0.026486168334314303,-0.0390625,19,19,False
L16.H12,10,"2, 3,",0.0042724609375,0.0625,False,1,3.9650635719299316,3.9500949382781982,-0.014968633651733398,0.00037155899917706847,-1.0728836059570312e-06,-0.0759493670886076,-0.04296875,945,956,False
L16.H12,11,"T, U,",-0.00048828125,0.0,False,1,4.526601791381836,4.523863792419434,-0.0027379989624023438,0.00016515114111825824,-0.00051116943359375,-0.04778887303851641,-0.046875,17,18,False
L16.H12,12,"B, C,",0.0087890625,0.0625,False,1,2.532994031906128,2.4802958965301514,-0.05269813537597656,0.0006983596831560135,-8.940696716308594e-07,-0.13761467889908258,-0.1015625,1295,1435,False
L16.H12,13,"Up, Down,",-0.008544921875,-0.03125,False,1,3.3893039226531982,3.412998914718628,0.023694992065429688,0.0006047394126653671,-2.980232238769531e-07,-0.10416666666666667,-0.109375,3984,4248,False
L16.H12,14,"April, May,",-0.00390625,-0.015625,False,1,1.6733434200286865,1.6863701343536377,0.013026714324951172,0.00012907653581351042,0.0,0.0,0.00390625,3934,3972,False
L16.H12,15,"100, 101,",0.001708984375,-0.015625,False,1,3.5318715572357178,3.528181552886963,-0.003690004348754883,0.00014632656530011445,0.0,0.0,-0.109375,16224,16412,False
L16.H12,16,"Tuesday, Wednesday,",-0.002197265625,0.0,False,1,2.9783997535705566,2.979515552520752,0.0011157989501953125,0.00030987977515906096,-0.00048828125,-0.03636363636363636,-0.03125,9,9,False
L16.H12,17,"Thursday, Friday,",0.01708984375,0.109375,False,1,2.369088649749756,2.2824738025665283,-0.08661484718322754,0.0021833793725818396,-0.0003108978271484375,-0.1660723382577687,-0.1015625,26,29,False
L16.H12,18,"March, April,",-0.01611328125,-0.125,False,1,1.3285362720489502,1.3818658590316772,0.05332958698272705,0.0011530937626957893,0.00994873046875,0.08211586901763224,-0.0234375,2,2,False
L16.H12,19,"East, South,",-0.001953125,-0.015625,False,1,2.7817726135253906,2.7844433784484863,0.002670764923095703,0.00013037142343819141,-4.172325134277344e-07,-0.043478260869565216,-0.0546875,1066,1099,False
L16.H12,20,"Friday, Saturday,",-0.00244140625,-0.0078125,False,1,2.5033023357391357,2.509979248046875,0.006676912307739258,-0.00026567865279503167,-7.152557373046875e-07,-0.04081632653061224,-0.04296875,778,803,False
L16.H12,21,"99, 100,",-0.0001220703125,0.0078125,False,1,4.915748596191406,4.912565231323242,-0.0031833648681640625,0.00023966992739588022,-5.245208740234375e-06,-0.020618556701030927,-0.01171875,315,316,False
L16.H12,22,"A, B,",-0.00439453125,-0.0234375,False,1,2.140479326248169,2.1591737270355225,0.018694400787353516,0.00020846148254349828,0.0,0.0,-0.0244140625,4355,4413,False
L16.H12,23,"January, February,",0.00146484375,0.0,False,1,1.2851768732070923,1.2770206928253174,-0.008156180381774902,0.0003306601429358125,-0.0001392364501953125,-0.06570657065706571,-0.0703125,16,16,False
L16.H12,24,"May, June,",0.0048828125,0.0,False,1,1.3450031280517578,1.3285773992538452,-0.016425728797912598,6.133224815130234e-05,-7.092952728271484e-06,-0.11817279046673287,-0.1328125,89,97,False
L16.H12,25,"1, 2,",0.00830078125,0.0625,False,1,3.0380711555480957,3.001845359802246,-0.03622579574584961,0.0008889762684702873,-1.1920928955078125e-07,-0.06896551724137931,-0.044921875,3869,3968,False
L16.H12,26,"November, December,",0.001708984375,0.0,False,1,2.9685099124908447,2.969531297683716,0.0010213851928710938,-7.215305231511593e-06,-6.67572021484375e-06,-0.0185799601857996,-0.0234375,91,92,False
L16.H13,0,"10, 11,",-0.086181640625,-0.296875,False,1,3.2723989486694336,3.6883974075317383,0.4159984588623047,0.03236699849367142,0.00745391845703125,0.7064352856109906,0.4765625,15,11,True
L16.H13,1,"3, 4,",-0.00390625,-0.015625,False,1,3.762195587158203,3.770801544189453,0.00860595703125,0.0031334394589066505,0.0,0.0,0.132080078125,12260,12205,True
L16.H13,2,"Monday, Tuesday,",0.00439453125,-0.015625,False,1,1.582030177116394,1.5837736129760742,0.0017434358596801758,0.0009403277654200792,0.0003908872604370117,2.074003795066414,1.1015625,72,33,True
L16.H13,3,"5, 6,",-0.008056640625,-0.015625,False,1,3.500905990600586,3.526977300643921,0.02607131004333496,0.005697171203792095,-0.011505126953125,-0.21347678369195924,-0.2265625,4,5,False
L16.H13,4,"4, 5,",-0.017578125,-0.1171875,False,1,3.9696288108825684,3.910809278488159,-0.05881953239440918,0.03178936988115311,0.015594482421875,0.6452020202020202,0.5,11,6,True
L16.H13,5,"7, 8,",-0.0548095703125,-0.2265625,False,1,3.577009677886963,3.8564095497131348,0.2793998718261719,0.030892817303538322,0.0,0.0,-0.001953125,4055,4102,False
L16.H13,6,"North, East,",0.039306640625,0.15625,False,1,2.096099615097046,2.018613576889038,-0.07748603820800781,0.0067229242995381355,0.00038367509841918945,19.447129909365557,3.08984375,334,33,True
L16.H13,7,"20, 21,",-0.0849609375,-0.5234375,False,1,3.33726167678833,3.9191508293151855,0.5818891525268555,0.04210185259580612,1.7881393432617188e-07,0.5,0.1552734375,10038,9212,True
L16.H13,8,"Saturday, Sunday,",-0.00830078125,-0.0546875,False,1,2.383121967315674,2.438127279281616,0.05500531196594238,0.00010378425940871239,1.8596649169921875e-05,0.025930851063829786,-0.015625,57,58,False
L16.H13,9,"February, March,",0.001953125,0.015625,False,1,1.405761480331421,1.4019062519073486,-0.0038552284240722656,1.5563229680992663e-05,0.0002827644348144531,0.34902884049440847,0.3125,19,18,True
L16.H13,10,"2, 3,",-0.0107421875,-0.046875,True,2,3.9650635719299316,3.9985930919647217,0.03352952003479004,0.003297077491879463,8.940696716308594e-07,0.06329113924050633,0.0859375,945,928,True
L16.H13,11,"T, U,",-0.00146484375,-0.0078125,False,1,4.526601791381836,4.532806396484375,0.0062046051025390625,-2.745357051026076e-05,1.52587890625e-05,0.0014265335235378032,0.0,17,18,False
L16.H13,12,"B, C,",0.0029296875,0.0234375,False,1,2.532994031906128,2.52433443069458,-0.008659601211547852,0.0004980333615094423,3.337860107421875e-06,0.5137614678899083,0.4375,1295,906,True
L16.H13,13,"Up, Down,",-0.008544921875,-0.0234375,False,1,3.3893039226531982,3.432631492614746,0.04332756996154785,0.0007502012886106968,1.7881393432617188e-07,0.0625,0.056640625,3984,3887,True
L16.H13,14,"April, May,",-0.0126953125,-0.109375,False,1,1.6733434200286865,1.7385406494140625,0.06519722938537598,0.0012224245583638549,3.0994415283203125e-06,5.2,1.755859375,3934,1151,True
L16.H13,15,"100, 101,",0.0078125,0.0625,False,1,3.5318715572357178,3.5056064128875732,-0.02626514434814453,0.003337929490953684,0.0,0.0,0.05517578125,16224,15872,True
L16.H13,16,"Tuesday, Wednesday,",-0.002685546875,-0.0234375,False,1,2.9783997535705566,2.992342710494995,0.013942956924438477,0.0008820284274406731,-0.000396728515625,-0.029545454545454545,-0.046875,9,9,False
L16.H13,17,"Thursday, Friday,",-0.0009765625,0.0078125,False,1,2.369088649749756,2.375020980834961,0.005932331085205078,0.0007506667752750218,-7.343292236328125e-05,-0.03922567498726439,-0.03125,26,27,False
L16.H13,18,"March, April,",0.00537109375,0.015625,False,1,1.3285362720489502,1.3094676733016968,-0.019068598747253418,0.0005271220579743385,-0.0018310546875,-0.015113350125944584,-0.0078125,2,2,False
L16.H13,19,"East, South,",0.00244140625,-0.015625,False,1,2.7817726135253906,2.7837581634521484,0.0019855499267578125,0.001004229299724102,6.556510925292969e-07,0.06832298136645963,0.0390625,1066,1034,True
L16.H13,20,"Friday, Saturday,",-0.0078125,-0.109375,False,1,2.5033023357391357,2.5913476943969727,0.08804535865783691,0.0021468689665198326,3.0875205993652344e-05,1.7619047619047619,0.921875,778,401,True
L16.H13,21,"99, 100,",-0.01318359375,-0.09375,False,1,4.915748596191406,4.980678081512451,0.06492948532104492,0.008069481700658798,3.814697265625e-06,0.01499531396438613,0.04296875,315,303,True
L16.H13,22,"A, B,",-0.00439453125,-0.015625,False,1,2.140479326248169,2.157679557800293,0.017200231552124023,3.384551382623613e-05,1.1920928955078125e-07,0.08333333333333333,0.0732421875,4355,4134,True
L16.H13,23,"January, February,",-0.0029296875,-0.015625,False,1,1.2851768732070923,1.296735167503357,0.011558294296264648,1.5669502317905426e-07,5.91278076171875e-05,0.0279027902790279,0.015625,16,16,False
L16.H13,24,"May, June,",0.00634765625,0.015625,False,1,1.3450031280517578,1.3263466358184814,-0.018656492233276367,0.0004664689186029136,5.316734313964844e-05,0.8857994041708044,0.640625,89,62,True
L16.H13,25,"1, 2,",-0.01806640625,-0.0546875,False,1,3.0380711555480957,3.138988971710205,0.10091781616210938,0.009293438866734505,5.960464477539063e-08,0.034482758620689655,0.015625,3869,3795,True
L16.H13,26,"November, December,",0.0078125,0.0625,False,1,2.9685099124908447,2.949122428894043,-0.019387483596801758,0.006179134827107191,0.0010912418365478516,3.0371599203715993,1.4375,91,39,True
L16.H14,0,"10, 11,",0.014892578125,0.0703125,False,1,3.2723989486694336,3.2181894779205322,-0.05420947074890137,0.0018664393573999405,-0.00074005126953125,-0.07013738250180766,-0.0390625,15,15,False
L16.H14,1,"3, 4,",-0.00390625,-0.046875,False,1,3.762195587158203,3.7970659732818604,0.03487038612365723,0.000595789635553956,0.0,0.0,-0.050048828125,12260,12459,False
L16.H14,2,"Monday, Tuesday,",-0.0078125,-0.046875,False,1,1.582030177116394,1.6052842140197754,0.023254036903381348,0.0006758660892955959,-2.658367156982422e-05,-0.14104996837444655,-0.1875,72,85,False
L16.H14,3,"5, 6,",0.017578125,0.078125,False,1,3.500905990600586,3.452167272567749,-0.048738718032836914,0.0013548401184380054,-0.00048828125,-0.009060022650056626,0.0078125,4,4,False
L16.H14,4,"4, 5,",0.0120849609375,0.0703125,False,1,3.9696288108825684,3.95613431930542,-0.013494491577148438,0.001569999847561121,-0.0025787353515625,-0.10669191919191919,-0.1171875,11,13,False
L16.H14,5,"7, 8,",0.000732421875,-0.0078125,False,1,3.577009677886963,3.57539963722229,-0.0016100406646728516,0.0017748605459928513,-5.960464477539063e-08,-0.04,-0.05078125,4055,4173,False
L16.H14,6,"North, East,",0.017333984375,0.0078125,False,1,2.096099615097046,2.0838210582733154,-0.012278556823730469,0.0018678009510040283,-3.516674041748047e-06,-0.1782477341389728,-0.2265625,334,412,False
L16.H14,7,"20, 21,",0.01171875,0.015625,False,1,3.33726167678833,3.3293251991271973,-0.007936477661132812,0.0016879532486200333,0.0,0.0,-0.0439453125,10038,10107,False
L16.H14,8,"Saturday, Sunday,",-0.00927734375,-0.046875,False,1,2.383121967315674,2.430820941925049,0.047698974609375,0.0002894778153859079,6.4849853515625e-05,0.09042553191489362,0.0546875,57,56,True
L16.H14,9,"February, March,",-0.00048828125,0.03125,False,1,1.405761480331421,1.402982234954834,-0.002779245376586914,-7.422460475936532e-05,-1.9550323486328125e-05,-0.02413184226015303,0.0078125,19,19,False
L16.H14,10,"2, 3,",0.00048828125,-0.0078125,False,1,3.9650635719299316,3.972414016723633,0.007350444793701172,0.0006828904151916504,1.1920928955078125e-07,0.008438818565400843,0.0,945,944,True
