head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L19.H10,3,"4, 5, 6,",-0.00146484375,0.0,False,1,2.621777057647705,2.6287407875061035,0.0069637298583984375,0.00031732540810480714,5.340576171875e-05,0.005494505494505495,0.0078125,14,14,False
L19.H10,4,"10, 11, 12,",0.00341796875,0.015625,False,1,2.2030134201049805,2.1890292167663574,-0.013984203338623047,-0.00015736350906081498,-1.1444091796875e-05,-0.002890173410404624,0.0078125,21,21,False
L19.H10,5,"20, 21, 22,",-0.001953125,-0.015625,False,1,2.0936532020568848,2.104630470275879,0.01097726821899414,-0.0002275026636198163,1.0728836059570312e-06,0.008403361344537815,-0.00390625,133,133,False
L19.H10,6,"98, 99, 100,",-0.00048828125,0.0,False,1,1.5528998374938965,1.5555071830749512,0.0026073455810546875,-0.00016298211994580925,0.0003509521484375,0.014375,0.015625,3,3,False
L19.H10,7,"99, 100, 101,",0.00390625,0.015625,False,1,1.807866096496582,1.7892953157424927,-0.018570780754089355,-0.00027989386580884457,-2.980232238769531e-07,-0.01524390243902439,-0.00390625,408,408,False
L19.H10,8,"A, B, C,",0.0029296875,0.0078125,False,1,1.7472076416015625,1.7381218671798706,-0.009085774421691895,-3.253854811191559e-05,-7.62939453125e-05,-0.0029850746268656717,0.0,3,3,False
L19.H10,9,"B, C, D,",0.0,0.0,False,1,1.8292460441589355,1.829656720161438,0.0004106760025024414,-0.00020402748486958444,-3.0517578125e-05,-0.0006397952655150352,0.0,3,3,False
L19.H10,10,"C, D, E,",0.00244140625,0.015625,False,1,1.4298968315124512,1.4196242094039917,-0.010272622108459473,-0.00018826294399332255,1.9073486328125e-06,0.002803083391730904,0.015625,32,32,False
L19.H10,11,"X, Y, Z,",-0.000244140625,-0.0078125,False,1,4.804976463317871,4.806756973266602,0.0017805099487304688,9.917611168930307e-05,2.6702880859375e-05,0.006666666666666667,0.0,34,34,False
L19.H10,12,"H, I, J,",-0.001220703125,-0.0078125,False,1,2.9329845905303955,2.940855026245117,0.00787043571472168,-6.0371945437509567e-05,4.00543212890625e-05,0.012411347517730497,0.0078125,29,28,True
L19.H10,13,"T, U, V,",-0.0029296875,-0.015625,False,1,2.1114697456359863,2.1295948028564453,0.018125057220458984,-0.00011231904500164092,0.0,0.0,-0.041721343994140625,13961,14022,False
L19.H10,14,"Monday, Tuesday, Wednesday,",0.0,0.0,False,1,2.0073952674865723,2.006171941757202,-0.0012233257293701172,0.00015416037058457732,1.52587890625e-05,0.0006349206349206349,0.0,5,5,False
L19.H10,15,"Tuesday, Wednesday, Thursday,",-0.00146484375,-0.015625,False,1,1.26951003074646,1.2797648906707764,0.010254859924316406,0.00020088475139345974,-1.1444091796875e-05,-0.0015151515151515152,-0.015625,6,6,False
L19.H10,16,"Wednesday, Thursday, Friday,",-0.0009765625,0.0,False,1,1.2953598499298096,1.2991739511489868,0.003814101219177246,0.00032938458025455475,-0.0001983642578125,-0.008643617021276596,-0.0078125,3,3,False
L19.H10,17,"Thursday, Friday, Saturday,",0.0,0.0,False,1,1.6004912853240967,1.6010429859161377,0.0005517005920410156,0.00026424540556035936,0.0,0.0,0.0,6,6,False
L19.H10,18,"Friday, Saturday, Sunday,",0.00341796875,0.015625,False,1,3.321603298187256,3.2987070083618164,-0.022896289825439453,2.1513202227652073e-05,0.00048828125,0.007540056550424128,0.015625,2,2,False
L19.H10,19,"Saturday, Sunday, Monday,",0.00048828125,0.0,False,1,1.6544926166534424,1.6538004875183105,-0.0006921291351318359,-0.00023127948225010186,-2.8014183044433594e-06,-0.022617901828681425,-0.0234375,140,140,False
L19.H10,20,"January, February, March,",-0.00048828125,0.0,False,1,1.500459909439087,1.5031073093414307,0.00264739990234375,5.8060570154339075e-05,0.0001678466796875,0.007138221933809215,0.0078125,5,5,False
L19.H10,21,"February, March, April,",0.00390625,0.03125,False,1,1.430265188217163,1.4160257577896118,-0.01423943042755127,-3.4137941838707775e-05,0.0001373291015625,0.0056782334384858045,0.03125,3,3,False
L19.H10,22,"March, April, May,",0.0,0.0,False,1,1.6372915506362915,1.6374233961105347,0.00013184547424316406,3.2445474062114954e-05,0.0,0.0,0.0,4,4,False
L19.H10,23,"April, May, June,",-0.00048828125,0.0,False,1,1.3128554821014404,1.3115134239196777,-0.0013420581817626953,0.00038376927841454744,0.0,0.0,0.037109375,1979,1977,True
L19.H10,24,"Infant, Child, Teenager,",0.0,0.0,False,1,2.890929937362671,2.891296148300171,0.0003662109375,-8.872556645656005e-05,0.0,0.0,-0.001953125,3343,3339,True
L19.H10,25,"West, North, East,",-0.0048828125,-0.0078125,False,1,2.0677146911621094,2.0793190002441406,0.01160430908203125,-0.00014700647443532944,1.1920928955078125e-07,0.008583690987124463,0.0078125,571,571,False
L19.H10,26,"Fall, Winter, Spring,",-0.0029296875,0.0,False,1,1.5726714134216309,1.5808442831039429,0.008172869682312012,0.0001494426396675408,-5.960464477539063e-08,-0.010638297872340425,-0.0078125,1148,1153,False
L19.H10,27,"One, Two, Three,",-0.00146484375,-0.015625,False,1,2.647439956665039,2.6607136726379395,0.01327371597290039,-0.00032223749440163374,3.814697265625e-05,0.00501002004008016,-0.0078125,5,5,False
L19.H10,28,"Two, Three, Four,",0.0,0.0,False,1,1.5016229152679443,1.5004794597625732,-0.0011434555053710938,0.0002883395354729146,-4.57763671875e-05,-0.007741935483870968,-0.0078125,6,6,False
L19.H10,29,"Three, Four, Five,",-0.0009765625,-0.0078125,False,1,1.9628806114196777,1.9734861850738525,0.010605573654174805,0.0001931728038471192,0.0,0.0,0.037109375,9403,9457,False
L19.H10,30,"First, Second, Third,",0.00146484375,0.0,False,1,1.963101863861084,1.9618966579437256,-0.0012052059173583984,0.00028943020151928067,0.0003204345703125,0.01101206082852648,0.0078125,3,3,False
L19.H10,31,"Second, Third, Fourth,",0.00390625,0.015625,False,1,1.4782105684280396,1.4694595336914062,-0.0087510347366333,0.0002143839665222913,0.0,0.0,-0.001953125,4445,4421,True
L19.H11,0,"1, 2, 3,",0.0,0.0,False,1,2.1039814949035645,2.1035573482513428,-0.0004241466522216797,8.254482236225158e-05,0.0,0.0,0.0,3,3,False
L19.H11,1,"2, 3, 4,",0.0,0.0,False,1,2.7778728008270264,2.778635025024414,0.0007622241973876953,-0.0002869806485250592,-6.103515625e-05,-0.0006765899864682003,0.0,2,2,False
L19.H11,2,"3, 4, 5,",0.0,0.0,False,1,2.291583299636841,2.2919952869415283,0.0004119873046875,0.00013805092021357268,3.0517578125e-05,0.0006523157208088715,0.0,3,3,False
L19.H11,3,"4, 5, 6,",-0.00048828125,0.0,False,1,2.621777057647705,2.622056007385254,0.0002789497375488281,0.0004564925911836326,0.000152587890625,0.015698587127158554,0.015625,14,13,True
L19.H11,4,"10, 11, 12,",0.00048828125,0.0,False,1,2.2030134201049805,2.202148675918579,-0.0008647441864013672,-0.00017320476763416082,0.0,0.0,0.0,21,21,False
L19.H11,5,"20, 21, 22,",-0.001953125,-0.015625,False,1,2.0936532020568848,2.104738473892212,0.011085271835327148,-0.00020110327750444412,-3.5762786865234375e-07,-0.0028011204481792717,-0.015625,133,135,False
L19.H11,6,"98, 99, 100,",0.00048828125,0.0,False,1,1.5528998374938965,1.5497478246688843,-0.003152012825012207,0.00018913103849627078,1.52587890625e-05,0.000625,0.0,3,3,False
L19.H11,7,"99, 100, 101,",0.0,0.0,False,1,1.807866096496582,1.808063268661499,0.0001971721649169922,-0.0003276298230048269,2.384185791015625e-07,0.012195121951219513,0.01171875,408,407,True
L19.H11,8,"A, B, C,",0.00341796875,0.015625,False,1,1.7472076416015625,1.733126163482666,-0.014081478118896484,0.0003228848800063133,-0.0002593994140625,-0.010149253731343283,0.0,3,3,False
L19.H11,9,"B, C, D,",0.0,0.0,False,1,1.8292460441589355,1.8291072845458984,-0.00013875961303710938,0.00016546463302802294,-0.0003662109375,-0.007677543186180422,-0.0078125,3,3,False
L19.H11,10,"C, D, E,",0.00341796875,0.015625,False,1,1.4298968315124512,1.417497992515564,-0.012398838996887207,-0.0001315757690463215,-7.62939453125e-06,-0.011212333566923615,0.0,32,32,False
L19.H11,11,"X, Y, Z,",0.0001220703125,0.0,False,1,4.804976463317871,4.801597595214844,-0.0033788681030273438,0.0001234780647791922,7.62939453125e-06,0.0019047619047619048,0.0,34,34,False
L19.H11,12,"H, I, J,",-0.001953125,-0.0078125,False,1,2.9329845905303955,2.9395647048950195,0.0065801143646240234,-9.849120397120714e-05,-1.52587890625e-05,-0.004728132387706856,-0.0078125,29,29,False
L19.H11,13,"T, U, V,",-0.00048828125,0.0,False,1,2.1114697456359863,2.115756034851074,0.004286289215087891,-0.00020612249500118196,0.0,0.0,0.0044155120849609375,13961,13986,False
L19.H11,14,"Monday, Tuesday, Wednesday,",-0.001953125,-0.0078125,False,1,2.0073952674865723,2.014350414276123,0.006955146789550781,0.00013173953630030155,0.0003204345703125,0.013333333333333334,0.0078125,5,5,False
L19.H11,15,"Tuesday, Wednesday, Thursday,",0.00048828125,0.0,False,1,1.26951003074646,1.2678940296173096,-0.0016160011291503906,9.245684486813843e-05,-5.340576171875e-05,-0.007070707070707071,-0.0078125,6,6,False
L19.H11,16,"Wednesday, Thursday, Friday,",0.001953125,0.015625,False,1,1.2953598499298096,1.2844369411468506,-0.010922908782958984,1.3097713235765696e-05,-0.00030517578125,-0.013297872340425532,0.0,3,3,False
L19.H11,17,"Thursday, Friday, Saturday,",0.0009765625,0.0,False,1,1.6004912853240967,1.5982340574264526,-0.002257227897644043,9.883329039439559e-05,1.52587890625e-05,0.001288659793814433,0.0,6,6,False
L19.H11,18,"Friday, Saturday, Sunday,",0.001708984375,0.0078125,False,1,3.321603298187256,3.3131608963012695,-0.008442401885986328,-3.2446798286400735e-05,-0.000244140625,-0.003770028275212064,0.0,2,2,False
L19.H11,19,"Saturday, Sunday, Monday,",0.0029296875,0.015625,False,1,1.6544926166534424,1.6376758813858032,-0.01681673526763916,0.0001425601658411324,-2.3245811462402344e-06,-0.018768046198267566,-0.0078125,140,141,False
L19.H11,20,"January, February, March,",-0.001953125,0.0,False,1,1.500459909439087,1.507947564125061,0.007487654685974121,-3.586424281820655e-05,0.0001220703125,0.005191434133679429,0.0078125,5,5,False
L19.H11,21,"February, March, April,",0.0,0.0,False,1,1.430265188217163,1.4319206476211548,0.0016554594039916992,-0.00043251956230960786,-1.52587890625e-05,-0.0006309148264984228,0.0,3,3,False
L19.H11,22,"March, April, May,",0.00048828125,0.0,False,1,1.6372915506362915,1.6366486549377441,-0.0006428956985473633,-0.0004193399799987674,0.0,0.0,0.0,4,4,False
L19.H11,23,"April, May, June,",-0.00390625,-0.015625,False,1,1.3128554821014404,1.322625994682312,0.009770512580871582,0.0003123903588857502,5.960464477539063e-08,0.06666666666666667,0.048828125,1979,1911,True
L19.H11,24,"Infant, Child, Teenager,",-0.000244140625,-0.0078125,False,1,2.890929937362671,2.894335985183716,0.003406047821044922,9.03989712242037e-05,5.960464477539063e-08,0.047619047619047616,0.046875,3343,3275,True
L19.H11,25,"West, North, East,",0.00244140625,0.015625,False,1,2.0677146911621094,2.0590922832489014,-0.008622407913208008,-9.361733100377023e-05,-1.7881393432617188e-07,-0.012875536480686695,0.0,571,567,True
L19.H11,26,"Fall, Winter, Spring,",-0.00537109375,-0.03125,False,1,1.5726714134216309,1.5934879779815674,0.020816564559936523,0.00037893326953053474,1.7881393432617188e-07,0.031914893617021274,0.0,1148,1141,True
L19.H11,27,"One, Two, Three,",0.001953125,0.0078125,False,1,2.647439956665039,2.636439561843872,-0.011000394821166992,-0.0002770518767647445,1.52587890625e-05,0.002004008016032064,0.0078125,5,5,False
L19.H11,28,"Two, Three, Four,",0.00048828125,0.0,False,1,1.5016229152679443,1.5001440048217773,-0.0014789104461669922,-0.00012722366955131292,0.0,0.0,0.0,6,6,False
L19.H11,29,"Three, Four, Five,",-0.00048828125,0.0078125,False,1,1.9628806114196777,1.9570456743240356,-0.00583493709564209,0.0002629760419949889,0.0,0.0,-0.0078125,9403,9390,True
L19.H11,30,"First, Second, Third,",0.00048828125,0.0078125,False,1,1.963101863861084,1.957811951637268,-0.005289912223815918,0.00022879285097587854,-0.0004119873046875,-0.01415836392239119,-0.0078125,3,3,False
L19.H11,31,"Second, Third, Fourth,",0.00146484375,0.0,False,1,1.4782105684280396,1.4782811403274536,7.05718994140625e-05,0.0001011148196994327,0.0,0.0,-0.005859375,4445,4447,False
L19.H12,0,"1, 2, 3,",-0.00048828125,0.0,False,1,2.1039814949035645,2.1069588661193848,0.0029773712158203125,-5.3995969210518524e-05,0.000335693359375,0.007138221933809215,0.0078125,3,3,False
L19.H12,1,"2, 3, 4,",0.001953125,0.0,False,1,2.7778728008270264,2.7703373432159424,-0.007535457611083984,2.18757977563655e-05,-0.0010986328125,-0.012178619756427604,-0.015625,2,2,False
L19.H12,2,"3, 4, 5,",0.0,0.0,False,1,2.291583299636841,2.2917184829711914,0.00013518333435058594,-1.0629582902765833e-05,-0.000335693359375,-0.007175472928897586,-0.0078125,3,3,False
L19.H12,3,"4, 5, 6,",-0.00048828125,0.0,False,1,2.621777057647705,2.622089147567749,0.0003120899200439453,0.00019552205048967153,7.62939453125e-05,0.007849293563579277,0.0078125,14,14,False
L19.H12,4,"10, 11, 12,",0.0,0.0,False,1,2.2030134201049805,2.202601194381714,-0.00041222572326660156,-0.0002398100186837837,-3.814697265625e-06,-0.0009633911368015414,0.0,21,21,False
L19.H12,5,"20, 21, 22,",-0.001953125,-0.015625,False,1,2.0936532020568848,2.1044647693634033,0.010811567306518555,-0.00027335970662534237,5.960464477539062e-07,0.004668534080298786,-0.0078125,133,134,False
L19.H12,6,"98, 99, 100,",-0.001953125,-0.015625,False,1,1.5528998374938965,1.5625766515731812,0.009676814079284668,0.0002095849922625348,0.0003204345703125,0.013125,0.0,3,3,False
L19.H12,7,"99, 100, 101,",0.0009765625,0.0,False,1,1.807866096496582,1.804549217224121,-0.0033168792724609375,-0.00022061189520172775,-5.960464477539063e-08,-0.003048780487804878,-0.00390625,408,408,False
L19.H12,8,"A, B, C,",-0.00048828125,0.0,False,1,1.7472076416015625,1.7484264373779297,0.0012187957763671875,0.00026945670833811164,0.0001983642578125,0.007761194029850746,0.0078125,3,3,False
L19.H12,9,"B, C, D,",0.0,0.0,False,1,1.8292460441589355,1.829976201057434,0.0007301568984985352,-9.566716471454129e-05,-0.0003662109375,-0.007677543186180422,-0.0078125,3,3,False
L19.H12,10,"C, D, E,",0.0048828125,0.03125,False,1,1.4298968315124512,1.4118496179580688,-0.018047213554382324,-2.5951885618269444e-07,-1.1444091796875e-05,-0.016818500350385426,0.0078125,32,32,False
L19.H12,11,"X, Y, Z,",-0.0010986328125,-0.0078125,False,1,4.804976463317871,4.812097549438477,0.007121086120605469,0.000172399973962456,-5.7220458984375e-05,-0.014285714285714285,-0.015625,34,35,False
L19.H12,12,"H, I, J,",-0.00146484375,-0.0078125,False,1,2.9329845905303955,2.9360384941101074,0.003053903579711914,3.525571810314432e-05,-1.1444091796875e-05,-0.0035460992907801418,-0.0078125,29,29,False
L19.H12,13,"T, U, V,",0.0,0.0,False,1,2.1114697456359863,2.1126019954681396,0.0011322498321533203,-0.00010876265878323466,0.0,0.0,-0.003383636474609375,13961,13963,False
L19.H12,14,"Monday, Tuesday, Wednesday,",-0.001953125,-0.0078125,False,1,2.0073952674865723,2.016227960586548,0.008832693099975586,-5.77756691200193e-05,0.00030517578125,0.012698412698412698,0.0078125,5,5,False
L19.H12,15,"Tuesday, Wednesday, Thursday,",0.00048828125,0.0,False,1,1.26951003074646,1.2673171758651733,-0.002192854881286621,0.00024899723939597607,-4.9591064453125e-05,-0.0065656565656565654,-0.0078125,6,6,False
L19.H12,16,"Wednesday, Thursday, Friday,",0.001953125,0.015625,False,1,1.2953598499298096,1.2848504781723022,-0.010509371757507324,-5.465309368446469e-05,-0.00030517578125,-0.013297872340425532,0.0,3,3,False
L19.H12,17,"Thursday, Friday, Saturday,",0.0009765625,0.0,False,1,1.6004912853240967,1.5970855951309204,-0.0034056901931762695,0.00018399636610411108,1.52587890625e-05,0.001288659793814433,0.0,6,6,False
L19.H12,18,"Friday, Saturday, Sunday,",-0.00048828125,0.0,False,1,3.321603298187256,3.324384927749634,0.0027816295623779297,6.408896297216415e-06,-6.103515625e-05,-0.000942507068803016,0.0,2,2,False
L19.H12,19,"Saturday, Sunday, Monday,",0.0009765625,0.0,False,1,1.6544926166534424,1.6485096216201782,-0.00598299503326416,0.00017958863463718444,-3.5762786865234375e-06,-0.028873917228103944,-0.03125,140,141,False
L19.H12,20,"January, February, March,",0.0,0.0,False,1,1.500459909439087,1.5003544092178345,-0.0001055002212524414,0.00011761685891542584,0.0,0.0,0.0,5,5,False
L19.H12,21,"February, March, April,",0.001953125,0.015625,False,1,1.430265188217163,1.4221887588500977,-0.00807642936706543,-7.144753180909902e-05,-0.0001220703125,-0.005047318611987382,0.0078125,3,3,False
L19.H12,22,"March, April, May,",0.00048828125,0.0,False,1,1.6372915506362915,1.6362169981002808,-0.0010745525360107422,-0.0002535241947043687,-0.0001678466796875,-0.007868383404864092,-0.0078125,4,4,False
L19.H12,23,"April, May, June,",-0.00048828125,0.0,False,1,1.3128554821014404,1.3140547275543213,0.0011992454528808594,0.0003957706212531775,0.0,0.0,0.00390625,1979,1981,False
L19.H12,24,"Infant, Child, Teenager,",-0.00244140625,-0.015625,False,1,2.890929937362671,2.8996663093566895,0.008736371994018555,4.345807246863842e-05,0.0,0.0,-0.013671875,3343,3354,False
L19.H12,25,"West, North, East,",0.001953125,0.0078125,False,1,2.0677146911621094,2.064206600189209,-0.0035080909729003906,-0.0001484779641032219,-4.172325134277344e-07,-0.030042918454935622,-0.02734375,571,584,False
L19.H12,26,"Fall, Winter, Spring,",0.0,0.015625,False,1,1.5726714134216309,1.5674033164978027,-0.005268096923828125,0.0005063669523224235,-1.1920928955078125e-07,-0.02127659574468085,-0.0078125,1148,1154,False
L19.H12,27,"One, Two, Three,",0.0,0.0,False,1,2.647439956665039,2.647136688232422,-0.0003032684326171875,5.784305903944187e-05,0.0,0.0,0.0,5,5,False
L19.H12,28,"Two, Three, Four,",0.0,0.0,False,1,1.5016229152679443,1.5015666484832764,-5.626678466796875e-05,0.0001364746131002903,0.0,0.0,0.0,6,6,False
L19.H12,29,"Three, Four, Five,",-0.00146484375,-0.0078125,False,1,1.9628806114196777,1.9715903997421265,0.00870978832244873,6.575559382326901e-05,0.0,0.0,-0.01025390625,9403,9436,False
L19.H12,30,"First, Second, Third,",0.000244140625,0.0,False,1,1.963101863861084,1.9605979919433594,-0.0025038719177246094,0.00032742362236604095,-0.00042724609375,-0.014682747771368642,-0.015625,3,3,False
L19.H12,31,"Second, Third, Fourth,",0.00048828125,0.0,False,1,1.4782105684280396,1.4765832424163818,-0.0016273260116577148,-0.00014800844655837864,0.0,0.0,-0.001953125,4445,4441,True
L19.H13,0,"1, 2, 3,",0.00244140625,0.0078125,False,1,2.1039814949035645,2.096998453140259,-0.006983041763305664,-4.516440094448626e-05,-0.00054931640625,-0.011680726800778715,-0.0078125,3,3,False
L19.H13,1,"2, 3, 4,",0.00244140625,0.015625,False,1,2.7778728008270264,2.7701334953308105,-0.00773930549621582,-6.593778380192816e-05,-0.00244140625,-0.02706359945872801,-0.015625,2,2,False
L19.H13,2,"3, 4, 5,",0.00244140625,0.03125,False,1,2.291583299636841,2.2751402854919434,-0.01644301414489746,0.0002631182433106005,-0.000518798828125,-0.011089367253750815,0.015625,3,3,False
L19.H13,3,"4, 5, 6,",0.00146484375,-0.015625,False,1,2.621777057647705,2.6195273399353027,-0.0022497177124023438,0.0005597961717285216,-0.0004119873046875,-0.0423861852433281,-0.0625,14,14,False
L19.H13,4,"10, 11, 12,",0.00146484375,0.015625,False,1,2.2030134201049805,2.1941680908203125,-0.008845329284667969,0.00010730559006333351,-0.00011444091796875,-0.028901734104046242,-0.015625,21,24,False
L19.H13,5,"20, 21, 22,",0.00244140625,0.0,False,1,2.0936532020568848,2.078697443008423,-0.014955759048461914,-3.051222302019596e-05,-3.4570693969726562e-06,-0.02707749766573296,-0.03125,133,134,False
L19.H13,6,"98, 99, 100,",-0.00048828125,-0.015625,False,1,1.5528998374938965,1.5584384202957153,0.005538582801818848,5.2673764002975076e-05,-1.52587890625e-05,-0.000625,-0.015625,3,3,False
L19.H13,7,"99, 100, 101,",0.00048828125,-0.015625,False,1,1.807866096496582,1.8091707229614258,0.00130462646484375,-0.0002698339521884918,-1.3113021850585938e-06,-0.06707317073170732,-0.0859375,408,424,False
L19.H13,8,"A, B, C,",0.0048828125,0.0078125,False,1,1.7472076416015625,1.7302780151367188,-0.01692962646484375,0.00034791184589266777,-0.0007781982421875,-0.03044776119402985,-0.03125,3,3,False
L19.H13,9,"B, C, D,",0.005859375,0.0234375,False,1,1.8292460441589355,1.815568447113037,-0.013677597045898438,0.00036631838884204626,-0.001739501953125,-0.036468330134357005,-0.0234375,3,3,False
L19.H13,10,"C, D, E,",-0.00048828125,0.0,False,1,1.4298968315124512,1.4271732568740845,-0.0027235746383666992,8.949033508542925e-05,-2.1457672119140625e-05,-0.03153468815697267,-0.03125,32,32,False
L19.H13,11,"X, Y, Z,",0.002197265625,0.015625,False,1,4.804976463317871,4.796687126159668,-0.008289337158203125,0.0001771672978065908,-0.000247955322265625,-0.06190476190476191,-0.0625,34,36,False
L19.H13,12,"H, I, J,",-0.00048828125,-0.0078125,False,1,2.9329845905303955,2.940030813217163,0.007046222686767578,1.966423587873578e-05,2.09808349609375e-05,0.0065011820330969266,0.0,29,28,True
L19.H13,13,"T, U, V,",0.00927734375,0.0625,False,1,2.1114697456359863,2.056173086166382,-0.05529665946960449,0.0005362201482057571,0.0,0.0,-0.028232574462890625,13961,13653,True
L19.H13,14,"Monday, Tuesday, Wednesday,",0.02099609375,0.0859375,False,1,2.0073952674865723,1.9187372922897339,-0.08865797519683838,0.003005638252943754,-0.0031280517578125,-0.13015873015873017,-0.0859375,5,5,False
L19.H13,15,"Tuesday, Wednesday, Thursday,",-0.00634765625,-0.0625,False,1,1.26951003074646,1.3022468090057373,0.032736778259277344,0.0005410717567428946,0.00074005126953125,0.09797979797979799,0.0390625,6,6,False
L19.H13,16,"Wednesday, Thursday, Friday,",-0.0029296875,-0.03125,False,1,1.2953598499298096,1.3118150234222412,0.01645517349243164,0.0003145136288367212,-0.0002593994140625,-0.011303191489361703,-0.0390625,3,3,False
L19.H13,17,"Thursday, Friday, Saturday,",-0.00634765625,-0.0625,False,1,1.6004912853240967,1.6344337463378906,0.033942461013793945,0.0003228732093703002,0.00017547607421875,0.014819587628865979,-0.0390625,6,6,False
L19.H13,18,"Friday, Saturday, Sunday,",0.008544921875,0.0546875,False,1,3.321603298187256,3.2601170539855957,-0.061486244201660156,0.0006700375233776867,0.00018310546875,0.002827521206409048,0.0390625,2,2,False
L19.H13,19,"Saturday, Sunday, Monday,",-0.00439453125,-0.0390625,False,1,1.6544926166534424,1.6848456859588623,0.030353069305419922,0.0003559878678061068,5.245208740234375e-06,0.04234841193455245,0.0078125,140,140,False
L19.H13,20,"January, February, March,",0.00244140625,0.015625,False,1,1.500459909439087,1.4929745197296143,-0.007485389709472656,0.00019626840366981924,-0.000457763671875,-0.01946787800129786,-0.0078125,5,5,False
L19.H13,21,"February, March, April,",0.013671875,0.0625,False,1,1.430265188217163,1.3830194473266602,-0.04724574089050293,0.0004785914206877351,-0.0002899169921875,-0.011987381703470032,0.03125,3,3,False
L19.H13,22,"March, April, May,",0.00048828125,0.0,False,1,1.6372915506362915,1.635156512260437,-0.002135038375854492,0.00014957101666368544,-0.000152587890625,-0.00715307582260372,-0.0078125,4,4,False
L19.H13,23,"April, May, June,",-0.00439453125,-0.09375,False,1,1.3128554821014404,1.3321332931518555,0.01927781105041504,0.0006091875256970525,0.0,0.0,-0.05078125,1979,2083,False
L19.H13,24,"Infant, Child, Teenager,",0.005615234375,0.03125,False,1,2.890929937362671,2.8794374465942383,-0.011492490768432617,0.0004534281324595213,0.0,0.0,0.0390625,3343,3354,False
L19.H13,25,"West, North, East,",-0.00927734375,-0.0390625,False,1,2.0677146911621094,2.0992085933685303,0.0314939022064209,0.0004540453664958477,-7.152557373046875e-07,-0.05150214592274678,-0.07421875,571,607,False
L19.H13,26,"Fall, Winter, Spring,",-0.01025390625,-0.03125,False,1,1.5726714134216309,1.6105988025665283,0.03792738914489746,0.0005067941965535283,-2.384185791015625e-07,-0.0425531914893617,-0.05859375,1148,1212,False
L19.H13,27,"One, Two, Three,",0.0009765625,0.015625,False,1,2.647439956665039,2.642387628555298,-0.005052328109741211,-1.8262144294567406e-06,7.62939453125e-06,0.001002004008016032,0.015625,5,5,False
L19.H13,28,"Two, Three, Four,",0.00732421875,0.09375,False,1,1.5016229152679443,1.437833309173584,-0.06378960609436035,0.0013133264146745205,-0.001003265380859375,-0.1696774193548387,-0.1015625,6,7,False
L19.H13,29,"Three, Four, Five,",-0.00830078125,-0.09375,False,1,1.9628806114196777,2.024369716644287,0.061489105224609375,0.0006232089945115149,0.0,0.0,-0.07177734375,9403,9530,False
L19.H13,30,"First, Second, Third,",0.00390625,0.0234375,False,1,1.963101863861084,1.9532212018966675,-0.009880661964416504,0.0003154149744659662,-0.00042724609375,-0.014682747771368642,0.0,3,3,False
L19.H13,31,"Second, Third, Fourth,",0.02392578125,0.109375,False,1,1.4782105684280396,1.4309245347976685,-0.047286033630371094,0.0017142315628007054,-1.1920928955078125e-07,-0.15384615384615385,-0.11328125,4445,4716,False
L19.H14,0,"1, 2, 3,",0.01025390625,0.125,False,1,2.1039814949035645,2.0394322872161865,-0.06454920768737793,0.0011707744561135769,-0.000335693359375,-0.007138221933809215,0.1015625,3,3,False
L19.H14,1,"2, 3, 4,",0.0009765625,0.0,False,1,2.7778728008270264,2.774918556213379,-0.002954244613647461,7.143573020584881e-05,-0.00054931640625,-0.006089309878213802,-0.0078125,2,2,False
L19.H14,2,"3, 4, 5,",-0.00244140625,-0.0078125,False,1,2.291583299636841,2.303441047668457,0.011857748031616211,0.000457310292404145,0.000213623046875,0.0045662100456621,0.0,3,3,False
L19.H14,3,"4, 5, 6,",-0.01806640625,-0.1171875,False,1,2.621777057647705,2.7110629081726074,0.08928585052490234,0.0012287329882383347,0.00020599365234375,0.02119309262166405,-0.0625,14,14,False
L19.H14,4,"10, 11, 12,",-0.0009765625,0.0,False,1,2.2030134201049805,2.2097766399383545,0.0067632198333740234,0.00017065086285583675,2.288818359375e-05,0.005780346820809248,0.0078125,21,21,False
L19.H14,5,"20, 21, 22,",0.01171875,0.109375,False,1,2.0936532020568848,2.0108392238616943,-0.08281397819519043,0.001142597757279873,-8.940696716308594e-06,-0.0700280112044818,0.01953125,133,135,False
L19.H14,6,"98, 99, 100,",-0.00537109375,-0.046875,False,1,1.5528998374938965,1.582191824913025,0.029291987419128418,0.000354671006789431,-0.0003662109375,-0.015,-0.0546875,3,3,False
L19.H14,7,"99, 100, 101,",0.00634765625,-0.109375,False,1,1.807866096496582,1.7982474565505981,-0.009618639945983887,0.002283942885696888,3.337860107421875e-06,0.17073170731707318,0.0390625,408,383,True
L19.H14,8,"A, B, C,",0.00634765625,0.0234375,False,1,1.7472076416015625,1.7168644666671753,-0.030343174934387207,0.0005089575424790382,-0.0001373291015625,-0.005373134328358209,0.0078125,3,3,False
L19.H14,9,"B, C, D,",-0.00634765625,-0.015625,False,1,1.8292460441589355,1.8502180576324463,0.020972013473510742,1.1066440492868423e-05,-0.000152587890625,-0.003198976327575176,-0.0078125,3,3,False
