head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L20.H13,3,The plural of egg is,0.001708984375,0.015625,False,1,3.296792984008789,3.2999494075775146,0.003156423568725586,0.00016845927166286856
L20.H13,4,The plural of datum is,0.00146484375,0.0078125,False,1,4.023129463195801,4.0169758796691895,-0.006153583526611328,0.00031227414729073644
L20.H13,5,The plural of dog is,0.01220703125,0.046875,False,1,3.6112172603607178,3.5797410011291504,-0.03147625923156738,0.000599355436861515
L20.H13,6,The plural of city is,-0.00439453125,-0.0234375,False,1,4.376223564147949,4.402837753295898,0.02661418914794922,9.812810458242893e-05
L20.H13,7,The plural of series is,-0.02685546875,-0.1015625,False,1,3.1564769744873047,3.294386386871338,0.1379094123840332,0.001651456579566002
L20.H13,8,The plural of goose is,0.0032958984375,0.015625,False,1,4.204494953155518,4.209452152252197,0.0049571990966796875,0.00038926862180233
L20.H13,9,The plural of bacterium is,0.00244140625,0.015625,False,1,3.703233003616333,3.7020423412323,-0.0011906623840332031,0.0002449025632813573
L20.H13,10,The plural of tomato is,0.00177001953125,0.0234375,False,1,4.557371139526367,4.565683364868164,0.008312225341796875,0.00018547197396401316
L20.H13,11,The plural of mouse is,0.01025390625,0.0546875,False,1,2.9441981315612793,2.8873181343078613,-0.05687999725341797,0.0007714565144851804
L20.H13,12,The plural of book is,-0.00244140625,-0.0078125,False,1,2.8573760986328125,2.8743691444396973,0.016993045806884766,5.952210631221533e-05
L20.H13,13,The plural of fungus is,0.004150390625,0.03125,False,1,2.985619068145752,2.9607300758361816,-0.024888992309570312,0.0003845777246169746
L20.H13,14,The plural of species is,0.00146484375,0.015625,False,1,4.790472984313965,4.78916597366333,-0.0013070106506347656,0.0007011230336502194
L20.H13,15,The plural of phenomenon is,0.002685546875,0.015625,False,1,4.8483428955078125,4.844936370849609,-0.003406524658203125,0.0011659624287858605
L20.H13,16,The plural of wolf is,0.003662109375,0.03125,False,1,3.9890122413635254,3.978281021118164,-0.010731220245361328,0.00031358044361695647
L20.H13,17,The plural of fish is,0.007080078125,0.0546875,False,1,4.407656669616699,4.376183986663818,-0.03147268295288086,0.000728319282643497
L20.H13,18,The plural of nucleus is,-0.001953125,-0.0234375,False,1,4.800887107849121,4.825315475463867,0.024428367614746094,0.0003894665860570967
L20.H13,19,The plural of deer is,0.0078125,0.0390625,False,1,4.2914042472839355,4.260073184967041,-0.03133106231689453,0.0004218417452648282
L20.H13,20,The plural of shelf is,-0.0045166015625,-0.0234375,False,1,4.099948406219482,4.121379375457764,0.02143096923828125,0.0005769196432083845
L20.H13,21,The plural of knife is,0.00390625,0.03125,False,1,3.743314266204834,3.71675968170166,-0.026554584503173828,0.0003375912783667445
L20.H13,22,The plural of cherry is,0.0078125,0.03125,False,1,3.919109582901001,3.8969221115112305,-0.022187471389770508,0.0004117345670238137
L20.H14,0,The plural of child is,0.0009765625,-0.0078125,False,1,4.159588813781738,4.166287422180176,0.0066986083984375,0.0003008918138220906
L20.H14,1,The plural of potato is,0.0013427734375,0.0,False,1,4.593749046325684,4.5886077880859375,-0.005141258239746094,0.00017738540191203356
L20.H14,2,The plural of tooth is,0.001220703125,0.0078125,False,1,5.001948356628418,5.000564098358154,-0.0013842582702636719,0.00010870421829167753
L20.H14,3,The plural of egg is,-0.002197265625,-0.0078125,False,1,3.296792984008789,3.2966530323028564,-0.0001399517059326172,3.073611878789961e-05
L20.H14,4,The plural of datum is,0.0,0.0,False,1,4.023129463195801,4.016838073730469,-0.006291389465332031,5.1302602514624596e-05
L20.H14,5,The plural of dog is,0.0,-0.0078125,False,1,3.6112172603607178,3.6120505332946777,0.0008332729339599609,7.25757417967543e-05
L20.H14,6,The plural of city is,-0.001708984375,-0.015625,False,1,4.376223564147949,4.392827033996582,0.016603469848632812,4.0440354496240616e-05
L20.H14,7,The plural of series is,-0.00341796875,-0.03125,False,1,3.1564769744873047,3.1825337409973145,0.026056766510009766,-0.000220197020098567
L20.H14,8,The plural of goose is,0.0023193359375,0.0078125,False,1,4.204494953155518,4.200810432434082,-0.003684520721435547,0.00012969970703125
L20.H14,9,The plural of bacterium is,-0.001708984375,-0.015625,False,1,3.703233003616333,3.7123093605041504,0.009076356887817383,-2.2732303477823734e-05
L20.H14,10,The plural of tomato is,0.00042724609375,0.0,False,1,4.557371139526367,4.563662528991699,0.006291389465332031,0.00016536584007553756
L20.H14,11,The plural of mouse is,0.00146484375,0.0,False,1,2.9441981315612793,2.93692684173584,-0.007271289825439453,0.0004264533636160195
L20.H14,12,The plural of book is,0.00146484375,-0.0078125,False,1,2.8573760986328125,2.856632947921753,-0.0007431507110595703,-0.0003977874293923378
L20.H14,13,The plural of fungus is,0.0009765625,0.0078125,False,1,2.985619068145752,2.9802980422973633,-0.005321025848388672,0.00014827121049165726
L20.H14,14,The plural of species is,0.0008544921875,0.0,False,1,4.790472984313965,4.796490669250488,0.0060176849365234375,0.00018650523270480335
L20.H14,15,The plural of phenomenon is,0.000732421875,0.0,False,1,4.8483428955078125,4.845914840698242,-0.0024280548095703125,0.0001480282808188349
L20.H14,16,The plural of wolf is,0.0006103515625,0.0,False,1,3.9890122413635254,3.9842653274536133,-0.004746913909912109,0.00013064441736787558
L20.H14,17,The plural of fish is,-0.00048828125,-0.0078125,False,1,4.407656669616699,4.4099907875061035,0.002334117889404297,5.335927562555298e-05
L20.H14,18,The plural of nucleus is,-0.00726318359375,-0.0859375,False,1,4.800887107849121,4.848115921020508,0.04722881317138672,0.0007348288781940937
L20.H14,19,The plural of deer is,-0.0009765625,-0.0078125,False,1,4.2914042472839355,4.297671794891357,0.006267547607421875,6.695633055642247e-05
L20.H14,20,The plural of shelf is,-0.0001220703125,-0.0078125,False,1,4.099948406219482,4.107501029968262,0.007552623748779297,8.613569661974907e-06
L20.H14,21,The plural of knife is,-0.0009765625,-0.015625,False,1,3.743314266204834,3.7493667602539062,0.006052494049072266,-1.10924374894239e-05
L20.H14,22,The plural of cherry is,-0.00390625,-0.03125,False,1,3.919109582901001,3.9465386867523193,0.02742910385131836,0.0001040644128806889
L20.H15,0,The plural of child is,0.00048828125,-0.0078125,False,1,4.159588813781738,4.163425922393799,0.003837108612060547,0.0002400181838311255
L20.H15,1,The plural of potato is,0.0006103515625,0.0,False,1,4.593749046325684,4.592709541320801,-0.0010395050048828125,2.1785148419439793e-05
L20.H15,2,The plural of tooth is,0.0025634765625,0.0234375,False,1,5.001948356628418,4.986595153808594,-0.015353202819824219,6.699742516502738e-05
L20.H15,3,The plural of egg is,0.000244140625,0.0078125,False,1,3.296792984008789,3.28604793548584,-0.010745048522949219,-0.00015952956164255738
L20.H15,4,The plural of datum is,-0.0009765625,-0.0078125,False,1,4.023129463195801,4.038944721221924,0.015815258026123047,-4.1653867810964584e-05
L20.H15,5,The plural of dog is,0.000244140625,0.0,False,1,3.6112172603607178,3.612621545791626,0.0014042854309082031,0.00011604069004533812
L20.H15,6,The plural of city is,0.001708984375,0.0078125,False,1,4.376223564147949,4.369973182678223,-0.0062503814697265625,-5.92743162997067e-05
L20.H15,7,The plural of series is,0.001953125,0.0,False,1,3.1564769744873047,3.150028944015503,-0.006448030471801758,-0.00025393598480150104
L20.H15,8,The plural of goose is,0.0068359375,0.0390625,False,1,4.204494953155518,4.1819071769714355,-0.02258777618408203,0.0005290303379297256
L20.H15,9,The plural of bacterium is,0.004150390625,0.015625,False,1,3.703233003616333,3.6936984062194824,-0.009534597396850586,0.0002535040257498622
L20.H15,10,The plural of tomato is,-6.103515625e-05,0.0,False,1,4.557371139526367,4.557451248168945,8.0108642578125e-05,2.029319148277864e-06
L20.H15,11,The plural of mouse is,0.001953125,0.0078125,False,1,2.9441981315612793,2.931169271469116,-0.013028860092163086,0.00020920980023220181
L20.H15,12,The plural of book is,0.00390625,0.0078125,False,1,2.8573760986328125,2.837918281555176,-0.01945781707763672,-0.0003060047747567296
L20.H15,13,The plural of fungus is,0.001220703125,0.0078125,False,1,2.985619068145752,2.9803545475006104,-0.0052645206451416016,-0.00020108665921725333
L20.H15,14,The plural of species is,0.0001220703125,0.0,False,1,4.790472984313965,4.7902936935424805,-0.000179290771484375,1.4384328096639365e-05
L20.H15,15,The plural of phenomenon is,0.00048828125,0.0,False,1,4.8483428955078125,4.845961570739746,-0.0023813247680664062,0.00015931471716612577
L20.H15,16,The plural of wolf is,0.0013427734375,0.0078125,False,1,3.9890122413635254,3.984708309173584,-0.004303932189941406,7.622555131092668e-05
L20.H15,17,The plural of fish is,0.0008544921875,0.0078125,False,1,4.407656669616699,4.405054092407227,-0.0026025772094726562,-4.9009177018888295e-05
L20.H15,18,The plural of nucleus is,0.00152587890625,0.015625,False,1,4.800887107849121,4.798872470855713,-0.002014636993408203,3.915582783520222e-05
L20.H15,19,The plural of deer is,0.000244140625,0.0,False,1,4.2914042472839355,4.291728496551514,0.000324249267578125,4.371897375676781e-06
L20.H15,20,The plural of shelf is,-0.0009765625,-0.0078125,False,1,4.099948406219482,4.105308532714844,0.005360126495361328,0.00012559237075038254
L20.H15,21,The plural of knife is,0.001220703125,0.0,False,1,3.743314266204834,3.7472071647644043,0.0038928985595703125,-8.904736023396254e-05
L20.H15,22,The plural of cherry is,-0.00146484375,-0.0078125,False,1,3.919109582901001,3.927495002746582,0.008385419845581055,-2.0421997760422528e-05
L21.H0,0,The plural of child is,0.0009765625,0.0078125,False,1,4.159588813781738,4.150692939758301,-0.0088958740234375,0.0002747421385720372
L21.H0,1,The plural of potato is,0.0015869140625,0.0078125,False,1,4.593749046325684,4.589302062988281,-0.004446983337402344,0.0001489274436607957
L21.H0,2,The plural of tooth is,-0.0003662109375,-0.0078125,False,1,5.001948356628418,5.007859706878662,0.005911350250244141,2.0975108782295138e-05
L21.H0,3,The plural of egg is,-0.00048828125,-0.0078125,False,1,3.296792984008789,3.303839683532715,0.007046699523925781,-0.00013619843230117112
L21.H0,4,The plural of datum is,-0.0009765625,-0.015625,False,1,4.023129463195801,4.022233009338379,-0.000896453857421875,0.00019756739493459463
L21.H0,5,The plural of dog is,-0.000732421875,-0.0078125,False,1,3.6112172603607178,3.617544174194336,0.006326913833618164,-4.4116226490586996e-05
L21.H0,6,The plural of city is,0.0029296875,0.0,False,1,4.376223564147949,4.369543075561523,-0.006680488586425781,0.00015627790708094835
L21.H0,7,The plural of series is,0.0,-0.015625,False,1,3.1564769744873047,3.161592960357666,0.005115985870361328,-0.00013075058814138174
L21.H0,8,The plural of goose is,0.0089111328125,0.0234375,False,1,4.204494953155518,4.232246398925781,0.027751445770263672,0.002531670033931732
L21.H0,9,The plural of bacterium is,0.003662109375,0.015625,False,1,3.703233003616333,3.6931495666503906,-0.010083436965942383,0.00016218586824834347
L21.H0,10,The plural of tomato is,0.0003662109375,0.0078125,False,1,4.557371139526367,4.556248664855957,-0.0011224746704101562,0.0001351854734821245
L21.H0,11,The plural of mouse is,0.00146484375,0.0078125,False,1,2.9441981315612793,2.932610034942627,-0.011588096618652344,0.00014950447075534612
L21.H0,12,The plural of book is,-0.00146484375,-0.015625,False,1,2.8573760986328125,2.865528106689453,0.008152008056640625,-0.00016558229981455952
L21.H0,13,The plural of fungus is,0.001708984375,0.0078125,False,1,2.985619068145752,2.9833786487579346,-0.002240419387817383,7.652539352420717e-06
L21.H0,14,The plural of species is,0.0006103515625,0.0,False,1,4.790472984313965,4.7906317710876465,0.00015878677368164062,0.00019395626441109926
L21.H0,15,The plural of phenomenon is,0.003662109375,0.0234375,False,1,4.8483428955078125,4.826173782348633,-0.022169113159179688,0.00016906100790947676
L21.H0,16,The plural of wolf is,-0.0018310546875,-0.015625,False,1,3.9890122413635254,3.999089241027832,0.01007699966430664,0.00013146176934242249
L21.H0,17,The plural of fish is,0.000732421875,0.0,False,1,4.407656669616699,4.410466194152832,0.0028095245361328125,3.7189587601460516e-05
L21.H0,18,The plural of nucleus is,0.0001220703125,0.0,False,1,4.800887107849121,4.79879903793335,-0.0020880699157714844,3.9062739233486354e-05
L21.H0,19,The plural of deer is,-0.001708984375,-0.015625,False,1,4.2914042472839355,4.306235313415527,0.014831066131591797,0.00010546547127887607
L21.H0,20,The plural of shelf is,0.0003662109375,0.0,False,1,4.099948406219482,4.103135585784912,0.0031871795654296875,7.647834718227386e-05
L21.H0,21,The plural of knife is,-0.0009765625,-0.0078125,False,1,3.743314266204834,3.7483017444610596,0.004987478256225586,-0.0001188269816339016
L21.H0,22,The plural of cherry is,-0.00439453125,-0.0546875,False,1,3.919109582901001,4.071164131164551,0.1520545482635498,0.004305310547351837
L21.H1,0,The plural of child is,0.013671875,0.0234375,False,1,4.159588813781738,4.133462429046631,-0.026126384735107422,0.005598417483270168
L21.H1,1,The plural of potato is,0.013427734375,0.0546875,False,1,4.593749046325684,4.57168436050415,-0.022064685821533203,0.008536425419151783
L21.H1,2,The plural of tooth is,0.00830078125,0.015625,False,1,5.001948356628418,5.014581203460693,0.01263284683227539,0.005105431657284498
L21.H1,3,The plural of egg is,0.00732421875,0.03125,False,1,3.296792984008789,3.235804557800293,-0.060988426208496094,0.0032837537582963705
L21.H1,4,The plural of datum is,0.00244140625,-0.0390625,False,1,4.023129463195801,4.038517951965332,0.01538848876953125,0.0033415518701076508
L21.H1,5,The plural of dog is,0.01171875,0.0234375,False,1,3.6112172603607178,3.570159912109375,-0.04105734825134277,0.00306740403175354
L21.H1,6,The plural of city is,0.020263671875,0.03125,False,1,4.376223564147949,4.319232940673828,-0.056990623474121094,0.00447313766926527
L21.H1,7,The plural of series is,-0.001953125,-0.0546875,False,1,3.1564769744873047,3.1848347187042236,0.028357744216918945,0.0007259715348482132
L21.H1,8,The plural of goose is,0.0091552734375,0.03125,False,1,4.204494953155518,4.176646709442139,-0.027848243713378906,0.004652326926589012
L21.H1,9,The plural of bacterium is,0.0185546875,0.0703125,False,1,3.703233003616333,3.6305575370788574,-0.07267546653747559,0.0038315861020237207
L21.H1,10,The plural of tomato is,0.01678466796875,0.125,False,1,4.557371139526367,4.566566467285156,0.009195327758789062,0.013451557606458664
L21.H1,11,The plural of mouse is,0.02099609375,0.09375,False,1,2.9441981315612793,2.821155548095703,-0.12304258346557617,0.003988517448306084
L21.H1,12,The plural of book is,0.01025390625,-0.0078125,False,1,2.8573760986328125,2.8135881423950195,-0.04378795623779297,0.0011742430506274104
L21.H1,13,The plural of fungus is,0.00732421875,0.015625,False,1,2.985619068145752,2.9523534774780273,-0.03326559066772461,0.004454795736819506
L21.H1,14,The plural of species is,-0.0045166015625,-0.078125,False,1,4.790472984313965,4.843430519104004,0.05295753479003906,0.003061617724597454
L21.H1,15,The plural of phenomenon is,0.00390625,0.0,False,1,4.8483428955078125,4.849287986755371,0.0009450912475585938,0.0028888939414173365
L21.H1,16,The plural of wolf is,0.00830078125,0.0390625,False,1,3.9890122413635254,3.9414448738098145,-0.04756736755371094,0.004586293362081051
L21.H1,17,The plural of fish is,0.0150146484375,0.0390625,False,1,4.407656669616699,4.449811935424805,0.04215526580810547,0.010096754878759384
L21.H1,18,The plural of nucleus is,0.0048828125,0.0234375,False,1,4.800887107849121,4.789002418518066,-0.011884689331054688,0.003941813483834267
L21.H1,19,The plural of deer is,0.0234375,0.0546875,False,1,4.2914042472839355,4.2667622566223145,-0.024641990661621094,0.010988541878759861
L21.H1,20,The plural of shelf is,0.016845703125,0.0625,False,1,4.099948406219482,4.06062126159668,-0.039327144622802734,0.006091587245464325
L21.H1,21,The plural of knife is,0.01513671875,0.0546875,False,1,3.743314266204834,3.6856749057769775,-0.057639360427856445,0.005856539588421583
L21.H1,22,The plural of cherry is,0.006103515625,0.015625,False,1,3.919109582901001,3.8703808784484863,-0.04872870445251465,0.0041383602656424046
L21.H2,0,The plural of child is,0.00146484375,0.0078125,False,1,4.159588813781738,4.1554789543151855,-0.004109859466552734,3.3327843993902206e-05
L21.H2,1,The plural of potato is,0.001708984375,0.0078125,False,1,4.593749046325684,4.5908732414245605,-0.002875804901123047,0.00016538274940103292
L21.H2,2,The plural of tooth is,-0.0291748046875,-0.234375,False,1,5.001948356628418,5.1787028312683105,0.17675447463989258,0.006404845975339413
L21.H2,3,The plural of egg is,-0.001220703125,-0.0390625,False,1,3.296792984008789,3.3601953983306885,0.06340241432189941,0.00036514364182949066
L21.H2,4,The plural of datum is,-0.00146484375,-0.0078125,False,1,4.023129463195801,4.0238800048828125,0.0007505416870117188,-0.00013060116907581687
L21.H2,5,The plural of dog is,0.001708984375,0.0078125,False,1,3.6112172603607178,3.6061854362487793,-0.0050318241119384766,7.843083585612476e-05
L21.H2,6,The plural of city is,0.002197265625,0.0078125,False,1,4.376223564147949,4.368499755859375,-0.007723808288574219,-0.0001310294755967334
L21.H2,7,The plural of series is,0.0,-0.0078125,False,1,3.1564769744873047,3.1585240364074707,0.0020470619201660156,3.788172034546733e-05
L21.H2,8,The plural of goose is,-0.0018310546875,-0.0625,False,1,4.204494953155518,4.2847900390625,0.08029508590698242,0.015173119492828846
L21.H2,9,The plural of bacterium is,-0.0009765625,-0.0078125,False,1,3.703233003616333,3.7083959579467773,0.005162954330444336,0.00016608909936621785
L21.H2,10,The plural of tomato is,0.00018310546875,0.0,False,1,4.557371139526367,4.559634685516357,0.0022635459899902344,-2.5773333618417382e-06
L21.H2,11,The plural of mouse is,0.00146484375,0.0078125,False,1,2.9441981315612793,2.934565782546997,-0.009632349014282227,0.0002409055014140904
L21.H2,12,The plural of book is,-0.00244140625,-0.0234375,False,1,2.8573760986328125,2.878164291381836,0.020788192749023438,-0.0002858195803128183
L21.H2,13,The plural of fungus is,-0.000732421875,0.0,False,1,2.985619068145752,2.985978841781616,0.0003597736358642578,-4.6313234633998945e-05
L21.H2,14,The plural of species is,-0.0008544921875,-0.0078125,False,1,4.790472984313965,4.792552947998047,0.0020799636840820312,9.031951776705682e-05
L21.H2,15,The plural of phenomenon is,-0.0001220703125,0.0,False,1,4.8483428955078125,4.849165916442871,0.0008230209350585938,4.278257256373763e-05
L21.H2,16,The plural of wolf is,0.0010986328125,0.0078125,False,1,3.9890122413635254,3.9838802814483643,-0.005131959915161133,9.752585901878774e-05
L21.H2,17,The plural of fish is,-0.0010986328125,-0.0078125,False,1,4.407656669616699,4.413762092590332,0.0061054229736328125,4.025598173029721e-05
L21.H2,18,The plural of nucleus is,0.00030517578125,0.0078125,False,1,4.800887107849121,4.7948150634765625,-0.006072044372558594,0.0001627772580832243
L21.H2,19,The plural of deer is,-0.00390625,-0.015625,False,1,4.2914042472839355,4.3012495040893555,0.009845256805419922,0.00011980632552877069
L21.H2,20,The plural of shelf is,-0.0111083984375,-0.078125,False,1,4.099948406219482,4.17014217376709,0.07019376754760742,0.0008050361648201942
L21.H2,21,The plural of knife is,-0.002197265625,-0.03125,False,1,3.743314266204834,3.7851200103759766,0.04180574417114258,0.0002633691765367985
L21.H2,22,The plural of cherry is,-0.0048828125,-0.0234375,False,1,3.919109582901001,3.9422454833984375,0.023135900497436523,0.00013026432134211063
L21.H3,0,The plural of child is,-0.0048828125,-0.015625,False,1,4.159588813781738,4.166576385498047,0.006987571716308594,0.0006370376795530319
L21.H3,1,The plural of potato is,0.0079345703125,0.0546875,False,1,4.593749046325684,4.550129413604736,-0.043619632720947266,0.0006161993369460106
L21.H3,2,The plural of tooth is,0.0069580078125,0.0703125,False,1,5.001948356628418,4.936649322509766,-0.06529903411865234,0.0012686417903751135
L21.H3,3,The plural of egg is,0.0078125,0.0703125,False,1,3.296792984008789,3.2190327644348145,-0.07776021957397461,0.000903742853552103
L21.H3,4,The plural of datum is,0.012451171875,0.15625,False,1,4.023129463195801,3.8010239601135254,-0.2221055030822754,0.008758855052292347
L21.H3,5,The plural of dog is,0.01025390625,0.0546875,False,1,3.6112172603607178,3.561561346054077,-0.049655914306640625,0.00041427987162023783
L21.H3,6,The plural of city is,0.003173828125,0.015625,False,1,4.376223564147949,4.356522560119629,-0.019701004028320312,1.7434009350836277e-05
L21.H3,7,The plural of series is,0.0087890625,0.0625,False,1,3.1564769744873047,3.078777313232422,-0.07769966125488281,0.001609843224287033
L21.H3,8,The plural of goose is,-0.0045166015625,-0.0078125,False,1,4.204494953155518,4.190749168395996,-0.013745784759521484,0.0004859180189669132
L21.H3,9,The plural of bacterium is,0.00634765625,0.0234375,False,1,3.703233003616333,3.683168411254883,-0.020064592361450195,0.0008543913718312979
L21.H3,10,The plural of tomato is,0.0037841796875,0.046875,False,1,4.557371139526367,4.541098117828369,-0.016273021697998047,0.0004764616023749113
L21.H3,11,The plural of mouse is,0.0048828125,0.0390625,False,1,2.9441981315612793,2.8962621688842773,-0.04793596267700195,0.0007933160522952676
L21.H3,12,The plural of book is,0.0048828125,0.0234375,False,1,2.8573760986328125,2.823098659515381,-0.03427743911743164,0.000332468596752733
L21.H3,13,The plural of fungus is,0.00341796875,0.03125,False,1,2.985619068145752,2.9618582725524902,-0.02376079559326172,0.0003380366542842239
L21.H3,14,The plural of species is,0.012939453125,0.109375,False,1,4.790472984313965,4.713860511779785,-0.07661247253417969,0.0031207548454403877
L21.H3,15,The plural of phenomenon is,0.004150390625,0.03125,False,1,4.8483428955078125,4.801861763000488,-0.04648113250732422,0.00083012820687145
L21.H3,16,The plural of wolf is,0.0107421875,0.09375,False,1,3.9890122413635254,3.904911994934082,-0.08410024642944336,0.0012637143954634666
L21.H3,17,The plural of fish is,0.015625,0.1171875,False,1,4.407656669616699,4.320711612701416,-0.0869450569152832,0.0018703085370361805
L21.H3,18,The plural of nucleus is,0.000244140625,0.0,False,1,4.800887107849121,4.777822971343994,-0.023064136505126953,0.0011599521385505795
L21.H3,19,The plural of deer is,0.020751953125,0.1015625,False,1,4.2914042472839355,4.188140392303467,-0.10326385498046875,0.0014089754549786448
L21.H3,20,The plural of shelf is,0.000732421875,0.015625,False,1,4.099948406219482,4.072127342224121,-0.027821063995361328,0.0004983088001608849
L21.H3,21,The plural of knife is,0.004150390625,0.0234375,False,1,3.743314266204834,3.7165327072143555,-0.026781558990478516,0.0003434693207964301
L21.H3,22,The plural of cherry is,0.000244140625,0.0,False,1,3.919109582901001,3.906254291534424,-0.012855291366577148,8.56936676427722e-05
L21.H4,0,The plural of child is,-0.001953125,-0.0078125,False,1,4.159588813781738,4.160792827606201,0.0012040138244628906,9.53881535679102e-05
L21.H4,1,The plural of potato is,-0.000732421875,-0.0078125,False,1,4.593749046325684,4.598931312561035,0.0051822662353515625,7.647427264600992e-05
L21.H4,2,The plural of tooth is,0.0023193359375,0.0234375,False,1,5.001948356628418,4.983158588409424,-0.01878976821899414,0.00016715202946215868
L21.H4,3,The plural of egg is,0.002685546875,0.0234375,False,1,3.296792984008789,3.277971029281616,-0.01882195472717285,0.0001516846241429448
L21.H4,4,The plural of datum is,-0.0003662109375,0.0,False,1,4.023129463195801,4.023585796356201,0.0004563331604003906,-2.863240661099553e-05
L21.H4,5,The plural of dog is,0.001953125,0.0078125,False,1,3.6112172603607178,3.601069927215576,-0.010147333145141602,8.749027620069683e-05
L21.H4,6,The plural of city is,0.004150390625,0.015625,False,1,4.376223564147949,4.355792045593262,-0.0204315185546875,-1.2116855941712856e-05
L21.H4,7,The plural of series is,-0.00048828125,-0.015625,False,1,3.1564769744873047,3.1636815071105957,0.007204532623291016,-0.0002517869579605758
L21.H4,8,The plural of goose is,0.00244140625,0.015625,False,1,4.204494953155518,4.194629669189453,-0.009865283966064453,0.00012968125520274043
L21.H4,9,The plural of bacterium is,0.00439453125,0.0234375,False,1,3.703233003616333,3.687452793121338,-0.015780210494995117,0.00012207916006445885
L21.H4,10,The plural of tomato is,0.00347900390625,0.046875,False,1,4.557371139526367,4.5454254150390625,-0.011945724487304688,0.000317478203214705
L21.H4,11,The plural of mouse is,0.00341796875,0.015625,False,1,2.9441981315612793,2.9251184463500977,-0.01907968521118164,0.00017002527602016926
L21.H4,12,The plural of book is,0.00048828125,0.0,False,1,2.8573760986328125,2.8552141189575195,-0.0021619796752929688,-7.007834210526198e-05
L21.H4,13,The plural of fungus is,0.003662109375,0.0234375,False,1,2.985619068145752,2.9731502532958984,-0.012468814849853516,9.717335342429578e-05
L21.H4,14,The plural of species is,-0.000244140625,-0.0078125,False,1,4.790472984313965,4.791614532470703,0.0011415481567382812,7.215794175863266e-05
L21.H4,15,The plural of phenomenon is,-0.0006103515625,-0.0078125,False,1,4.8483428955078125,4.8543806076049805,0.006037712097167969,3.435555845499039e-05
L21.H4,16,The plural of wolf is,0.00244140625,0.015625,False,1,3.9890122413635254,3.979107618331909,-0.009904623031616211,0.00012808403698727489
L21.H4,17,The plural of fish is,0.001708984375,0.03125,False,1,4.407656669616699,4.367300510406494,-0.04035615921020508,0.00044056843034923077
L21.H4,18,The plural of nucleus is,0.0020751953125,0.0234375,False,1,4.800887107849121,4.790570259094238,-0.010316848754882812,0.0001317237038165331
L21.H4,19,The plural of deer is,0.001953125,0.015625,False,1,4.2914042472839355,4.267775535583496,-0.023628711700439453,0.00018975127022713423
L21.H4,20,The plural of shelf is,0.0030517578125,0.015625,False,1,4.099948406219482,4.087501049041748,-0.012447357177734375,0.0001294710673391819
L21.H4,21,The plural of knife is,0.003173828125,0.015625,False,1,3.743314266204834,3.727048635482788,-0.0162656307220459,1.6617123037576675e-06
L21.H4,22,The plural of cherry is,0.0,0.0,False,1,3.919109582901001,3.9150779247283936,-0.004031658172607422,-3.8566882722079754e-05
L21.H5,0,The plural of child is,-0.001708984375,0.0,False,1,4.159588813781738,4.163441181182861,0.003852367401123047,0.00030479684937745333
L21.H5,1,The plural of potato is,0.0020751953125,0.015625,False,1,4.593749046325684,4.586908340454102,-0.006840705871582031,6.913673132658005e-05
L21.H5,2,The plural of tooth is,-0.000244140625,0.0,False,1,5.001948356628418,5.006917476654053,0.004969120025634766,5.083309952169657e-05
L21.H5,3,The plural of egg is,-0.002197265625,-0.0078125,False,1,3.296792984008789,3.309000015258789,0.01220703125,9.225914254784584e-05
L21.H5,4,The plural of datum is,-0.00048828125,0.0,False,1,4.023129463195801,4.031280040740967,0.008150577545166016,-8.571776561439037e-06
L21.H5,5,The plural of dog is,-0.002685546875,-0.0078125,False,1,3.6112172603607178,3.6251916885375977,0.013974428176879883,0.00022582756355404854
L21.H5,6,The plural of city is,0.00048828125,-0.0078125,False,1,4.376223564147949,4.382356643676758,0.006133079528808594,9.050715016201138e-05
L21.H5,7,The plural of series is,0.0,-0.0078125,False,1,3.1564769744873047,3.1599438190460205,0.0034668445587158203,3.0699302442371845e-05
L21.H5,8,The plural of goose is,-0.0001220703125,0.0,False,1,4.204494953155518,4.210557460784912,0.006062507629394531,-2.260733162984252e-05
L21.H5,9,The plural of bacterium is,0.004150390625,0.0234375,False,1,3.703233003616333,3.6959452629089355,-0.007287740707397461,0.0002970723435282707
L21.H5,10,The plural of tomato is,0.00146484375,0.0234375,False,1,4.557371139526367,4.5579352378845215,0.0005640983581542969,0.00017703644698485732
L21.H5,11,The plural of mouse is,-0.0009765625,0.0,False,1,2.9441981315612793,2.946788787841797,0.002590656280517578,0.0001975142804440111
L21.H5,12,The plural of book is,-0.00341796875,-0.015625,False,1,2.8573760986328125,2.879211664199829,0.0218355655670166,-0.00018727837596088648
L21.H5,13,The plural of fungus is,0.000244140625,0.0078125,False,1,2.985619068145752,2.986757278442383,0.0011382102966308594,7.082576485117897e-05
L21.H5,14,The plural of species is,0.0008544921875,0.0078125,False,1,4.790472984313965,4.79409122467041,0.0036182403564453125,0.00016080177738331258
L21.H5,15,The plural of phenomenon is,-0.00048828125,0.0,False,1,4.8483428955078125,4.851275444030762,0.0029325485229492188,6.358284736052155e-05
L21.H5,16,The plural of wolf is,-0.0009765625,-0.0078125,False,1,3.9890122413635254,4.001424312591553,0.012412071228027344,0.00018136075232177973
