head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L22.H4,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",-0.0029296875,-0.015625,False,1,2.6310486793518066,2.6358211040496826,0.0047724246978759766,8.421950042247772e-06
L22.H4,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",-0.0029296875,-0.015625,False,1,1.815859079360962,1.8267031908035278,0.010844111442565918,0.00013111424050293863
L22.H4,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",-0.0009765625,0.0,True,1,2.741982936859131,2.7387094497680664,-0.003273487091064453,-4.475150490179658e-05
L22.H4,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",-0.000244140625,0.0,False,1,2.34480619430542,2.3456015586853027,0.0007953643798828125,0.00016263651195913553
L22.H4,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",0.001220703125,0.0078125,False,1,3.1122593879699707,3.107733726501465,-0.004525661468505859,-2.0348452380858362e-05
L22.H4,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",0.00048828125,0.0,False,1,1.867013931274414,1.866519808769226,-0.0004941225051879883,-0.00023946526926010847
L22.H4,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.0009765625,0.0,False,1,1.7343281507492065,1.7308032512664795,-0.0035248994827270508,5.837553180754185e-05
L22.H4,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",-0.000244140625,0.0,False,1,2.906733989715576,2.9077677726745605,0.001033782958984375,-3.5407530958764255e-05
L22.H4,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",-0.001220703125,-0.015625,False,1,1.8676156997680664,1.87299644947052,0.005380749702453613,7.046326209092513e-05
L22.H4,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",0.000244140625,0.0,False,1,2.2000715732574463,2.198417901992798,-0.0016536712646484375,1.7810200006351806e-05
L22.H4,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",0.0,0.0,False,1,0.635442852973938,0.6360669136047363,0.0006240606307983398,-0.0002012331096921116
L22.H4,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",-0.001953125,0.0,False,1,2.0445003509521484,2.045318603515625,0.0008182525634765625,-8.815224282443523e-05
L22.H4,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",-0.0009765625,-0.015625,False,1,0.6622318029403687,0.6692305207252502,0.006998717784881592,-0.0003484724438749254
L22.H4,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",0.00048828125,0.0,False,1,2.054551124572754,2.053061008453369,-0.0014901161193847656,-0.00022571666340809315
L22.H4,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",-0.000732421875,0.0,False,1,2.6410183906555176,2.640688896179199,-0.0003294944763183594,-7.972883759066463e-05
L22.H4,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",0.0,0.0,False,1,1.6998142004013062,1.6995978355407715,-0.00021636486053466797,-6.15095195826143e-05
L22.H4,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",0.001708984375,0.0,False,1,3.4232425689697266,3.424380302429199,0.0011377334594726562,9.046215564012527e-05
L22.H4,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",-0.00048828125,0.0,False,1,2.232909679412842,2.235227584838867,0.0023179054260253906,-9.741925168782473e-06
L22.H4,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",0.003173828125,0.015625,False,1,3.179337501525879,3.1769073009490967,-0.0024302005767822266,0.00018912542145699263
L22.H4,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",0.001953125,0.015625,False,1,1.5585819482803345,1.5510526895523071,-0.007529258728027344,0.0001625193253858015
L22.H5,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",0.00146484375,0.0078125,False,1,2.9341931343078613,2.9313952922821045,-0.002797842025756836,-0.0002138304989784956
L22.H5,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",0.0009765625,0.0078125,False,1,2.8753576278686523,2.8706283569335938,-0.004729270935058594,0.00013545851106755435
L22.H5,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",-0.00244140625,0.0,False,1,1.3328787088394165,1.3344370126724243,0.0015583038330078125,4.546478885458782e-05
L22.H5,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",-0.00048828125,0.0,False,1,2.007302761077881,2.0077669620513916,0.0004642009735107422,0.00020738870080094784
L22.H5,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",0.0,0.0078125,False,1,3.07232666015625,3.067078113555908,-0.005248546600341797,0.00012099588639102876
L22.H5,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",0.00390625,0.015625,False,1,2.1353302001953125,2.1225059032440186,-0.012824296951293945,0.00021767785074189305
L22.H5,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",0.000244140625,0.0,False,1,2.041450262069702,2.040416717529297,-0.0010335445404052734,-3.361202107043937e-05
L22.H5,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",-0.00048828125,0.0,False,1,0.7295907735824585,0.7317877411842346,0.002196967601776123,3.3886590244947e-05
L22.H5,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",0.0028076171875,0.03125,False,1,2.9970340728759766,2.99176287651062,-0.005271196365356445,0.00015838071703910828
L22.H5,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",-0.00341796875,0.0,False,1,1.1748075485229492,1.1759015321731567,0.0010939836502075195,8.267490193247795e-05
L22.H5,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",-0.000732421875,0.0,False,1,2.6310486793518066,2.632122278213501,0.001073598861694336,5.5445125326514244e-05
L22.H5,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",0.00048828125,0.0,False,1,1.815859079360962,1.8140586614608765,-0.0018004179000854492,4.253719816915691e-05
L22.H5,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",0.0013427734375,0.015625,False,1,2.741982936859131,2.73589825630188,-0.0060846805572509766,-8.19001579657197e-05
L22.H5,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",0.000732421875,0.015625,False,1,2.34480619430542,2.3377630710601807,-0.007043123245239258,0.0002865873684640974
L22.H5,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",-0.001953125,-0.0078125,False,1,3.1122593879699707,3.1172943115234375,0.005034923553466797,2.7025394956581295e-05
L22.H5,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",0.0,0.0,False,1,1.867013931274414,1.866197109222412,-0.0008168220520019531,0.0002849436132237315
L22.H5,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.001953125,0.015625,False,1,1.7343281507492065,1.7263609170913696,-0.007967233657836914,-0.00026029383298009634
L22.H5,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",-0.001953125,0.0,False,1,2.906733989715576,2.905266046524048,-0.0014679431915283203,2.884260902646929e-05
L22.H5,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",0.0,0.0,False,1,1.8676156997680664,1.8673509359359741,-0.00026476383209228516,1.7631416994845495e-05
L22.H5,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",-0.000244140625,0.0,False,1,2.2000715732574463,2.199915647506714,-0.00015592575073242188,0.00019577753846533597
L22.H5,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",-0.00048828125,0.0,False,1,0.635442852973938,0.6385800242424011,0.0031371712684631348,-0.0001452648575650528
L22.H5,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",-0.001708984375,0.0,False,1,2.0445003509521484,2.043900489807129,-0.0005998611450195312,6.222922820597887e-05
L22.H5,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",-0.00048828125,0.0,False,1,0.6622318029403687,0.6642419099807739,0.0020101070404052734,7.563732651760802e-05
L22.H5,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",0.000244140625,0.0,False,1,2.054551124572754,2.053997039794922,-0.0005540847778320312,-7.212513446575031e-05
L22.H5,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",0.002685546875,0.015625,False,1,2.6410183906555176,2.6372644901275635,-0.0037539005279541016,0.0001650144113227725
L22.H5,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",0.0029296875,0.015625,False,1,1.6998142004013062,1.6860055923461914,-0.013808608055114746,-0.00023267116921488196
L22.H5,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",0.0010986328125,0.0078125,False,1,3.4232425689697266,3.4206604957580566,-0.002582073211669922,9.369006147608161e-05
L22.H5,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",0.001953125,0.0078125,False,1,2.232909679412842,2.223677396774292,-0.009232282638549805,-0.0001765094930306077
L22.H5,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",0.0009765625,0.015625,False,1,3.179337501525879,3.176560401916504,-0.002777099609375,1.160474494099617e-05
L22.H5,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",0.0009765625,0.015625,False,1,1.5585819482803345,1.5510692596435547,-0.007512688636779785,-2.8790702344849706e-05
L22.H6,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",0.000244140625,0.0078125,False,1,2.9341931343078613,2.932452440261841,-0.0017406940460205078,-8.523004362359643e-05
L22.H6,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",0.000732421875,0.0,False,1,2.8753576278686523,2.8757896423339844,0.00043201446533203125,-1.3388707884587348e-05
L22.H6,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",-0.00244140625,0.0,False,1,1.3328787088394165,1.3351657390594482,0.0022870302200317383,-0.00011038334923796356
L22.H6,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",0.0,0.0,False,1,2.007302761077881,2.0081756114959717,0.0008728504180908203,-0.00028726860182359815
L22.H6,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",0.0009765625,0.015625,False,1,3.07232666015625,3.0651960372924805,-0.007130622863769531,-2.9727001674473286e-05
L22.H6,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",-0.0009765625,0.0,False,1,2.1353302001953125,2.1384575366973877,0.0031273365020751953,0.0001121653476729989
L22.H6,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",0.000732421875,0.015625,False,1,2.041450262069702,2.0365350246429443,-0.0049152374267578125,-6.731528992531821e-05
L22.H6,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",-0.0009765625,0.0,False,1,0.7295907735824585,0.7331503033638,0.0035595297813415527,0.0001448570255888626
L22.H6,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",0.001220703125,0.015625,False,1,2.9970340728759766,2.99459171295166,-0.0024423599243164062,0.00014561894931830466
L22.H6,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",0.0009765625,0.015625,False,1,1.1748075485229492,1.170042634010315,-0.004764914512634277,-0.0002832032914739102
L22.H6,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",-0.0048828125,-0.015625,False,1,2.6310486793518066,2.6368439197540283,0.00579524040222168,3.769760951399803e-05
L22.H6,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",-0.0009765625,0.0,False,1,1.815859079360962,1.8195242881774902,0.0036652088165283203,-2.4531545932404697e-06
L22.H6,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",0.0009765625,0.015625,False,1,2.741982936859131,2.7372937202453613,-0.004689216613769531,-7.797876605764031e-05
L22.H6,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",-0.000732421875,0.0,False,1,2.34480619430542,2.3476572036743164,0.0028510093688964844,9.069721272680908e-05
L22.H6,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",0.000244140625,0.0078125,False,1,3.1122593879699707,3.109325647354126,-0.0029337406158447266,4.219984475639649e-05
L22.H6,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",-0.00048828125,0.0,False,1,1.867013931274414,1.8687877655029297,0.001773834228515625,0.0001476564648328349
L22.H6,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.0,0.0,False,1,1.7343281507492065,1.7344391345977783,0.00011098384857177734,-0.00015321854152716696
L22.H6,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",0.0009765625,0.015625,False,1,2.906733989715576,2.899515151977539,-0.007218837738037109,-4.289118805900216e-06
L22.H6,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",0.001220703125,0.0,False,1,1.8676156997680664,1.8691015243530273,0.0014858245849609375,-6.886952178319916e-05
L22.H6,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",-0.001220703125,0.0,False,1,2.2000715732574463,2.2028422355651855,0.002770662307739258,7.65277654863894e-05
L22.H6,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",0.0,0.0,False,1,0.635442852973938,0.6356477737426758,0.00020492076873779297,-5.2818482799921185e-05
L22.H6,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",0.0,0.0,False,1,2.0445003509521484,2.0452661514282227,0.0007658004760742188,4.362251638667658e-05
L22.H6,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",0.0,0.0,False,1,0.6622318029403687,0.6630322337150574,0.0008004307746887207,-0.00021697724878322333
L22.H6,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",0.00048828125,0.0,False,1,2.054551124572754,2.0518317222595215,-0.002719402313232422,3.5706219932762906e-05
L22.H6,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",0.001953125,0.015625,False,1,2.6410183906555176,2.6356492042541504,-0.0053691864013671875,0.00017471471801400185
L22.H6,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",0.00341796875,0.015625,False,1,1.6998142004013062,1.686417818069458,-0.013396382331848145,-0.00013854866847395897
L22.H6,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",0.0010986328125,0.0078125,False,1,3.4232425689697266,3.4208710193634033,-0.002371549606323242,9.786075679585338e-05
L22.H6,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",-0.0009765625,0.0,False,1,2.232909679412842,2.237990140914917,0.005080461502075195,-0.00010638072853907943
L22.H6,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",0.0032958984375,0.015625,False,1,3.179337501525879,3.1758384704589844,-0.0034990310668945312,0.00011920413817279041
L22.H6,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",0.00048828125,0.015625,False,1,1.5585819482803345,1.5528538227081299,-0.00572812557220459,0.00015918318240437657
L22.H7,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",0.00048828125,0.015625,False,1,2.9341931343078613,2.929248809814453,-0.004944324493408203,-0.00012846424942836165
L22.H7,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",0.001708984375,0.0078125,False,1,2.8753576278686523,2.8721299171447754,-0.003227710723876953,-9.448050695937127e-05
L22.H7,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",0.0029296875,0.015625,False,1,1.3328787088394165,1.3274906873703003,-0.005388021469116211,-2.0240715457475744e-05
L22.H7,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",0.00146484375,0.015625,False,1,2.007302761077881,2.000192403793335,-0.0071103572845458984,0.00014181836741045117
L22.H7,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",0.00146484375,0.015625,False,1,3.07232666015625,3.0617284774780273,-0.010598182678222656,4.943217209074646e-05
L22.H7,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",0.00537109375,0.03125,False,1,2.1353302001953125,2.1175856590270996,-0.01774454116821289,0.0010601645335555077
L22.H7,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",0.002685546875,0.015625,False,1,2.041450262069702,2.0392167568206787,-0.0022335052490234375,0.00018116319552063942
L22.H7,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",-0.00146484375,0.0,False,1,0.7295907735824585,0.7350660562515259,0.005475282669067383,0.00021204681252129376
L22.H7,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",0.00341796875,0.03125,False,1,2.9970340728759766,2.991487741470337,-0.0055463314056396484,0.00018364808056503534
L22.H7,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",0.00341796875,0.015625,False,1,1.1748075485229492,1.1710302829742432,-0.0037772655487060547,0.00013247136666905135
L22.H7,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",0.000244140625,0.015625,False,1,2.6310486793518066,2.6213419437408447,-0.009706735610961914,0.0003410840581636876
L22.H7,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",0.01025390625,0.046875,False,1,1.815859079360962,1.777517318725586,-0.03834176063537598,0.0009535338613204658
L22.H7,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",0.0023193359375,0.03125,False,1,2.741982936859131,2.728018283843994,-0.013964653015136719,8.386984700337052e-05
L22.H7,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",0.000732421875,0.015625,False,1,2.34480619430542,2.3373680114746094,-0.007438182830810547,4.941457882523537e-05
L22.H7,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",0.0009765625,0.015625,False,1,3.1122593879699707,3.1052772998809814,-0.006982088088989258,3.27260022459086e-05
L22.H7,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",0.00244140625,0.015625,False,1,1.867013931274414,1.8618450164794922,-0.005168914794921875,0.000246143841650337
L22.H7,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.00244140625,0.015625,False,1,1.7343281507492065,1.7265739440917969,-0.007754206657409668,-0.0002705116057768464
L22.H7,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",0.0029296875,0.03125,False,1,2.906733989715576,2.894080638885498,-0.012653350830078125,0.0003092031693086028
L22.H7,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",0.001708984375,0.0,False,1,1.8676156997680664,1.8671507835388184,-0.0004649162292480469,-5.258637247607112e-05
L22.H7,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",-0.024169921875,-0.0625,False,1,2.2000715732574463,2.263162136077881,0.06309056282043457,0.007742301095277071
L22.H7,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",-0.00048828125,0.0,False,1,0.635442852973938,0.6386876702308655,0.0032448172569274902,-0.0002727987593971193
L22.H7,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",0.00537109375,0.03125,False,1,2.0445003509521484,2.0287411212921143,-0.01575922966003418,-2.8205104172229767e-05
L22.H7,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",-0.00048828125,0.0,False,1,0.6622318029403687,0.6645591259002686,0.0023273229598999023,3.2224714232143015e-05
L22.H7,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",0.003173828125,0.015625,False,1,2.054551124572754,2.049093008041382,-0.00545811653137207,0.00018808679305948317
L22.H7,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",0.00341796875,0.03125,False,1,2.6410183906555176,2.6294138431549072,-0.011604547500610352,0.00030185619834810495
L22.H7,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",0.0009765625,0.015625,False,1,1.6998142004013062,1.6941349506378174,-0.0056792497634887695,0.00016653916100040078
L22.H7,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",0.0009765625,0.0078125,False,1,3.4232425689697266,3.420201063156128,-0.003041505813598633,7.557621574960649e-05
L22.H7,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",0.0009765625,0.0078125,False,1,2.232909679412842,2.2265233993530273,-0.006386280059814453,-0.0001244353479705751
L22.H7,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",-0.0015869140625,0.0,True,2,3.179337501525879,3.175288438796997,-0.004049062728881836,0.00010275418753735721
L22.H7,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",-0.0029296875,0.0,False,1,1.5585819482803345,1.5613449811935425,0.002763032913208008,7.568116416223347e-05
L22.H8,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",0.00146484375,0.0078125,False,1,2.9341931343078613,2.9299824237823486,-0.004210710525512695,-1.713505480438471e-05
L22.H8,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",0.000732421875,0.0078125,False,1,2.8753576278686523,2.8702635765075684,-0.005094051361083984,7.464225927833468e-05
L22.H8,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",-0.00244140625,0.0,False,1,1.3328787088394165,1.3345633745193481,0.0016846656799316406,-6.868600848974893e-06
L22.H8,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",-0.00048828125,0.0,False,1,2.007302761077881,2.009019613265991,0.0017168521881103516,1.5530044038314372e-05
L22.H8,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",0.002197265625,0.0078125,False,1,3.07232666015625,3.068864345550537,-0.0034623146057128906,2.933108771685511e-05
L22.H8,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",0.005859375,0.03125,False,1,2.1353302001953125,2.1149632930755615,-0.020366907119750977,0.0003782667627092451
L22.H8,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",0.000732421875,0.015625,False,1,2.041450262069702,2.0360424518585205,-0.005407810211181641,-0.00012904591858386993
L22.H8,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",0.0,0.0,False,1,0.7295907735824585,0.7293791174888611,-0.0002116560935974121,1.6880498151294887e-05
L22.H8,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",0.001220703125,0.015625,False,1,2.9970340728759766,2.992020606994629,-0.005013465881347656,0.00012160846381448209
L22.H8,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",0.00048828125,0.015625,False,1,1.1748075485229492,1.1712466478347778,-0.0035609006881713867,8.232182881329209e-05
L22.H8,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",-0.000244140625,0.0,False,1,2.6310486793518066,2.631310224533081,0.00026154518127441406,3.682076930999756e-05
L22.H8,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",0.00341796875,0.015625,False,1,1.815859079360962,1.8024442195892334,-0.013414859771728516,0.00019248999888077378
L22.H8,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",-0.0013427734375,0.0,True,1,2.741982936859131,2.7381527423858643,-0.0038301944732666016,-2.7548812795430422e-05
L22.H8,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",0.0029296875,0.015625,False,1,2.34480619430542,2.3402774333953857,-0.00452876091003418,4.9011898227036e-05
L22.H8,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",-0.000244140625,0.0,False,1,3.1122593879699707,3.1092514991760254,-0.0030078887939453125,9.271128510590643e-05
L22.H8,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",0.00341796875,0.015625,False,1,1.867013931274414,1.858373761177063,-0.008640170097351074,0.0001220872363774106
L22.H8,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.00146484375,0.015625,False,1,1.7343281507492065,1.7283909320831299,-0.00593721866607666,-0.00014585521421395242
L22.H8,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",0.00146484375,0.015625,False,1,2.906733989715576,2.8975794315338135,-0.009154558181762695,0.00026012799935415387
L22.H8,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",-0.0009765625,0.0,False,1,1.8676156997680664,1.8691229820251465,0.0015072822570800781,0.00010007034870795906
L22.H8,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",-0.0009765625,0.0,False,1,2.2000715732574463,2.2007393836975098,0.0006678104400634766,8.339503256138414e-05
L22.H8,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",-0.00048828125,0.0,False,1,0.635442852973938,0.6383507251739502,0.002907872200012207,-0.00011726396041922271
L22.H8,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",-0.002685546875,-0.015625,False,1,2.0445003509521484,2.049787759780884,0.0052874088287353516,-2.2047199308872223e-05
L22.H8,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",0.0009765625,0.015625,False,1,0.6622318029403687,0.6572436094284058,-0.004988193511962891,-0.00017656927229836583
L22.H8,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",0.001708984375,0.015625,False,1,2.054551124572754,2.0415167808532715,-0.013034343719482422,0.0001562037505209446
L22.H8,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",-0.000732421875,0.0,False,1,2.6410183906555176,2.642904758453369,0.0018863677978515625,0.00020815496100112796
L22.H8,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",-0.00048828125,0.0,False,1,1.6998142004013062,1.6996335983276367,-0.0001806020736694336,-4.70845443487633e-05
L22.H8,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",-0.000244140625,0.0,False,1,3.4232425689697266,3.421168565750122,-0.002074003219604492,0.00014993117656558752
L22.H8,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",0.001953125,0.0078125,False,1,2.232909679412842,2.2227466106414795,-0.010163068771362305,-0.0002848199801519513
L22.H8,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",0.0013427734375,0.015625,False,1,3.179337501525879,3.1795270442962646,0.0001895427703857422,-4.2113184463232756e-05
L22.H8,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",0.0009765625,0.015625,False,1,1.5585819482803345,1.5511646270751953,-0.00741732120513916,-4.2437415686436e-05
L22.H9,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",0.00048828125,0.0078125,False,1,2.9341931343078613,2.926987648010254,-0.007205486297607422,-5.1810668082907796e-05
L22.H9,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",-0.005859375,-0.0625,False,1,2.8753576278686523,2.9148659706115723,0.03950834274291992,0.0004435409209690988
L22.H9,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",-0.00390625,-0.046875,False,1,1.3328787088394165,1.3458726406097412,0.012993931770324707,0.0002158714778488502
L22.H9,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",0.005859375,0.015625,False,1,2.007302761077881,1.982892632484436,-0.024410128593444824,0.000275308993877843
L22.H9,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",0.000244140625,-0.0078125,False,1,3.07232666015625,3.068505048751831,-0.0038216114044189453,9.47779044508934e-05
L22.H9,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",0.00537109375,-0.03125,False,1,2.1353302001953125,2.119447708129883,-0.015882492065429688,0.0002439703093841672
L22.H9,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",0.003173828125,-0.03125,False,1,2.041450262069702,2.0413949489593506,-5.53131103515625e-05,4.150655877310783e-05
L22.H9,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",-0.00146484375,-0.015625,False,1,0.7295907735824585,0.7355980277061462,0.006007254123687744,-6.6265929490327835e-06
L22.H9,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",0.0030517578125,0.0,False,1,2.9970340728759766,2.9965996742248535,-0.0004343986511230469,0.00022311590146273375
L22.H9,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",-0.00341796875,-0.03125,False,1,1.1748075485229492,1.1755725145339966,0.0007649660110473633,0.00014385062968358397
L22.H9,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",0.0,-0.03125,False,1,2.6310486793518066,2.6293773651123047,-0.0016713142395019531,0.00032395729795098305
L22.H9,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",0.00146484375,-0.03125,False,1,1.815859079360962,1.8126804828643799,-0.0031785964965820312,0.00024313204630743712
L22.H9,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",-0.00146484375,0.0,False,1,2.741982936859131,2.7444283962249756,0.0024454593658447266,9.09934169612825e-06
L22.H9,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",-0.002685546875,-0.03125,False,1,2.34480619430542,2.3497555255889893,0.004949331283569336,0.0002088126930175349
L22.H9,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",-0.000244140625,-0.0078125,False,1,3.1122593879699707,3.1088814735412598,-0.0033779144287109375,0.0002973242662847042
