head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L20.H4,17,The census case is Department of Commerce v. New,-0.0224609375,-0.1328125,False,1,2.638880968093872,2.814992904663086,0.17611193656921387,0.0032608783803880215,-1.7881393432617188e-07,-0.014925373134328358,-0.11328125,1535,1659,False
L20.H4,18,Exclusionary rule applied in Mapp v.,0.0,0.125,False,1,0.0858173668384552,0.08513857424259186,-0.0006787925958633423,8.317266474477947e-05,0.0,0.0,-0.18167877197265625,1687,1554,True
L20.H4,19,Establishment clause in Everson v. Board of,-0.00390625,-0.25,False,1,0.5651485323905945,0.5847485065460205,0.019599974155426025,0.00020627956837415695,5.960464477539063e-08,59604.644775390625,0.701171875,1843,1100,True
L20.H4,20,The national bank case is McCulloch v.,-0.1943359375,-0.78125,False,1,1.7425154447555542,2.5890493392944336,0.8465338945388794,0.08616580069065094,1.1086463928222656e-05,0.09451219512195122,-0.375,156,196,False
L20.H4,21,Stop and frisk rules in Terry v.,0.0009765625,0.078125,False,1,0.3344346284866333,0.32410916686058044,-0.010325461626052856,0.0008729201508685946,-1.0132789611816406e-06,-0.06614785992217899,0.0078125,165,164,True
L20.H4,22,Federal common law case is Erie Railroad Co. v.,0.0009765625,0.078125,False,1,0.2438776195049286,0.23509477078914642,-0.008782848715782166,0.0007026608800515532,0.0,0.0,0.1337890625,3250,3112,True
L20.H4,23,Executive privilege limited in United States v.,-0.00634765625,-0.0390625,False,1,3.5124030113220215,3.5153212547302246,0.002918243408203125,0.003568950342014432,-4.76837158203125e-06,-0.09569377990430622,-0.125,860,929,False
L20.H4,24,Fruit of the poisonous tree in Wong Sun v. United,-0.00048828125,0.03125,False,1,0.0729714035987854,0.07471471279859543,0.001743309199810028,0.00018289851141162217,-5.960464477539063e-08,-0.5,-0.2265625,664,962,False
L20.H4,25,The famous case is Miranda v.,0.001953125,0.046875,False,1,0.11648423969745636,0.10693324357271194,-0.009550996124744415,-6.431900692405179e-05,0.0,0.0,0.04296875,2079,2018,True
L20.H4,26,Smartphone design patent war is Apple Inc. v.,-0.06884765625,-0.34375,False,1,1.4692977666854858,1.6662847995758057,0.19698703289031982,0.028573524206876755,-5.364418029785156e-07,-0.029315960912052116,-0.26171875,275,296,False
L20.H4,27,The flag burning case is Texas v.,-0.1142578125,-1.296875,False,1,0.7077470421791077,1.544385313987732,0.8366382718086243,0.09672042727470398,2.384185791015625e-06,0.9090909090909091,-0.50390625,853,1143,False
L20.H4,28,The separate but equal case is Plessy v.,-0.10009765625,-0.140625,False,1,0.7834256887435913,0.9365686774253845,0.1531429886817932,0.042924486100673676,-2.8192996978759766e-05,-0.22872340425531915,-0.2734375,48,58,False
L20.H5,0,Digital privacy in cell phones is Riley v.,-0.01025390625,-0.078125,False,1,5.747925281524658,5.76483678817749,0.01691150665283203,0.00207954877987504,-4.76837158203125e-05,-0.015124016938898971,-0.0078125,48,51,False
L20.H5,1,Incitement test in Brandenburg v.,0.00555419921875,0.015625,False,1,4.973923683166504,4.995465278625488,0.021541595458984375,0.0023082394618541002,3.5762786865234375e-07,0.12244897959183673,0.080078125,3819,3661,True
L20.H5,2,The Java API copyright case is Google LLC v.,-0.008056640625,-0.03125,False,1,4.977725028991699,5.027997970581055,0.05027294158935547,0.0004634550423361361,8.940696716308594e-07,0.031055900621118012,0.0234375,1878,1866,True
L20.H5,3,Interracial marriage rights in Loving v.,-0.00048828125,-0.03125,False,1,0.16978661715984344,0.17224541306495667,0.00245879590511322,0.00024389263126067817,0.0,0.0,-0.015625,946,955,False
L20.H5,4,The ministerial exception in Hosanna-Tabor v.,-0.024169921875,-0.1328125,False,1,4.669490814208984,4.803580284118652,0.13408946990966797,0.009732785634696484,1.7285346984863281e-06,0.1070110701107011,0.064453125,1885,1828,True
L20.H5,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,0.004150390625,-0.0390625,False,1,2.992129325866699,3.0669870376586914,0.07485771179199219,0.006468247622251511,5.960464477539063e-08,1.0,0.0107421875,14421,11906,True
L20.H5,6,Same-sex marriage is Obergefell v.,0.001953125,0.046875,False,1,0.25390368700027466,0.24134226143360138,-0.012561425566673279,2.3625587346032262e-05,0.0,0.0,0.02734375,5228,5098,True
L20.H5,7,The landmark desegregation case is Brown v. Board of,-0.001953125,-0.015625,False,1,0.3506466746330261,0.35868480801582336,0.008038133382797241,0.00034130417043343186,0.0,0.0,-0.017578125,1972,1993,False
L20.H5,8,Presidential immunity in Nixon v.,-0.00244140625,-0.03125,False,1,2.408627986907959,2.435321569442749,0.02669358253479004,-3.613474837038666e-05,-3.5762786865234375e-07,-0.019933554817275746,-0.046875,914,941,False
L20.H5,9,Cruel and unusual punishment in Roper v.,0.001953125,0.015625,False,1,0.8827024102210999,0.8668630719184875,-0.015839338302612305,0.00020470842719078064,-1.0728836059570312e-06,-0.0057251908396946565,0.0078125,66,66,False
L20.H5,10,The landmark abortion case is Roe v.,0.00048828125,0.0625,False,1,0.060003262013196945,0.05731956288218498,-0.002683699131011963,-0.00013128118007443845,-2.980232238769531e-07,-0.11363636363636363,-0.05078125,121,132,False
L20.H5,11,The power of judicial review is Marbury v.,0.0,0.015625,False,1,0.10759980231523514,0.10781342536211014,0.000213623046875,4.482735675992444e-07,-0.0001354217529296875,-0.045836023240800515,-0.03125,2,2,False
L20.H5,12,The student newspaper case is Hazelwood School District v.,-0.01019287109375,-0.1171875,False,1,5.737217903137207,5.794525146484375,0.05730724334716797,0.0014913560589775443,2.205371856689453e-06,0.058544303797468354,0.02734375,1450,1424,True
L20.H5,13,Work product doctrine in Hickman v.,-0.0107421875,-0.0703125,False,1,1.7724664211273193,1.8465416431427002,0.07407522201538086,0.0004722768208011985,2.384185791015625e-07,0.038834951456310676,-0.015625,1635,1650,False
L20.H5,14,The Japanese internment case is Hirabayashi v. United,0.0,0.0,False,1,0.06432029604911804,0.06475119292736053,0.0004308968782424927,-6.960483005968854e-05,0.0,0.0,-0.01953125,2017,2018,False
L20.H5,15,The gun control case in United States v.,-0.0003662109375,0.0,False,1,4.929523468017578,4.920915603637695,-0.008607864379882812,0.00023363082436844707,-1.5497207641601562e-06,-0.01036682615629984,-0.0078125,486,490,False
L20.H5,16,Location tracking privacy in Carpenter v. United,-0.00244140625,-0.078125,False,1,0.28846943378448486,0.30945512652397156,0.020985692739486694,0.0005245563806965947,1.1920928955078125e-06,0.1834862385321101,0.08984375,308,296,True
L20.H5,17,The census case is Department of Commerce v. New,-0.00341796875,-0.09375,False,1,2.638880968093872,2.6837406158447266,0.04485964775085449,0.002078928053379059,2.9802322387695312e-06,0.24875621890547264,0.1328125,1535,1344,True
L20.H5,18,Exclusionary rule applied in Mapp v.,-0.00048828125,-0.09375,False,1,0.0858173668384552,0.08932874351739883,0.003511376678943634,0.00013902055798098445,0.0,0.0,-0.072509765625,1687,1777,False
L20.H5,19,Establishment clause in Everson v. Board of,-0.00146484375,0.0625,False,1,0.5651485323905945,0.5647910833358765,-0.0003574490547180176,-1.7458340153098106e-05,0.0,0.0,0.060546875,1843,1787,True
L20.H5,20,The national bank case is McCulloch v.,-0.00537109375,-0.0546875,False,1,1.7425154447555542,1.781795620918274,0.03928017616271973,0.000386409112252295,5.125999450683594e-06,0.04369918699186992,-0.00390625,156,159,False
L20.H5,21,Stop and frisk rules in Terry v.,0.0009765625,0.078125,False,1,0.3344346284866333,0.3237452208995819,-0.010689407587051392,0.0004360557650215924,-2.384185791015625e-07,-0.01556420233463035,0.0625,165,162,True
L20.H5,22,Federal common law case is Erie Railroad Co. v.,-0.00048828125,-0.03125,False,1,0.2438776195049286,0.24877384305000305,0.004896223545074463,9.578511526342481e-05,0.0,0.0,-0.0009765625,3250,3323,False
L20.H5,23,Executive privilege limited in United States v.,-0.015380859375,-0.0546875,False,1,3.5124030113220215,3.576127529144287,0.06372451782226562,0.0009855573298409581,2.980232238769531e-07,0.005980861244019139,-0.015625,860,870,False
L20.H5,24,Fruit of the poisonous tree in Wong Sun v. United,-0.00048828125,-0.015625,False,1,0.0729714035987854,0.07620728760957718,0.0032358840107917786,-4.659741898649372e-05,0.0,0.0,-0.0078125,664,678,False
L20.H5,25,The famous case is Miranda v.,0.0,-0.015625,False,1,0.11648423969745636,0.11743887513875961,0.0009546354413032532,-0.00011924888531211764,0.0,0.0,-0.08203125,2079,2105,False
L20.H5,26,Smartphone design patent war is Apple Inc. v.,-0.00146484375,-0.015625,False,1,1.4692977666854858,1.478336215019226,0.009038448333740234,0.00044272677041590214,-5.364418029785156e-07,-0.029315960912052116,-0.04296875,275,285,False
L20.H5,27,The flag burning case is Texas v.,-0.00439453125,0.0,False,1,0.7077470421791077,0.7199576497077942,0.012210607528686523,0.0002663683844730258,-1.1920928955078125e-07,-0.045454545454545456,-0.03515625,853,879,False
L20.H5,28,The separate but equal case is Plessy v.,0.00634765625,0.03125,False,1,0.7834256887435913,0.763267993927002,-0.020157694816589355,0.00014922542322892696,-4.708766937255859e-06,-0.03820116054158607,-0.015625,48,48,False
L20.H6,0,Digital privacy in cell phones is Riley v.,-0.0010986328125,-0.015625,False,1,5.747925281524658,5.757206439971924,0.009281158447265625,0.00025529670529067516,7.2479248046875e-05,0.022988505747126436,0.015625,48,49,False
L20.H6,1,Incitement test in Brandenburg v.,-0.00048828125,-0.0078125,False,1,4.973923683166504,4.975998878479004,0.0020751953125,0.00018458557315170765,5.960464477539063e-08,0.02040816326530612,0.009765625,3819,3784,True
L20.H6,2,The Java API copyright case is Google LLC v.,-0.0009765625,-0.0078125,False,1,4.977725028991699,4.983886241912842,0.006161212921142578,7.207624730654061e-05,3.5762786865234375e-07,0.012422360248447204,0.0078125,1878,1868,True
L20.H6,3,Interracial marriage rights in Loving v.,0.0,0.03125,False,1,0.16978661715984344,0.16765999794006348,-0.0021266192197799683,0.0002845219278242439,-5.960464477539063e-08,-0.125,-0.0390625,946,1001,False
L20.H6,4,The ministerial exception in Hosanna-Tabor v.,-0.0203857421875,-0.078125,False,1,4.669490814208984,4.721711158752441,0.05222034454345703,0.005759631283581257,-1.1920928955078125e-07,-0.007380073800738007,-0.005859375,1885,1876,True
L20.H6,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,0.00732421875,0.0390625,False,1,2.992129325866699,2.9569995403289795,-0.03512978553771973,0.0015232082223519683,0.0,0.0,-0.0048828125,14421,14318,True
L20.H6,6,Same-sex marriage is Obergefell v.,0.0,0.015625,False,1,0.25390368700027466,0.2529345154762268,-0.0009691715240478516,0.0002906988374888897,0.0,0.0,-0.005859375,5228,5232,False
L20.H6,7,The landmark desegregation case is Brown v. Board of,0.0,0.0,False,1,0.3506466746330261,0.3507310152053833,8.434057235717773e-05,-2.7579753805184737e-06,0.0,0.0,-0.0048828125,1972,1968,True
L20.H6,8,Presidential immunity in Nixon v.,-0.00146484375,-0.0234375,False,1,2.408627986907959,2.4271316528320312,0.018503665924072266,0.00020190063514746726,1.4901161193847656e-06,0.08305647840531562,0.05859375,914,871,True
L20.H6,9,Cruel and unusual punishment in Roper v.,0.0107421875,0.109375,False,1,0.8827024102210999,0.816318154335022,-0.06638425588607788,0.0012922973837703466,-6.318092346191406e-06,-0.03371501272264631,0.0625,66,64,True
L20.H6,10,The landmark abortion case is Roe v.,-0.00048828125,-0.109375,False,1,0.060003262013196945,0.06612305343151093,0.00611979141831398,-0.00017389295680914074,3.5762786865234375e-07,0.13636363636363635,0.03515625,121,124,False
L20.H6,11,The power of judicial review is Marbury v.,-0.00048828125,0.015625,False,1,0.10759980231523514,0.10997726768255234,0.0023774653673171997,0.0001820941106416285,0.0003662109375,0.12395093608779859,0.1328125,2,2,False
L20.H6,12,The student newspaper case is Hazelwood School District v.,-0.0023193359375,-0.015625,False,1,5.737217903137207,5.739999294281006,0.002781391143798828,0.0012448715278878808,-1.8477439880371094e-06,-0.0490506329113924,-0.046875,1450,1495,False
L20.H6,13,Work product doctrine in Hickman v.,0.00634765625,0.03125,False,1,1.7724664211273193,1.7352066040039062,-0.037259817123413086,0.0006356114754453301,3.5762786865234375e-07,0.05825242718446602,0.07421875,1635,1553,True
L20.H6,14,The Japanese internment case is Hirabayashi v. United,0.0,0.0,False,1,0.06432029604911804,0.06457444280385971,0.0002541467547416687,-5.103902367409319e-05,0.0,0.0,-0.0068359375,2017,2017,False
L20.H6,15,The gun control case in United States v.,-0.0010986328125,-0.0078125,False,1,4.929523468017578,4.930187225341797,0.00066375732421875,0.00013760782894678414,-2.384185791015625e-06,-0.01594896331738437,-0.015625,486,493,False
L20.H6,16,Location tracking privacy in Carpenter v. United,0.00048828125,0.03125,False,1,0.28846943378448486,0.28242966532707214,-0.00603976845741272,0.00032410520361736417,-1.7881393432617188e-07,-0.027522935779816515,0.00390625,308,309,False
L20.H6,17,The census case is Department of Commerce v. New,-0.00341796875,-0.0234375,False,1,2.638880968093872,2.665369987487793,0.0264890193939209,-0.00012630308629013598,0.0,0.0,-0.015625,1535,1553,False
L20.H6,18,Exclusionary rule applied in Mapp v.,0.0,0.03125,False,1,0.0858173668384552,0.08442812412977219,-0.001389242708683014,0.00020899287483189255,0.0,0.0,-0.0032958984375,1687,1654,True
L20.H6,19,Establishment clause in Everson v. Board of,-0.00537109375,0.046875,False,1,0.5651485323905945,0.5688828825950623,0.0037343502044677734,0.0005600317381322384,0.0,0.0,-0.041015625,1843,1748,True
L20.H6,20,The national bank case is McCulloch v.,0.0478515625,0.2578125,False,1,1.7425154447555542,1.5141737461090088,-0.2283416986465454,0.013657831586897373,3.123283386230469e-05,0.266260162601626,0.4296875,156,113,True
L20.H6,21,Stop and frisk rules in Terry v.,-0.00048828125,-0.015625,False,1,0.3344346284866333,0.3372286856174469,0.0027940571308135986,0.00023549214529339224,2.384185791015625e-07,0.01556420233463035,0.0,165,165,False
L20.H6,22,Federal common law case is Erie Railroad Co. v.,-0.00048828125,0.0,False,1,0.2438776195049286,0.24512924253940582,0.0012516230344772339,0.00046779189142398536,0.0,0.0,0.03515625,3250,3257,False
L20.H6,23,Executive privilege limited in United States v.,-0.004150390625,-0.015625,False,1,3.5124030113220215,3.534885883331299,0.022482872009277344,0.0002478705137036741,3.5762786865234375e-06,0.07177033492822966,0.0625,860,825,True
L20.H6,24,Fruit of the poisonous tree in Wong Sun v. United,0.00048828125,0.015625,False,1,0.0729714035987854,0.07174668461084366,-0.001224718987941742,-0.0003388186451047659,0.0,0.0,0.015625,664,655,True
L20.H6,25,The famous case is Miranda v.,0.00048828125,0.0,False,1,0.11648423969745636,0.11439647525548935,-0.0020877644419670105,-0.00011938212264794856,0.0,0.0,-0.009765625,2079,2074,True
L20.H6,26,Smartphone design patent war is Apple Inc. v.,0.00048828125,0.0,False,1,1.4692977666854858,1.4675490856170654,-0.0017486810684204102,0.00037817779229953885,-2.980232238769531e-07,-0.016286644951140065,-0.015625,275,281,False
L20.H6,27,The flag burning case is Texas v.,0.0009765625,0.0,False,1,0.7077470421791077,0.7058397531509399,-0.0019072890281677246,-5.462791887111962e-05,0.0,0.0,0.015625,853,857,False
L20.H6,28,The separate but equal case is Plessy v.,0.00341796875,0.0,False,1,0.7834256887435913,0.774301290512085,-0.009124398231506348,-3.5327924706507474e-05,5.960464477539062e-07,0.004835589941972921,0.0,48,47,True
L20.H7,0,Digital privacy in cell phones is Riley v.,-0.0107421875,-0.1015625,False,1,5.747925281524658,5.7886061668396,0.040680885314941406,0.0039062006399035454,6.29425048828125e-05,0.019963702359346643,0.0078125,48,48,False
L20.H7,1,Incitement test in Brandenburg v.,0.00299072265625,0.03125,False,1,4.973923683166504,4.974915504455566,0.0009918212890625,0.0032613647636026144,-4.76837158203125e-07,-0.16326530612244897,-0.181640625,3819,4132,False
L20.H7,2,The Java API copyright case is Google LLC v.,-0.00439453125,-0.0234375,False,1,4.977725028991699,4.998244285583496,0.020519256591796875,0.00023696187417954206,7.152557373046875e-07,0.024844720496894408,0.015625,1878,1849,True
L20.H7,3,Interracial marriage rights in Loving v.,-0.0009765625,-0.078125,False,1,0.16978661715984344,0.17896893620491028,0.009182319045066833,0.000574539415538311,3.5762786865234375e-07,0.75,0.4921875,946,739,True
L20.H7,4,The ministerial exception in Hosanna-Tabor v.,-0.101318359375,-0.640625,False,1,4.669490814208984,5.067534923553467,0.3980441093444824,0.04373699054121971,8.344650268554688e-07,0.05166051660516605,-0.109375,1885,1971,False
L20.H7,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,-0.003662109375,-0.0078125,False,1,2.992129325866699,3.0000884532928467,0.007959127426147461,0.00046860898146405816,0.0,0.0,0.06787109375,14421,14431,False
L20.H7,6,Same-sex marriage is Obergefell v.,-0.001953125,-0.046875,False,1,0.25390368700027466,0.2666546404361725,0.012750953435897827,0.00025207153521478176,0.0,0.0,-0.05322265625,5228,5345,False
L20.H7,7,The landmark desegregation case is Brown v. Board of,0.00439453125,0.109375,False,1,0.3506466746330261,0.3349210321903229,-0.015725642442703247,0.0005120155401527882,0.0,0.0,-0.2275390625,1972,1880,True
L20.H7,8,Presidential immunity in Nixon v.,0.0341796875,0.15625,False,1,2.408627986907959,2.168611764907837,-0.24001622200012207,0.01461978629231453,-2.562999725341797e-06,-0.14285714285714285,-0.05078125,914,906,True
L20.H7,9,Cruel and unusual punishment in Roper v.,0.0009765625,0.0,False,1,0.8827024102210999,0.878922164440155,-0.0037802457809448242,-1.5760644600959495e-05,-1.1920928955078125e-06,-0.006361323155216285,-0.0078125,66,67,False
L20.H7,10,The landmark abortion case is Roe v.,0.0,0.015625,False,1,0.060003262013196945,0.059374965727329254,-0.000628296285867691,0.00010257134272251278,-5.960464477539063e-08,-0.022727272727272728,0.0,121,125,False
L20.H7,11,The power of judicial review is Marbury v.,-0.0029296875,-0.015625,False,1,0.10759980231523514,0.1241278275847435,0.016528025269508362,0.0014316512970253825,0.0032329559326171875,1.094254357650097,0.7265625,2,2,False
L20.H7,12,The student newspaper case is Hazelwood School District v.,-0.078857421875,-1.2109375,True,2,5.737217903137207,6.132721424102783,0.39550352096557617,0.10636575520038605,3.874301910400391e-06,0.10284810126582279,-0.05078125,1450,1471,False
L20.H7,13,Work product doctrine in Hickman v.,-0.01318359375,-0.0859375,False,1,1.7724664211273193,1.879594326019287,0.10712790489196777,0.0017493669874966145,5.960464477539062e-07,0.0970873786407767,0.0234375,1635,1606,True
L20.H7,14,The Japanese internment case is Hirabayashi v. United,0.0009765625,0.15625,False,1,0.06432029604911804,0.05925309285521507,-0.005067203193902969,-0.00010401738836662844,0.0,0.0,-0.134033203125,2017,1870,True
L20.H7,15,The gun control case in United States v.,0.007568359375,0.0546875,False,1,4.929523468017578,4.9305524826049805,0.0010290145874023438,0.008686987683176994,-2.3365020751953125e-05,-0.15629984051036683,-0.16796875,486,549,False
L20.H7,16,Location tracking privacy in Carpenter v. United,0.00048828125,0.015625,False,1,0.28846943378448486,0.2839251458644867,-0.004544287919998169,0.00012023712042719126,-1.7881393432617188e-07,-0.027522935779816515,-0.015625,308,313,False
L20.H7,17,The census case is Department of Commerce v. New,0.0048828125,0.015625,False,1,2.638880968093872,2.614579200744629,-0.024301767349243164,-5.777576006948948e-06,-6.556510925292969e-07,-0.05472636815920398,-0.048828125,1535,1590,False
L20.H7,18,Exclusionary rule applied in Mapp v.,0.0,0.0,False,1,0.0858173668384552,0.08504436165094376,-0.0007730051875114441,0.00012468623754102737,0.0,0.0,-0.0067138671875,1687,1693,False
L20.H7,19,Establishment clause in Everson v. Board of,0.0107421875,-0.125,False,1,0.5651485323905945,0.5523197054862976,-0.012828826904296875,0.00045442860573530197,0.0,0.0,-0.259765625,1843,1979,False
L20.H7,20,The national bank case is McCulloch v.,0.009765625,0.046875,False,1,1.7425154447555542,1.7279423475265503,-0.014573097229003906,0.006789792329072952,5.3048133850097656e-05,0.45223577235772355,0.40625,156,111,True
L20.H7,21,Stop and frisk rules in Terry v.,-0.00048828125,-0.046875,False,1,0.3344346284866333,0.3390420973300934,0.004607468843460083,0.0002978254924528301,2.5033950805664062e-06,0.16342412451361868,0.10546875,165,156,True
L20.H7,22,Federal common law case is Erie Railroad Co. v.,-0.00341796875,-0.25,False,1,0.2438776195049286,0.27254408597946167,0.02866646647453308,0.001846521394327283,0.0,0.0,-0.0048828125,3250,3546,False
L20.H7,23,Executive privilege limited in United States v.,-0.001708984375,-0.0390625,False,1,3.5124030113220215,3.6942062377929688,0.18180322647094727,0.023101426661014557,-7.748603820800781e-07,-0.01555023923444976,-0.05078125,860,924,False
L20.H7,24,Fruit of the poisonous tree in Wong Sun v. United,0.00048828125,0.015625,False,1,0.0729714035987854,0.07177116721868515,-0.0012002363801002502,-0.0003407879557926208,0.0,0.0,0.01171875,664,653,True
L20.H7,25,The famous case is Miranda v.,0.001953125,0.109375,False,1,0.11648423969745636,0.10554195940494537,-0.010942280292510986,-0.00011952763452427462,0.0,0.0,0.0,2079,1989,True
L20.H7,26,Smartphone design patent war is Apple Inc. v.,-0.0361328125,-0.171875,False,1,1.4692977666854858,1.5757005214691162,0.10640275478363037,0.004176574759185314,2.384185791015625e-07,0.013029315960912053,-0.1015625,275,292,False
L20.H7,27,The flag burning case is Texas v.,0.015625,0.0625,False,1,0.7077470421791077,0.6562144160270691,-0.051532626152038574,0.0021293123718351126,-1.1920928955078125e-07,-0.045454545454545456,0.0078125,853,880,False
L20.H7,28,The separate but equal case is Plessy v.,-0.00390625,-0.0625,False,1,0.7834256887435913,0.7982085943222046,0.014782905578613281,0.0002849849406629801,1.6927719116210938e-05,0.13733075435203096,0.0703125,48,45,True
L20.H8,0,Digital privacy in cell phones is Riley v.,-0.0107421875,-0.1171875,False,1,5.747925281524658,5.791743278503418,0.043817996978759766,0.006997587159276009,-0.0004444122314453125,-0.14095583787053842,-0.1796875,48,60,False
L20.H8,1,Incitement test in Brandenburg v.,-0.00494384765625,-0.046875,False,1,4.973923683166504,4.976084232330322,0.0021605491638183594,0.010800255462527275,-7.152557373046875e-07,-0.24489795918367346,-0.294921875,3819,4306,False
L20.H8,2,The Java API copyright case is Google LLC v.,0.003173828125,0.03125,False,1,4.977725028991699,4.95693302154541,-0.020792007446289062,0.004406164400279522,-4.351139068603516e-06,-0.15113871635610765,-0.142578125,1878,2050,False
L20.H8,3,Interracial marriage rights in Loving v.,0.001953125,-0.046875,False,1,0.16978661715984344,0.1532653272151947,-0.016521289944648743,0.00281344261020422,3.5762786865234375e-07,0.75,0.56640625,946,703,True
L20.H8,4,The ministerial exception in Hosanna-Tabor v.,-0.057373046875,-0.265625,False,1,4.669490814208984,4.922707557678223,0.2532167434692383,0.07735741138458252,-5.364418029785156e-07,-0.033210332103321034,-0.056640625,1885,2006,False
L20.H8,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,-0.03759765625,-0.265625,True,2,2.992129325866699,3.1177642345428467,0.12563490867614746,0.017599869519472122,1.7881393432617188e-07,3.0,0.90966796875,14421,8926,True
L20.H8,6,Same-sex marriage is Obergefell v.,-0.0537109375,-1.0625,False,1,0.25390368700027466,0.6244159936904907,0.37051230669021606,0.02551443874835968,5.960464477539063e-08,59604.644775390625,-0.16259765625,5228,5068,True
L20.H8,7,The landmark desegregation case is Brown v. Board of,0.00634765625,0.03125,False,1,0.3506466746330261,0.326324462890625,-0.024322211742401123,0.0004989991430193186,0.0,0.0,-0.0068359375,1972,1949,True
L20.H8,8,Presidential immunity in Nixon v.,-0.00634765625,-0.015625,False,1,2.408627986907959,2.4525177478790283,0.043889760971069336,0.0032451311126351357,-1.9073486328125e-06,-0.10631229235880399,-0.1171875,914,1009,False
L20.H8,9,Cruel and unusual punishment in Roper v.,0.017578125,0.1875,False,1,0.8827024102210999,0.7686443328857422,-0.11405807733535767,0.0032434037420898676,-3.612041473388672e-05,-0.19274809160305342,-0.046875,66,68,False
L20.H8,10,The landmark abortion case is Roe v.,-0.00048828125,-0.15625,False,1,0.060003262013196945,0.06775260716676712,0.007749345153570175,-0.00022556449403055012,2.384185791015625e-07,0.09090909090909091,-0.0546875,121,132,False
L20.H8,11,The power of judicial review is Marbury v.,-0.0068359375,-0.4375,False,1,0.10759980231523514,0.16383853554725647,0.05623873323202133,0.0017739090835675597,0.0017719268798828125,0.5997417688831505,0.0390625,2,2,False
L20.H8,12,The student newspaper case is Hazelwood School District v.,-0.04443359375,-0.609375,False,1,5.737217903137207,6.0197038650512695,0.2824859619140625,0.06362453103065491,5.245208740234375e-06,0.13924050632911392,-0.01953125,1450,1443,True
L20.H8,13,Work product doctrine in Hickman v.,-0.11181640625,-0.578125,False,1,1.7724664211273193,2.4895148277282715,0.7170484066009521,0.046621110290288925,-1.0728836059570312e-06,-0.17475728155339806,-0.619140625,1635,2266,False
L20.H8,14,The Japanese internment case is Hirabayashi v. United,0.001953125,0.1875,False,1,0.06432029604911804,0.05408211797475815,-0.010238178074359894,-2.250986290164292e-05,0.0,0.0,0.0113525390625,2017,1829,True
L20.H8,15,The gun control case in United States v.,0.001220703125,0.015625,False,1,4.929523468017578,4.930691242218018,0.0011677742004394531,0.002624295884743333,3.0994415283203125e-06,0.02073365231259968,0.02734375,486,478,True
L20.H8,16,Location tracking privacy in Carpenter v. United,0.0,0.0,False,1,0.28846943378448486,0.2878135144710541,-0.0006559193134307861,9.687903366284445e-05,1.7881393432617188e-07,0.027522935779816515,0.02734375,308,303,True
L20.H8,17,The census case is Department of Commerce v. New,-0.00048828125,0.0,False,1,2.638880968093872,2.64601731300354,0.007136344909667969,0.0003922343021258712,-2.384185791015625e-07,-0.01990049751243781,-0.017578125,1535,1559,False
L20.H8,18,Exclusionary rule applied in Mapp v.,0.0,0.0,False,1,0.0858173668384552,0.08428499847650528,-0.0015323683619499207,0.000409636675613001,0.0,0.0,-0.11737060546875,1687,1671,True
L20.H8,19,Establishment clause in Everson v. Board of,0.0107421875,-0.390625,False,1,0.5651485323905945,0.5764826536178589,0.011334121227264404,0.003661207854747772,5.960464477539063e-08,59604.644775390625,0.107421875,1843,1292,True
L20.H8,20,The national bank case is McCulloch v.,0.03564453125,0.0234375,False,1,1.7425154447555542,1.6273456811904907,-0.11516976356506348,0.02110513485968113,-4.2378902435302734e-05,-0.36128048780487804,-0.47265625,156,214,False
L20.H8,21,Stop and frisk rules in Terry v.,-0.00146484375,0.109375,False,1,0.3344346284866333,0.3313737213611603,-0.0030609071254730225,0.00253727613016963,-1.9669532775878906e-06,-0.12840466926070038,-0.02734375,165,179,False
L20.H8,22,Federal common law case is Erie Railroad Co. v.,0.00244140625,0.140625,False,1,0.2438776195049286,0.21678003668785095,-0.027097582817077637,0.0018195309676229954,-5.960464477539063e-08,-0.3333333333333333,-0.19140625,3250,3630,False
L20.H8,23,Executive privilege limited in United States v.,-0.001220703125,0.0,False,1,3.5124030113220215,3.517441987991333,0.0050389766693115234,0.0005502233980223536,-2.0265579223632812e-06,-0.04066985645933014,-0.0390625,860,890,False
L20.H8,24,Fruit of the poisonous tree in Wong Sun v. United,0.0,0.0,False,1,0.0729714035987854,0.07370805740356445,0.0007366538047790527,-0.00015226118557620794,0.0,0.0,-0.01171875,664,670,False
L20.H8,25,The famous case is Miranda v.,0.00146484375,0.0,False,1,0.11648423969745636,0.11033906042575836,-0.006145179271697998,-0.0002365665277466178,0.0,0.0,-0.0234375,2079,2075,True
L20.H8,26,Smartphone design patent war is Apple Inc. v.,-0.1025390625,-0.3125,False,1,1.4692977666854858,1.6649245023727417,0.19562673568725586,0.03356500715017319,6.198883056640625e-06,0.33876221498371334,0.15234375,275,251,True
