head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L21.H12,34,The main nutrient in strawberry is,-0.000732421875,0.0,False,1,2.720872402191162,2.7236430644989014,0.002770662307739258,1.8928549252450466e-06
L21.H12,35,The main nutrient in tuna is,-0.0006103515625,0.0,False,1,4.5262956619262695,4.529460906982422,0.0031652450561523438,0.00011133134830743074
L21.H12,36,The main nutrient in cereal is,-0.0013427734375,-0.0078125,False,1,3.9749433994293213,3.9744253158569336,-0.0005180835723876953,0.00012224937381688505
L21.H12,37,The main nutrient in mango is,6.103515625e-05,0.0,False,1,4.182825088500977,4.185029029846191,0.0022039413452148438,0.00011398099013604224
L21.H12,38,The main nutrient in eggplant is,0.001708984375,0.015625,False,1,3.810966730117798,3.8025927543640137,-0.00837397575378418,0.00023296955623663962
L21.H12,39,The main nutrient in blueberry is,-0.0010986328125,-0.0078125,False,1,4.310009956359863,4.308786392211914,-0.0012235641479492188,0.00024108262732625008
L21.H12,40,The main nutrient in yolk is,0.0010986328125,0.015625,False,1,4.245904445648193,4.237773418426514,-0.008131027221679688,0.0002280891058035195
L21.H12,41,The main nutrient in kimchi is,0.0009765625,0.0078125,False,1,4.230306148529053,4.225368499755859,-0.004937648773193359,0.00015255255857482553
L21.H12,42,The main nutrient in mozzarella is,0.00146484375,0.0234375,False,1,3.8982505798339844,3.878689765930176,-0.019560813903808594,0.0002970821224153042
L21.H12,43,The main nutrient in vinegar is,-0.004638671875,-0.015625,False,1,3.6135756969451904,3.6236398220062256,0.010064125061035156,0.00012464082101359963
L21.H12,44,The main nutrient in oyster is,6.103515625e-05,0.0078125,False,1,5.068567276000977,5.063255786895752,-0.005311489105224609,0.00010666150774341077
L21.H12,45,The main nutrient in natto is,0.0025634765625,0.03125,False,1,4.527486324310303,4.513418197631836,-0.014068126678466797,0.00013521662913262844
L21.H12,46,The main nutrient in ricotta is,-0.00048828125,0.0,False,1,3.5354764461517334,3.5381829738616943,0.0027065277099609375,-6.399842095561326e-05
L21.H12,47,The main nutrient in banana is,0.00048828125,0.0078125,False,1,3.695657730102539,3.6979002952575684,0.002242565155029297,0.00016462418716400862
L21.H12,48,The main nutrient in crab is,0.0025634765625,0.0234375,False,1,4.70426082611084,4.687017440795898,-0.017243385314941406,2.2935739252716303e-05
L21.H12,49,The main nutrient in avocado is,-0.00048828125,0.0,False,1,3.5234971046447754,3.523085594177246,-0.0004115104675292969,4.8377609346061945e-05
L21.H13,0,The main nutrient in lemon is,-0.00146484375,-0.0078125,False,1,3.388211727142334,3.3880295753479004,-0.00018215179443359375,5.099168629385531e-05
L21.H13,1,The main nutrient in cheese is,-0.0006103515625,0.0,False,1,3.606644630432129,3.6103053092956543,0.0036606788635253906,-4.443702346179634e-05
L21.H13,2,The main nutrient in butter is,-0.000732421875,-0.0078125,False,1,4.303415775299072,4.305166721343994,0.001750946044921875,4.054000601172447e-05
L21.H13,3,The main nutrient in beef is,-0.001708984375,-0.0078125,False,1,4.132243633270264,4.138591766357422,0.006348133087158203,7.467938121408224e-05
L21.H13,4,The main nutrient in olive oil is,-0.000732421875,0.0,False,1,3.207951545715332,3.2039341926574707,-0.004017353057861328,-9.743499686010182e-05
L21.H13,5,The main nutrient in meat is,-0.00537109375,-0.0234375,False,1,3.5193886756896973,3.5374019145965576,0.01801323890686035,0.00014872330939397216
L21.H13,6,The main nutrient in cherry is,-0.0001220703125,0.0,False,1,4.579139709472656,4.578314304351807,-0.0008254051208496094,5.259565659798682e-05
L21.H13,7,The main nutrient in seaweed is,0.0018310546875,0.015625,False,1,4.142326354980469,4.140782833099365,-0.0015435218811035156,6.435628165490925e-05
L21.H13,8,The main nutrient in lime is,-0.00048828125,0.0,False,1,2.078005313873291,2.072317600250244,-0.005687713623046875,-6.371608469635248e-05
L21.H13,9,The main nutrient in tofu is,0.003173828125,0.0078125,False,1,3.0603926181793213,3.059812068939209,-0.0005805492401123047,0.00030008680187165737
L21.H13,10,The main nutrient in salt is,0.0,0.015625,False,1,1.7416658401489258,1.734624981880188,-0.007040858268737793,0.0001010856285574846
L21.H13,11,The main nutrient in spinach is,-0.00018310546875,0.0,False,1,3.944883108139038,3.941978693008423,-0.0029044151306152344,1.7685495549812913e-05
L21.H13,12,The main nutrient in yogurt is,0.0001220703125,0.0,False,1,3.9862489700317383,3.988541603088379,0.002292633056640625,3.5552948247641325e-05
L21.H13,13,The main nutrient in corn is,0.0009765625,0.0078125,False,1,3.9643702507019043,3.960245132446289,-0.004125118255615234,0.0001377735025016591
L21.H13,14,The main nutrient in moringa is,-0.00103759765625,-0.015625,False,1,4.72734260559082,4.732229232788086,0.004886627197265625,0.00011229224037379026
L21.H13,15,The main nutrient in pork is,0.002197265625,0.0078125,False,1,3.9289731979370117,3.9222590923309326,-0.0067141056060791016,-4.499137867242098e-05
L21.H13,16,The main nutrient in kale is,0.0003662109375,0.0,False,1,3.9464573860168457,3.9492862224578857,0.002828836441040039,0.0001995022175833583
L21.H13,17,The main nutrient in garlic is,-0.0009765625,-0.0078125,False,1,3.8421218395233154,3.8433756828308105,0.0012538433074951172,8.820497896522284e-05
L21.H13,18,The main nutrient in fish is,-0.0009765625,0.0,False,1,3.605248212814331,3.606370449066162,0.0011222362518310547,7.674068911001086e-06
L21.H13,19,The main nutrient in syrup is,0.0,0.0,False,1,3.7160542011260986,3.7200143337249756,0.003960132598876953,0.00012171721027698368
L21.H13,20,The main nutrient in cucumber is,0.0009765625,0.0078125,False,1,3.4388017654418945,3.4332189559936523,-0.0055828094482421875,8.474236528854817e-05
L21.H13,21,The main nutrient in cream is,0.00146484375,0.0078125,False,1,4.446037292480469,4.447878837585449,0.0018415451049804688,2.560015127528459e-05
L21.H13,22,The main nutrient in shrimp is,-0.00146484375,-0.0078125,False,1,4.315454006195068,4.321139335632324,0.005685329437255859,0.00012271245941519737
L21.H13,23,The main nutrient in coffee is,-0.001708984375,-0.0078125,False,1,3.7743747234344482,3.7770423889160156,0.002667665481567383,-0.00011389670544303954
L21.H13,24,The main nutrient in potato is,-0.000732421875,0.0,False,1,3.2537803649902344,3.2512731552124023,-0.0025072097778320312,0.00021466458565555513
L21.H13,25,The main nutrient in nuts is,-0.0015869140625,-0.0078125,False,1,4.015984535217285,4.016790866851807,0.0008063316345214844,7.975540938787162e-05
L21.H13,26,The main nutrient in radish is,-6.103515625e-05,0.0,False,1,4.555947303771973,4.550849914550781,-0.005097389221191406,5.468796007335186e-05
L21.H13,27,The main nutrient in sugar is,0.00146484375,0.0,False,1,2.9840481281280518,2.983671188354492,-0.0003769397735595703,-0.00011948938481509686
L21.H13,28,The main nutrient in egg is,-0.0001220703125,0.0,False,1,4.092883110046387,4.09227991104126,-0.0006031990051269531,3.419881977606565e-05
L21.H13,29,The main nutrient in noodles is,-0.0029296875,-0.0078125,False,1,3.088942527770996,3.0934412479400635,0.004498720169067383,0.00027124915504828095
L21.H13,30,The main nutrient in parmesan is,-0.002685546875,-0.015625,False,1,3.97463321685791,3.9919369220733643,0.0173037052154541,6.0435442719608545e-05
L21.H13,31,The main nutrient in honey is,-0.00244140625,-0.015625,False,1,3.1272153854370117,3.1396052837371826,0.012389898300170898,9.228428825736046e-05
L21.H13,32,The main nutrient in bean is,0.0001220703125,0.0078125,False,1,4.250853538513184,4.244970321655273,-0.005883216857910156,0.00011806331167463213
L21.H13,33,The main nutrient in kiwi is,0.001708984375,0.015625,False,1,4.219516277313232,4.215877056121826,-0.00363922119140625,2.32447637245059e-05
L21.H13,34,The main nutrient in strawberry is,-0.00390625,-0.015625,False,1,2.720872402191162,2.737025260925293,0.01615285873413086,3.756914520636201e-05
L21.H13,35,The main nutrient in tuna is,-0.00146484375,-0.0078125,False,1,4.5262956619262695,4.532452583312988,0.00615692138671875,0.00015247915871441364
L21.H13,36,The main nutrient in cereal is,-0.001708984375,-0.015625,False,1,3.9749433994293213,3.9804911613464355,0.005547761917114258,0.00018644984811544418
L21.H13,37,The main nutrient in mango is,-0.00048828125,-0.0078125,False,1,4.182825088500977,4.187452793121338,0.004627704620361328,8.511199848726392e-05
L21.H13,38,The main nutrient in eggplant is,0.00146484375,0.0078125,False,1,3.810966730117798,3.80846905708313,-0.0024976730346679688,0.00018671125872060657
L21.H13,39,The main nutrient in blueberry is,-0.001953125,-0.0234375,False,1,4.310009956359863,4.316007137298584,0.005997180938720703,0.00022437679581344128
L21.H13,40,The main nutrient in yolk is,-0.000244140625,0.0,False,1,4.245904445648193,4.245047092437744,-0.0008573532104492188,0.00010274833766743541
L21.H13,41,The main nutrient in kimchi is,0.0009765625,0.0078125,False,1,4.230306148529053,4.222238063812256,-0.008068084716796875,0.00015489765792153776
L21.H13,42,The main nutrient in mozzarella is,0.00048828125,0.0078125,False,1,3.8982505798339844,3.8943235874176025,-0.003926992416381836,8.768797852098942e-05
L21.H13,43,The main nutrient in vinegar is,-0.001220703125,0.0,False,1,3.6135756969451904,3.6162641048431396,0.0026884078979492188,5.9359153965488076e-05
L21.H13,44,The main nutrient in oyster is,-0.00091552734375,-0.0078125,False,1,5.068567276000977,5.069920539855957,0.0013532638549804688,5.65120717510581e-06
L21.H13,45,The main nutrient in natto is,0.0001220703125,0.0078125,False,1,4.527486324310303,4.523868560791016,-0.0036177635192871094,0.0001192891359096393
L21.H13,46,The main nutrient in ricotta is,-0.000732421875,0.0,False,1,3.5354764461517334,3.5358641147613525,0.0003876686096191406,-8.241814794018865e-05
L21.H13,47,The main nutrient in banana is,-0.001220703125,-0.0078125,False,1,3.695657730102539,3.7033309936523438,0.0076732635498046875,-5.365480319596827e-05
L21.H13,48,The main nutrient in crab is,0.0013427734375,0.015625,False,1,4.70426082611084,4.69282341003418,-0.011437416076660156,9.124091593548656e-05
L21.H13,49,The main nutrient in avocado is,-0.00048828125,0.0,False,1,3.5234971046447754,3.5270462036132812,0.0035490989685058594,-1.9422441255301237e-05
L21.H14,0,The main nutrient in lemon is,0.0152587890625,0.140625,False,1,3.388211727142334,3.2672677040100098,-0.12094402313232422,0.00569364707916975
L21.H14,1,The main nutrient in cheese is,-0.005615234375,-0.0234375,False,1,3.606644630432129,3.5861692428588867,-0.020475387573242188,0.0015636659227311611
L21.H14,2,The main nutrient in butter is,-0.0052490234375,-0.03125,False,1,4.303415775299072,4.275071144104004,-0.02834463119506836,0.0025291191413998604
L21.H14,3,The main nutrient in beef is,0.010009765625,0.03125,False,1,4.132243633270264,4.086474895477295,-0.04576873779296875,0.0018727427814155817
L21.H14,4,The main nutrient in olive oil is,0.01611328125,0.0234375,False,1,3.207951545715332,3.1943278312683105,-0.013623714447021484,0.003054188098758459
L21.H14,5,The main nutrient in meat is,0.00634765625,0.0,False,1,3.5193886756896973,3.48891019821167,-0.030478477478027344,0.0010905725648626685
L21.H14,6,The main nutrient in cherry is,0.0062255859375,0.1015625,False,1,4.579139709472656,4.534826278686523,-0.04431343078613281,0.002486793790012598
L21.H14,7,The main nutrient in seaweed is,0.000244140625,-0.0078125,False,1,4.142326354980469,4.11816930770874,-0.024157047271728516,0.003693642793223262
L21.H14,8,The main nutrient in lime is,0.0029296875,0.0625,False,1,2.078005313873291,2.0372142791748047,-0.04079103469848633,0.0008691628463566303
L21.H14,9,The main nutrient in tofu is,0.021240234375,0.0390625,False,1,3.0603926181793213,2.9913551807403564,-0.06903743743896484,0.0027316980995237827
L21.H14,10,The main nutrient in salt is,-0.00146484375,0.03125,False,1,1.7416658401489258,1.7348326444625854,-0.006833195686340332,0.00047164681018330157
L21.H14,11,The main nutrient in spinach is,0.0098876953125,0.109375,False,1,3.944883108139038,3.902362823486328,-0.04252028465270996,0.003669261932373047
L21.H14,12,The main nutrient in yogurt is,-0.01123046875,-0.109375,False,1,3.9862489700317383,4.011910438537598,0.025661468505859375,0.0018297366332262754
L21.H14,13,The main nutrient in corn is,0.0052490234375,0.046875,False,1,3.9643702507019043,3.9284281730651855,-0.03594207763671875,0.0015080291777849197
L21.H14,14,The main nutrient in moringa is,0.01031494140625,0.078125,False,1,4.72734260559082,4.684963226318359,-0.04237937927246094,0.0038768514059484005
L21.H14,15,The main nutrient in pork is,0.018310546875,0.0703125,False,1,3.9289731979370117,3.8572585582733154,-0.07171463966369629,0.0020985379815101624
L21.H14,16,The main nutrient in kale is,0.0125732421875,0.078125,False,1,3.9464573860168457,3.9236373901367188,-0.022819995880126953,0.004201660864055157
L21.H14,17,The main nutrient in garlic is,0.005615234375,0.0234375,False,1,3.8421218395233154,3.826460599899292,-0.015661239624023438,0.001386960968375206
L21.H14,18,The main nutrient in fish is,0.01318359375,0.0390625,False,1,3.605248212814331,3.5461325645446777,-0.05911564826965332,0.0015988658415153623
L21.H14,19,The main nutrient in syrup is,0.0006103515625,0.015625,False,1,3.7160542011260986,3.7095158100128174,-0.00653839111328125,0.0013889968395233154
L21.H14,20,The main nutrient in cucumber is,0.02734375,0.15625,False,1,3.4388017654418945,3.3111729621887207,-0.12762880325317383,0.005167774390429258
L21.H14,21,The main nutrient in cream is,-0.001708984375,-0.0078125,False,1,4.446037292480469,4.447451114654541,0.0014138221740722656,0.0012772263726219535
L21.H14,22,The main nutrient in shrimp is,0.011474609375,0.0546875,False,1,4.315454006195068,4.251277446746826,-0.06417655944824219,0.0018514295807108283
L21.H14,23,The main nutrient in coffee is,0.01611328125,0.078125,False,1,3.7743747234344482,3.704530954360962,-0.06984376907348633,0.002364364918321371
L21.H14,24,The main nutrient in potato is,0.003662109375,0.0390625,False,1,3.2537803649902344,3.2441015243530273,-0.009678840637207031,0.0008450996829196811
L21.H14,25,The main nutrient in nuts is,0.008544921875,0.03125,False,1,4.015984535217285,4.000255107879639,-0.015729427337646484,0.0015335769858211279
L21.H14,26,The main nutrient in radish is,0.008544921875,0.078125,False,1,4.555947303771973,4.506957054138184,-0.04899024963378906,0.0036046039313077927
L21.H14,27,The main nutrient in sugar is,0.001953125,0.0390625,False,1,2.9840481281280518,2.948479175567627,-0.035568952560424805,0.001053274841979146
L21.H14,28,The main nutrient in egg is,0.0147705078125,0.0859375,False,1,4.092883110046387,4.0434675216674805,-0.04941558837890625,0.002126694191247225
L21.H14,29,The main nutrient in noodles is,-0.005859375,-0.0078125,False,1,3.088942527770996,3.0716240406036377,-0.0173184871673584,0.0010283108567819
L21.H14,30,The main nutrient in parmesan is,0.00732421875,0.03125,False,1,3.97463321685791,3.93945050239563,-0.03518271446228027,0.0011865915730595589
L21.H14,31,The main nutrient in honey is,-0.003173828125,0.03125,False,1,3.1272153854370117,3.088484764099121,-0.038730621337890625,0.0021198433823883533
L21.H14,32,The main nutrient in bean is,0.0135498046875,0.09375,False,1,4.250853538513184,4.201483726501465,-0.04936981201171875,0.001964955125004053
L21.H14,33,The main nutrient in kiwi is,0.0189208984375,0.1484375,False,1,4.219516277313232,4.143850803375244,-0.07566547393798828,0.004070904105901718
L21.H14,34,The main nutrient in strawberry is,0.015869140625,0.078125,False,1,2.720872402191162,2.650987386703491,-0.0698850154876709,0.001821112004108727
L21.H14,35,The main nutrient in tuna is,0.0098876953125,0.046875,False,1,4.5262956619262695,4.503505706787109,-0.022789955139160156,0.002930403221398592
L21.H14,36,The main nutrient in cereal is,-0.001220703125,0.0078125,False,1,3.9749433994293213,3.960501194000244,-0.014442205429077148,0.0014239143347367644
L21.H14,37,The main nutrient in mango is,0.00701904296875,0.078125,False,1,4.182825088500977,4.148719787597656,-0.03410530090332031,0.0038027181290090084
L21.H14,38,The main nutrient in eggplant is,0.0009765625,0.0234375,False,1,3.810966730117798,3.7580697536468506,-0.052896976470947266,0.003965681418776512
L21.H14,39,The main nutrient in blueberry is,0.00396728515625,0.046875,False,1,4.310009956359863,4.294195175170898,-0.015814781188964844,0.0034245485439896584
L21.H14,40,The main nutrient in yolk is,0.0078125,0.0859375,False,1,4.245904445648193,4.177797317504883,-0.06810712814331055,0.002850812627002597
L21.H14,41,The main nutrient in kimchi is,-0.000244140625,-0.078125,False,1,4.230306148529053,4.257225036621094,0.026918888092041016,0.005467676091939211
L21.H14,42,The main nutrient in mozzarella is,-0.0040283203125,-0.0078125,False,1,3.8982505798339844,3.891371250152588,-0.006879329681396484,0.001843569683842361
L21.H14,43,The main nutrient in vinegar is,0.00390625,0.0078125,False,1,3.6135756969451904,3.576752185821533,-0.03682351112365723,0.0016364599578082561
L21.H14,44,The main nutrient in oyster is,0.00335693359375,0.0546875,False,1,5.068567276000977,5.034956932067871,-0.03361034393310547,0.0014281367184594274
L21.H14,45,The main nutrient in natto is,0.00830078125,0.0078125,False,1,4.527486324310303,4.528475284576416,0.0009889602661132812,0.0036720247007906437
L21.H14,46,The main nutrient in ricotta is,-0.00439453125,-0.0078125,False,1,3.5354764461517334,3.532531261444092,-0.0029451847076416016,0.002025940455496311
L21.H14,47,The main nutrient in banana is,0.0045166015625,0.0390625,False,1,3.695657730102539,3.67976450920105,-0.015893220901489258,0.001765246270224452
L21.H14,48,The main nutrient in crab is,0.005126953125,0.0390625,False,1,4.70426082611084,4.652538776397705,-0.051722049713134766,0.0025533176958560944
L21.H14,49,The main nutrient in avocado is,0.005126953125,0.0546875,False,1,3.5234971046447754,3.465832233428955,-0.05766487121582031,0.003367367200553417
L21.H15,0,The main nutrient in lemon is,0.0037841796875,0.0078125,False,1,3.388211727142334,3.375068187713623,-0.013143539428710938,0.0005028360756114125
L21.H15,1,The main nutrient in cheese is,-0.0045166015625,-0.0390625,False,1,3.606644630432129,3.6159567832946777,0.009312152862548828,0.0005422269459813833
L21.H15,2,The main nutrient in butter is,-0.00457763671875,-0.0546875,False,1,4.303415775299072,4.3195624351501465,0.01614665985107422,0.0004410704132169485
L21.H15,3,The main nutrient in beef is,0.00146484375,-0.0078125,False,1,4.132243633270264,4.1333417892456055,0.0010981559753417969,0.0006970172980800271
L21.H15,4,The main nutrient in olive oil is,0.003662109375,0.0078125,False,1,3.207951545715332,3.1854183673858643,-0.022533178329467773,0.00041962950490415096
L21.H15,5,The main nutrient in meat is,-0.004150390625,-0.0234375,False,1,3.5193886756896973,3.5323362350463867,0.012947559356689453,0.00042034953366965055
L21.H15,6,The main nutrient in cherry is,0.00140380859375,0.015625,False,1,4.579139709472656,4.562337398529053,-0.016802310943603516,0.0006283127004280686
L21.H15,7,The main nutrient in seaweed is,-0.000244140625,0.0,False,1,4.142326354980469,4.1352338790893555,-0.007092475891113281,0.0007320170989260077
L21.H15,8,The main nutrient in lime is,-0.01025390625,-0.046875,False,1,2.078005313873291,2.094773530960083,0.016768217086791992,0.0003671306767500937
L21.H15,9,The main nutrient in tofu is,0.000244140625,-0.03125,False,1,3.0603926181793213,3.0987281799316406,0.038335561752319336,0.0009206142276525497
L21.H15,10,The main nutrient in salt is,-0.0048828125,0.0,False,1,1.7416658401489258,1.7492929697036743,0.007627129554748535,0.0004869090626016259
L21.H15,11,The main nutrient in spinach is,0.00018310546875,-0.0078125,False,1,3.944883108139038,3.9392380714416504,-0.005645036697387695,0.0007157690124586225
L21.H15,12,The main nutrient in yogurt is,-0.004638671875,-0.0625,False,1,3.9862489700317383,4.0207390785217285,0.034490108489990234,0.0008626776398159564
L21.H15,13,The main nutrient in corn is,0.0064697265625,0.0390625,False,1,3.9643702507019043,3.950918674468994,-0.013451576232910156,0.0008413168252445757
L21.H15,14,The main nutrient in moringa is,-0.0001220703125,0.0,False,1,4.72734260559082,4.710692405700684,-0.01665019989013672,0.0011901820544153452
L21.H15,15,The main nutrient in pork is,0.003662109375,0.0078125,False,1,3.9289731979370117,3.9148035049438477,-0.014169692993164062,0.000748051330447197
L21.H15,16,The main nutrient in kale is,0.0,-0.0234375,False,1,3.9464573860168457,3.953279972076416,0.0068225860595703125,0.0007727937772870064
L21.H15,17,The main nutrient in garlic is,0.0037841796875,0.0234375,False,1,3.8421218395233154,3.8239057064056396,-0.01821613311767578,0.0011457925429567695
L21.H15,18,The main nutrient in fish is,-0.001953125,0.0,False,1,3.605248212814331,3.597252130508423,-0.007996082305908203,0.0006313268095254898
L21.H15,19,The main nutrient in syrup is,0.0003662109375,-0.015625,False,1,3.7160542011260986,3.7215864658355713,0.005532264709472656,0.00045576441334560513
L21.H15,20,The main nutrient in cucumber is,0.015869140625,0.078125,False,1,3.4388017654418945,3.374436855316162,-0.06436491012573242,0.0011934635695070028
L21.H15,21,The main nutrient in cream is,-0.0040283203125,-0.046875,False,1,4.446037292480469,4.465133190155029,0.019095897674560547,0.00041236350079998374
L21.H15,22,The main nutrient in shrimp is,0.0,-0.015625,False,1,4.315454006195068,4.313517093658447,-0.0019369125366210938,0.00048504595179110765
L21.H15,23,The main nutrient in coffee is,-0.005126953125,-0.0390625,False,1,3.7743747234344482,3.7990057468414307,0.024631023406982422,0.00046305381692945957
L21.H15,24,The main nutrient in potato is,0.007568359375,0.03125,False,1,3.2537803649902344,3.239603042602539,-0.014177322387695312,0.0007683953153900802
L21.H15,25,The main nutrient in nuts is,-0.002685546875,-0.0234375,False,1,4.015984535217285,4.020421028137207,0.004436492919921875,0.0004805212374776602
L21.H15,26,The main nutrient in radish is,0.00323486328125,0.0234375,False,1,4.555947303771973,4.546000957489014,-0.009946346282958984,0.0007042537909001112
L21.H15,27,The main nutrient in sugar is,0.003662109375,0.03125,False,1,2.9840481281280518,2.9617936611175537,-0.022254467010498047,0.000320871127769351
L21.H15,28,The main nutrient in egg is,-0.0009765625,0.0078125,False,1,4.092883110046387,4.0834736824035645,-0.009409427642822266,0.0006059084553271532
L21.H15,29,The main nutrient in noodles is,0.003173828125,0.015625,False,1,3.088942527770996,3.06290340423584,-0.02603912353515625,0.0006106231012381613
L21.H15,30,The main nutrient in parmesan is,-0.00439453125,-0.03125,False,1,3.97463321685791,3.9939160346984863,0.019282817840576172,0.0005275855073705316
L21.H15,31,The main nutrient in honey is,0.00341796875,0.015625,False,1,3.1272153854370117,3.115452289581299,-0.01176309585571289,0.0002990378998219967
L21.H15,32,The main nutrient in bean is,-0.000732421875,-0.0078125,False,1,4.250853538513184,4.246598720550537,-0.004254817962646484,0.0006413853261619806
L21.H15,33,The main nutrient in kiwi is,-0.0003662109375,0.0,False,1,4.219516277313232,4.228631973266602,0.00911569595336914,0.000548707670532167
L21.H15,34,The main nutrient in strawberry is,-0.00537109375,-0.03125,False,1,2.720872402191162,2.7435927391052246,0.0227203369140625,0.0003684044349938631
L21.H15,35,The main nutrient in tuna is,-0.000732421875,0.0,False,1,4.5262956619262695,4.509427547454834,-0.016868114471435547,0.0019997358322143555
L21.H15,36,The main nutrient in cereal is,-0.001708984375,-0.015625,False,1,3.9749433994293213,3.970008373260498,-0.004935026168823242,0.0006710909074172378
L21.H15,37,The main nutrient in mango is,0.0020751953125,0.0078125,False,1,4.182825088500977,4.192540168762207,0.009715080261230469,0.0008350871503353119
L21.H15,38,The main nutrient in eggplant is,0.0050048828125,0.0234375,False,1,3.810966730117798,3.785881996154785,-0.025084733963012695,0.0007753295358270407
L21.H15,39,The main nutrient in blueberry is,-0.0008544921875,-0.0234375,False,1,4.310009956359863,4.313481330871582,0.00347137451171875,0.0006669327849522233
L21.H15,40,The main nutrient in yolk is,0.0008544921875,0.015625,False,1,4.245904445648193,4.239930152893066,-0.005974292755126953,0.0012274511391296983
L21.H15,41,The main nutrient in kimchi is,-0.0029296875,-0.0234375,False,1,4.230306148529053,4.23834753036499,0.0080413818359375,0.0013270231429487467
L21.H15,42,The main nutrient in mozzarella is,-0.00146484375,0.0,False,1,3.8982505798339844,3.891174554824829,-0.0070760250091552734,0.0010855511063709855
L21.H15,43,The main nutrient in vinegar is,-0.029052734375,-0.15625,False,1,3.6135756969451904,3.699446678161621,0.08587098121643066,0.002898815553635359
L21.H15,44,The main nutrient in oyster is,-0.00146484375,-0.015625,False,1,5.068567276000977,5.05911111831665,-0.009456157684326172,0.0007372633554041386
L21.H15,45,The main nutrient in natto is,-0.0047607421875,-0.046875,False,1,4.527486324310303,4.550956726074219,0.023470401763916016,0.0010435825679451227
L21.H15,46,The main nutrient in ricotta is,-0.005615234375,-0.046875,False,1,3.5354764461517334,3.5620412826538086,0.026564836502075195,0.0004898442421108484
L21.H15,47,The main nutrient in banana is,-0.000244140625,0.0078125,False,1,3.695657730102539,3.674621820449829,-0.02103590965270996,0.0004811052931472659
L21.H15,48,The main nutrient in crab is,0.0023193359375,0.015625,False,1,4.70426082611084,4.6830902099609375,-0.021170616149902344,0.0005663720658048987
L21.H15,49,The main nutrient in avocado is,0.002197265625,0.0078125,False,1,3.5234971046447754,3.5077624320983887,-0.01573467254638672,0.0005439807428047061
L22.H0,0,The main nutrient in lemon is,-0.0076904296875,-0.046875,False,1,3.388211727142334,3.3969502449035645,0.008738517761230469,0.00037792776129208505
L22.H0,1,The main nutrient in cheese is,0.0023193359375,0.0078125,False,1,3.606644630432129,3.6070783138275146,0.0004336833953857422,0.00016836468421388417
L22.H0,2,The main nutrient in butter is,0.0003662109375,-0.0078125,False,1,4.303415775299072,4.303520679473877,0.0001049041748046875,8.806021651253104e-05
L22.H0,3,The main nutrient in beef is,-0.000732421875,-0.0078125,False,1,4.132243633270264,4.13340950012207,0.0011658668518066406,0.0002967212349176407
L22.H0,4,The main nutrient in olive oil is,0.00244140625,0.0,False,1,3.207951545715332,3.200554847717285,-0.007396697998046875,0.00019408942898735404
L22.H0,5,The main nutrient in meat is,-0.007080078125,-0.0390625,False,1,3.5193886756896973,3.540294647216797,0.02090597152709961,0.0003068865044042468
L22.H0,6,The main nutrient in cherry is,0.00146484375,0.0078125,False,1,4.579139709472656,4.579437255859375,0.00029754638671875,0.00016054173465818167
L22.H0,7,The main nutrient in seaweed is,0.0,0.0,False,1,4.142326354980469,4.138204574584961,-0.0041217803955078125,5.50438417121768e-05
L22.H0,8,The main nutrient in lime is,0.00048828125,0.0,False,1,2.078005313873291,2.07092022895813,-0.007085084915161133,3.4229597076773643e-06
L22.H0,9,The main nutrient in tofu is,0.002685546875,0.0,False,1,3.0603926181793213,3.0612173080444336,0.0008246898651123047,0.00027573457919061184
L22.H0,10,The main nutrient in salt is,-0.001953125,0.0,False,1,1.7416658401489258,1.7435479164123535,0.0018820762634277344,-1.0187359293922782e-05
L22.H0,11,The main nutrient in spinach is,-0.00372314453125,-0.0390625,False,1,3.944883108139038,3.9484846591949463,0.003601551055908203,0.0002241686306660995
L22.H0,12,The main nutrient in yogurt is,0.000732421875,0.0,False,1,3.9862489700317383,3.9867610931396484,0.0005121231079101562,9.784598660189658e-05
L22.H0,13,The main nutrient in corn is,0.00244140625,0.015625,False,1,3.9643702507019043,3.959071636199951,-0.005298614501953125,0.0001616072840988636
L22.H0,14,The main nutrient in moringa is,-0.00482177734375,-0.0546875,False,1,4.72734260559082,4.746454238891602,0.01911163330078125,0.00031606448465026915
L22.H0,15,The main nutrient in pork is,0.00048828125,-0.0078125,False,1,3.9289731979370117,3.92714786529541,-0.0018253326416015625,0.00020513037452474236
L22.H0,16,The main nutrient in kale is,-0.0035400390625,-0.03125,False,1,3.9464573860168457,3.9584755897521973,0.012018203735351562,0.0003496515564620495
L22.H0,17,The main nutrient in garlic is,-0.006591796875,-0.0625,False,1,3.8421218395233154,3.8595428466796875,0.01742100715637207,0.00040429295040667057
L22.H0,18,The main nutrient in fish is,-0.0009765625,-0.0078125,False,1,3.605248212814331,3.6058597564697266,0.0006115436553955078,0.00012919073924422264
L22.H0,19,The main nutrient in syrup is,-0.0009765625,-0.015625,False,1,3.7160542011260986,3.7254347801208496,0.009380578994750977,0.00012851128121837974
L22.H0,20,The main nutrient in cucumber is,0.00048828125,0.0,False,1,3.4388017654418945,3.4357728958129883,-0.00302886962890625,0.0002705322694964707
L22.H0,21,The main nutrient in cream is,0.001220703125,0.0,False,1,4.446037292480469,4.45089054107666,0.004853248596191406,0.00014617596752941608
